"replica","resource","consumer","R","S","TM","Minc"
15,14,28,0,0,0.221701177979927,0
16,14,28,0,0,0.0900739605242099,0
17,14,28,0,0,0.223643578920842,0
18,14,28,0,0,0.693801087099915,0
19,14,28,0,0,0.275908245326081,0
20,14,28,0,0,0.163367543267056,0
21,14,28,0,0,0.310541195863561,0
22,14,28,0,0,0.0344190445579989,0
23,14,28,0,0,0.999497723128114,0
24,14,28,0,0,0.968448286997645,0
25,14,28,0,0,0.607900495968464,0
26,14,28,0,0,0.458880931482892,0
27,14,28,0,0,0.805905123666225,0
28,14,28,0,0,0.983193098806286,0
29,14,28,0,0,0.903076610551982,0
30,14,28,0,0,0.693526600079679,0
31,14,28,0,0,0.867827343655456,0
32,14,28,0,0,0.977144521687495,0
33,14,28,0,0,0.799786368920563,0
34,14,28,0,0,0.180061204181184,0
35,14,28,0,0,0.156899425132838,0
36,14,28,0,0,0.725515694482008,0
37,14,28,0,0,0.571598776042924,0
38,14,28,0,0,0.775087351947974,0
39,14,28,0,0,0.523627313939734,0
40,14,28,0,0,0.309036667469867,0
41,14,28,0,0,0.889020544127848,0
42,14,28,0,0,0.840951988489881,0
43,14,28,0,0,0.331364419514537,0
44,14,28,0,0,0.747927079736554,0
45,14,28,0,0,0.96006588066416,0
46,14,28,0,0,0.731566193826815,0
47,14,28,0,0,0.56007088605357,0
48,14,28,0,0,0.127528895184298,0
49,14,28,0,0,0.333646219904301,0
50,14,28,0,0,0.98684589951154,0
51,14,28,0,0,0.810738383597207,0
52,14,28,0,0,0.596918138645554,0
53,14,28,0,0,0.504938184047285,0
54,14,28,0,0,0.113941315538028,0
55,14,28,0,0,0.89766351446791,0
56,14,28,0,0,0.767980173026639,0
57,14,28,0,0,0.578398071717469,0
58,14,28,0,0,0.0224090952600128,0
59,14,28,0,0,0.167064117067797,0
60,14,28,0,0,0.607029169107043,0
61,14,28,0,0,0.640051359772059,0
62,14,28,0,0,0.682954906990728,0
63,14,28,0,0,0.959652305759167,0
64,14,28,0,0,0.646388447978752,0
65,14,28,0,0,0.544450252208938,0
66,14,28,0,0,0.30814815372216,0
67,14,28,0,0,0.699170722141266,0
68,14,28,0,0,0.494297165752792,0
69,14,28,0,0,0.685525938000747,0
70,14,28,0,0,0.617758457639409,0
71,14,28,0,0,0.710068588983231,0
72,14,28,0,0,0.695612094386765,0
73,14,28,0,0,0.576629240177928,0
74,14,28,0,0,0.926305455306125,0
75,14,28,0,0,0.00995497662413343,0
76,14,28,0,0,0.933952915434129,0
77,14,28,0,0,0.992003242098207,0
78,14,28,0,0,0.569577268837477,0
79,14,28,0,0,0.999829187116278,0
80,14,28,0,0,0.903147762302753,0
81,14,28,0,0,0.0673620395517727,0
82,14,28,0,0,0.722377386817226,0
83,14,28,0,0,0.018257250488077,0
84,14,28,0,0,0.931197346827612,0
85,14,28,0,0,0.705492297223669,0
86,14,28,0,0,0.996137666314809,0
87,14,28,0,0,0.131227508886587,0
88,14,28,0,0,0.360560749703111,0
89,14,28,0,0,0.995284850056517,0
90,14,28,0,0,0.465306510528373,0
91,14,28,0,0,0.662610319593855,0
92,14,28,0,0,0.578121039175822,0
93,14,28,0,0,0.339305708148385,0
94,14,28,0,0,0.987750455968762,0
95,14,28,0,0,0.904667930114274,0
96,14,28,0,0,0.0500513674308568,0
97,14,28,0,0,0.617328386414955,0
98,14,28,0,0,0.697473564431169,0
99,14,28,0,0,0.486601622843261,0
100,14,28,0,0,0.240497492326179,0
1,15,28,0,0,0.456097810959632,0
2,15,28,0,0,0.074849469479633,0
3,15,28,0,0,0.0390777876443466,0
4,15,28,0,0,0.0445124310707419,0
5,15,28,0,0,0.806599474132097,0
6,15,28,0,0,0.983390390179711,0
7,15,28,0,0,0.987409678297844,0
8,15,28,0,0,0.684162677109517,0
9,15,28,0,0,0.774288019433344,0
10,15,28,0,0,0.373515528907331,0
11,15,28,0,0,0.576542474183066,0
12,15,28,0,0,0.289094600018657,0
13,15,28,0,0,0.826185675605999,0
14,15,28,0,0,0.554215737480801,0
15,15,28,0,0,0.384637535570242,0
16,15,28,0,0,0.983550544966614,0
17,15,28,0,0,0.098034411364154,0
18,15,28,0,0,0.646561768615681,0
19,15,28,0,0,0.681426195162195,0
20,15,28,0,0,0.977467397232789,0
21,15,28,0,0,0.775770798571323,0
22,15,28,0,0,0.833383391356378,0
23,15,28,0,0,0.0477029509098174,0
24,15,28,0,0,0.626259010539231,0
25,15,28,0,0,0.301197064885871,0
26,15,28,0,0,0.348772996931586,0
27,15,28,0,0,0.84569707358499,0
28,15,28,0,0,0.503487569524867,0
29,15,28,0,0,0.0847938496959232,0
30,15,28,0,0,0.958865006967415,0
31,15,28,0,0,0.178571258129087,0
32,15,28,0,0,0.995983814717122,0
33,15,28,0,0,0.926526250592107,0
34,15,28,0,0,0.998404961236677,0
35,15,28,0,0,0.999976852592754,0
36,15,28,0,0,0.0143961022530885,0
37,15,28,0,0,0.740787532109802,0
38,15,28,0,0,0.565327296738274,0
39,15,28,0,0,0.919210533962954,0
40,15,28,0,0,0.989578554383152,0
41,15,28,0,0,0.998960143085541,0
42,15,28,0,0,0.643415616366747,0
43,15,28,0,0,0.452358162685746,0
44,15,28,0,0,0.654241386926615,0
45,15,28,0,0,0.966828532902862,0
46,15,28,0,0,0.996184729059696,0
47,15,28,0,0,0.669125207597224,0
48,15,28,0,0,0.938684141453873,0
49,15,28,0,0,0.0264322565470181,0
50,15,28,0,0,0.0283125367790174,0
51,15,28,0,0,0.572621432573312,0
52,15,28,0,0,0.867034283978007,0
53,15,28,0,0,0.328888587639593,0
54,15,28,0,0,0.0751530056700159,0
55,15,28,0,0,0.402265433740656,0
56,15,28,0,0,0.850856950462674,0
57,15,28,0,0,0.815934460629484,0
58,15,28,0,0,0.0107253521310739,0
59,15,28,0,0,0.912768519701594,0
60,15,28,0,0,0.543122219821888,0
61,15,28,0,0,0.560453986375814,0
62,15,28,0,0,0.233771702246251,0
63,15,28,0,0,0.742922735582304,0
64,15,28,0,0,0.186554350565817,0
65,15,28,0,0,0.31265383669302,0
66,15,28,0,0,0.786622694597276,0
67,15,28,0,0,0.847655366381557,0
68,15,28,0,0,0.967905843601193,0
69,15,28,0,0,0.63562233611278,0
70,15,28,0,0,0.774352116723325,0
71,15,28,0,0,0.777281035191086,0
72,15,28,0,0,0.993351159303205,0
73,15,28,0,0,0.623428192666758,0
74,15,28,0,0,0.195548812626365,0
75,15,28,0,0,0.00121587286860669,0
76,15,28,0,0,0.100542024443615,0
77,15,28,0,0,0.832246029362233,0
78,15,28,0,0,0.990269799716191,0
79,15,28,0,0,0.694087498133071,0
80,15,28,0,0,0.322275584253374,0
81,15,28,0,0,0.655258696658952,0
82,15,28,0,0,0.218349987325342,0
83,15,28,0,0,0.0330428792852859,0
84,15,28,0,0,0.523393528529639,0
85,15,28,0,0,0.962019430705524,0
86,15,28,0,0,0.749057141085744,0
87,15,28,0,0,0.231079919930913,0
88,15,28,0,0,0.998058823954683,0
89,15,28,0,0,0.57601192338222,0
90,15,28,0,0,0.988509426092999,0
91,15,28,0,0,0.126933865248872,0
92,15,28,0,0,0.998967484231799,0
93,15,28,0,0,0.545714093231971,0
94,15,28,0,0,0.564060116053054,0
95,15,28,0,0,0.954692660068617,0
96,15,28,0,0,0.990779975840871,0
97,15,28,0,0,0.870022424326183,0
98,15,28,0,0,0.464831955417739,0
99,15,28,0,0,0.97979005229399,0
100,15,28,0,0,0.457505780507866,0
1,16,28,0,0,0.321371301835436,0
2,16,28,0,0,0.393202075389516,0
3,16,28,0,0,0.0392455054128904,0
4,16,28,0,0,0.339714143024709,0
5,16,28,0,0,0.950046618057856,0
6,16,28,0,0,0.998436884004404,0
7,16,28,0,0,0.706526892995907,0
8,16,28,0,0,0.775059896624929,0
9,16,28,0,0,0.954886348550988,0
10,16,28,0,0,0.801802607930463,0
11,16,28,0,0,0.91350585865837,0
12,16,28,0,0,0.999982517283514,0
13,16,28,0,0,0.135590981017517,0
14,16,28,0,0,0.641355372137818,0
15,16,28,0,0,0.782357644773316,0
16,16,28,0,0,0.972334450300635,0
17,16,28,0,0,0.50654292132398,0
18,16,28,0,0,0.790481876700352,0
19,16,28,0,0,0.95945516920144,0
20,16,28,0,0,0.840571565439434,0
21,16,28,0,0,0.722022428025506,0
22,16,28,0,0,0.641853344425076,0
23,16,28,0,0,0.8860862758071,0
24,16,28,0,0,0.263045594824141,0
25,16,28,0,0,0.348931014538143,0
26,16,28,0,0,0.0748952565288139,0
27,16,28,0,0,0.0702843990262798,0
28,16,28,0,0,0.0129428888595076,0
29,16,28,0,0,0.994634880234086,0
30,16,28,0,0,0.466736119375853,0
31,16,28,0,0,0.571374231210959,0
32,16,28,0,0,0.942513020336136,0
33,16,28,0,0,0.845211705647212,0
34,16,28,0,0,0.785465437948993,0
35,16,28,0,0,0.678944581799229,0
36,16,28,0,0,0.660138008501504,0
37,16,28,0,0,0.85597356600743,0
38,16,28,0,0,0.897253067480946,0
39,16,28,0,0,0.5642664677488,0
40,16,28,0,0,0.797803798837386,0
41,16,28,0,0,0.98764014348555,0
42,16,28,0,0,0.925450493062087,0
43,16,28,0,0,0.999639419923186,0
44,16,28,0,0,0.958785611243323,0
45,16,28,0,0,0.980318970952849,0
46,16,28,0,0,0.212645892149839,0
47,16,28,0,0,0.945150368925305,0
48,16,28,0,0,0.999388200947688,0
49,16,28,0,0,0.679585369918967,0
50,16,28,0,0,0.962705867877542,0
51,16,28,0,0,0.444499884374012,0
52,16,28,0,0,0.995079997109601,0
53,16,28,0,0,0.20642331819809,0
54,16,28,0,0,0.432540508657227,0
55,16,28,0,0,0.104701753766924,0
56,16,28,0,0,0.960323386094736,0
57,16,28,0,0,0.993434523671367,0
58,16,28,0,0,0.812825085087088,0
59,16,28,0,0,0.116728078921737,0
60,16,28,0,0,0.602599387532448,0
61,16,28,0,0,0.373621590662891,0
62,16,28,0,0,0.73180769775937,0
63,16,28,0,0,0.966091891661118,0
64,16,28,0,0,0.9201859530542,0
65,16,28,0,0,0.376550119057992,0
66,16,28,0,0,0.996803529987693,0
67,16,28,0,0,0.933760925081427,0
68,16,28,0,0,0.887908629266196,0
69,16,28,0,0,0.0861008464169729,0
70,16,28,0,0,0.99998513094909,0
71,16,28,0,0,0.999612959258099,0
72,16,28,0,0,0.656613190206984,0
73,16,28,0,0,0.981371411621296,0
74,16,28,0,0,0.916782774662089,0
75,16,28,0,0,0.449239950318089,0
76,16,28,0,0,0.954194933198272,0
77,16,28,0,0,0.889970622856038,0
78,16,28,0,0,0.698162796994052,0
79,16,28,0,0,0.986190248173704,0
80,16,28,0,0,0.984370324855807,0
81,16,28,0,0,0.122116338382834,0
82,16,28,0,0,0.994456051304067,0
83,16,28,0,0,0.730812493511451,0
84,16,28,0,0,0.555018869484172,0
85,16,28,0,0,0.938631410562959,0
86,16,28,0,0,0.706042455086302,0
87,16,28,0,0,0.949355441777483,0
88,16,28,0,0,0.990741043916264,0
89,16,28,0,0,0.555205582633464,0
90,16,28,0,0,0.664902901755505,0
91,16,28,0,0,0.815781868204202,0
92,16,28,0,0,0.540927785570831,0
93,16,28,0,0,0.980704427004825,0
94,16,28,0,0,0.9966960813887,0
95,16,28,0,0,0.986638460204652,0
96,16,28,0,0,0.399178847172695,0
97,16,28,0,0,0.967061925846356,0
98,16,28,0,0,0.871337031121978,0
99,16,28,0,0,0.282175009353843,0
100,16,28,0,0,0.890650877300553,0
1,17,28,0,0,0.993793430362023,0
2,17,28,0,0,0.861180215010041,0
3,17,28,0,0,0.925422216657292,0
4,17,28,0,0,0.985175523711246,0
5,17,28,0,0,0.984590790687086,0
6,17,28,0,0,0.974772648671176,0
7,17,28,0,0,0.140873272094727,0
8,17,28,0,0,0.828299566989729,0
9,17,28,0,0,0.440918231734527,0
10,17,28,0,0,0.576561004621277,0
11,17,28,0,0,0.986706958373357,0
12,17,28,0,0,0.993258885973424,0
13,17,28,0,0,0.142479277691575,0
14,17,28,0,0,0.636972485174933,0
15,17,28,0,0,0.334861457272972,0
16,17,28,0,0,0.300712955996124,0
17,17,28,0,0,0.182405617106903,0
18,17,28,0,0,0.930472473029189,0
19,17,28,0,0,0.410089170853434,0
20,17,28,0,0,0.697180182126472,0
21,17,28,0,0,0.80656492741686,0
22,17,28,0,0,0.154739531561673,0
23,17,28,0,0,0.607997004544418,0
24,17,28,0,0,0.853535603390625,0
25,17,28,0,0,0.99383436992646,0
26,17,28,0,0,0.520602639392094,0
27,17,28,0,0,0.645453804612904,0
28,17,28,0,0,0.951233597092043,0
29,17,28,0,0,0.929179900957299,0
30,17,28,0,0,0.974735597071945,0
31,17,28,0,0,0.450800312939031,0
32,17,28,0,0,0.884133711597069,0
33,17,28,0,0,0.726293310659269,0
34,17,28,0,0,0.584487557323277,0
35,17,28,0,0,0.761363190373964,0
36,17,28,0,0,0.0271497517974244,0
37,17,28,0,0,0.551892178687952,0
38,17,28,0,0,0.379483709244242,0
39,17,28,0,0,0.797903471324309,0
40,17,28,0,0,0.988636405267114,0
41,17,28,0,0,0.858580299308838,0
42,17,28,0,0,0.813765879614702,0
43,17,28,0,0,0.968323437794663,0
44,17,28,0,0,0.217403426995336,0
45,17,28,0,0,0.98307874073879,0
46,17,28,0,0,0.0651145591781387,0
47,17,28,0,0,0.92211235635667,0
48,17,28,0,0,0.821857606300541,0
49,17,28,0,0,0.245695325409342,0
50,17,28,0,0,0.31177538116204,0
51,17,28,0,0,0.927400824416171,0
52,17,28,0,0,0.958080757289912,0
53,17,28,0,0,0.315854285188244,0
54,17,28,0,0,0.0246109304586544,0
55,17,28,0,0,0.778103863668961,0
56,17,28,0,0,0.627634654933439,0
57,17,28,0,0,0.997234521304945,0
58,17,28,0,0,0.919346425586804,0
59,17,28,0,0,0.895371137527228,0
60,17,28,0,0,0.710006483465245,0
61,17,28,0,0,0.560972088860696,0
62,17,28,0,0,0.903941851811037,0
63,17,28,0,0,0.963381135446835,0
64,17,28,0,0,0.751688550748982,0
65,17,28,0,0,0.998987742665436,0
66,17,28,0,0,0.861279972032491,0
67,17,28,0,0,0.596261241427751,0
68,17,28,0,0,0.993707855230513,0
69,17,28,0,0,0.606668140659097,0
70,17,28,0,0,0.911585514266997,0
71,17,28,0,0,0.0927258208438147,0
72,17,28,0,0,0.454425799796836,0
73,17,28,0,0,0.448392413999016,0
74,17,28,0,0,0.967363096549649,0
75,17,28,0,0,0.0753959901466931,0
76,17,28,0,0,0.567438103753185,0
77,17,28,0,0,0.875566280088442,0
78,17,28,0,0,0.575366966512898,0
79,17,28,0,0,0.580831341542909,0
80,17,28,0,0,0.990014513406497,0
81,17,28,0,0,0.322859800061127,0
82,17,28,0,0,0.787803174432291,0
83,17,28,0,0,0.638472060034712,0
84,17,28,0,0,0.991749803950724,0
85,17,28,0,0,0.153236641952895,0
86,17,28,0,0,0.820637423234696,0
87,17,28,0,0,0.832561686018853,0
88,17,28,0,0,0.380833867339526,0
89,17,28,0,0,0.687430622534237,0
90,17,28,0,0,0.697444814446749,0
91,17,28,0,0,0.343777813908656,0
92,17,28,0,0,0.743807408800096,0
93,17,28,0,0,0.825229818665608,0
94,17,28,0,0,0.710420856119115,0
95,17,28,0,0,0.957038995838622,0
96,17,28,0,0,0.0629471802306504,0
97,17,28,0,0,0.433530857120894,0
98,17,28,0,0,0.3042540473493,0
99,17,28,0,0,0.243493584572217,0
100,17,28,0,0,0.971820074271846,0
1,18,28,0,0,0.755163622013026,0
2,18,28,0,0,0.956181403440526,0
3,18,28,0,0,0.403648636875655,0
4,18,28,0,0,0.727240037596392,0
5,18,28,0,0,0.99498337089954,0
6,18,28,0,0,0.980811091245012,0
7,18,28,0,0,0.934360814224664,0
8,18,28,0,0,0.128354707405143,0
9,18,28,0,0,0.741933338643165,0
10,18,28,0,0,0.570073049747663,0
11,18,28,0,0,0.340154146023489,0
12,18,28,0,0,0.157200823413057,0
13,18,28,0,0,0.686799712152413,0
14,18,28,0,0,0.915817069142482,0
15,18,28,0,0,0.659141311209563,0
16,18,28,0,0,0.0166561335550126,0
17,18,28,0,0,0.496783051270297,0
18,18,28,0,0,0.383571510829152,0
19,18,28,0,0,0.650242208467033,0
20,18,28,0,0,0.794283078552685,0
21,18,28,0,0,0.74994517545478,0
22,18,28,0,0,0.878633421744642,0
23,18,28,0,0,0.714216814520003,0
24,18,28,0,0,0.984987773227717,0
25,18,28,0,0,0.0526680142730836,0
26,18,28,0,0,0.520210572494611,0
27,18,28,0,0,0.668522587644798,0
28,18,28,0,0,0.165516514772273,0
29,18,28,0,0,0.99917208346145,0
30,18,28,0,0,0.340222632797457,0
31,18,28,0,0,0.572152976782972,0
32,18,28,0,0,0.974105082597484,0
33,18,28,0,0,0.923795953012833,0
34,18,28,0,0,0.196636935632556,0
35,18,28,0,0,0.955768294334863,0
36,18,28,0,0,0.144858694616085,0
37,18,28,0,0,0.288415796374279,0
38,18,28,0,0,0.482873863266049,0
39,18,28,0,0,0.840359327432185,0
40,18,28,0,0,0.998501755811622,0
41,18,28,0,0,0.381031329552568,0
42,18,28,0,0,0.479722760060021,0
43,18,28,0,0,0.576266246113488,0
44,18,28,0,0,0.727857293527316,0
45,18,28,0,0,0.977601478345385,0
46,18,28,0,0,0.580190958207898,0
47,18,28,0,0,0.997641380181027,0
48,18,28,0,0,0.996847681982032,0
49,18,28,0,0,0.997160319213999,0
50,18,28,0,0,0.935576281495907,0
51,18,28,0,0,0.99073187178646,0
52,18,28,0,0,0.742313599660512,0
53,18,28,0,0,0.0533375297485718,0
54,18,28,0,0,0.583173777486871,0
55,18,28,0,0,0.241852829759172,0
56,18,28,0,0,0.707327873321168,0
57,18,28,0,0,0.976012021917574,0
58,18,28,0,0,0.0138346002597005,0
59,18,28,0,0,0.0315767561454632,0
60,18,28,0,0,0.355859930941129,0
61,18,28,0,0,0.941995610637884,0
62,18,28,0,0,0.430905902651207,0
63,18,28,0,0,0.193306665079057,0
64,18,28,0,0,0.940025635395908,0
65,18,28,0,0,0.842112881990365,0
66,18,28,0,0,0.999895679210315,0
67,18,28,0,0,0.487086099215786,0
68,18,28,0,0,0.995053420171723,0
69,18,28,0,0,0.964475789963098,0
70,18,28,0,0,0.589823701780867,0
71,18,28,0,0,0.0433570023228373,0
72,18,28,0,0,0.96870269369441,0
73,18,28,0,0,0.644284472607631,0
74,18,28,0,0,0.948123279942189,0
75,18,28,0,0,0.245659330876517,0
76,18,28,0,0,0.244070761907549,0
77,18,28,0,0,0.583291902949692,0
78,18,28,0,0,0.183955432922664,0
79,18,28,0,0,0.376167046179145,0
80,18,28,0,0,0.911357136211647,0
81,18,28,0,0,0.998237442602219,0
82,18,28,0,0,0.515572525877845,0
83,18,28,0,0,0.664270380492129,0
84,18,28,0,0,0.729247277008895,0
85,18,28,0,0,0.46629294992754,0
86,18,28,0,0,0.995314669242735,0
87,18,28,0,0,0.397040948709097,0
88,18,28,0,0,0.90441283897215,0
89,18,28,0,0,0.670632204390289,0
90,18,28,0,0,0.855428786470927,0
91,18,28,0,0,0.744151664910031,0
92,18,28,0,0,0.742314241146769,0
93,18,28,0,0,0.514376536773536,0
94,18,28,0,0,0.963046812094948,0
95,18,28,0,0,0.455810271432895,0
96,18,28,0,0,0.267138748832844,0
97,18,28,0,0,0.267403165834445,0
98,18,28,0,0,0.884764271412078,0
99,18,28,0,0,0.374683715761936,0
100,18,28,0,0,0.663665872298469,0
1,19,28,0,0,0.664407371804275,0
2,19,28,0,0,0.945743071238078,0
3,19,28,0,0,0.232075327578804,0
4,19,28,0,0,0.475417625473897,0
5,19,28,0,0,0.914345849296097,0
6,19,28,0,0,0.916742775350704,0
7,19,28,0,0,0.611869779750631,0
8,19,28,0,0,0.314286526401991,0
9,19,28,0,0,0.579765428253898,0
10,19,28,0,0,0.984239635199927,0
11,19,28,0,0,0.993848664561831,0
12,19,28,0,0,0.351645519901026,0
13,19,28,0,0,0.551888118707779,0
14,19,28,0,0,0.630499095351542,0
15,19,28,0,0,0.830322674016619,0
16,19,28,0,0,0.716781840915877,0
17,19,28,0,0,0.159292046151062,0
18,19,28,0,0,0.987367590279903,0
19,19,28,0,0,0.626332316923814,0
20,19,28,0,0,0.25675377000523,0
21,19,28,0,0,0.476929010856595,0
22,19,28,0,0,0.804387339749497,0
23,19,28,0,0,0.979282252093406,0
24,19,28,0,0,0.985357412140082,0
25,19,28,0,0,0.580803299866867,0
26,19,28,0,0,0.966228030573937,0
27,19,28,0,0,0.477364898710661,0
28,19,28,0,0,0.323515530723905,0
29,19,28,0,0,0.598585499514723,0
30,19,28,0,0,0.680129656569169,0
31,19,28,0,0,0.539352691705232,0
32,19,28,0,0,0.335926367961243,0
33,19,28,0,0,0.939434248468854,0
34,19,28,0,0,0.9279632397003,0
35,19,28,0,0,0.804177401045358,0
36,19,28,0,0,0.277462328922503,0
37,19,28,0,0,0.772143106079779,0
38,19,28,0,0,0.935159735699056,0
39,19,28,0,0,0.574151887913269,0
40,19,28,0,0,0.177375055646338,0
41,19,28,0,0,0.613419749012234,0
42,19,28,0,0,0.433474819464622,0
43,19,28,0,0,0.981231127304276,0
44,19,28,0,0,0.875235277870554,0
45,19,28,0,0,0.787962187806419,0
46,19,28,0,0,0.949834325160598,0
47,19,28,0,0,0.767697733342367,0
48,19,28,0,0,0.71861720032147,0
49,19,28,0,0,0.180325011488551,0
50,19,28,0,0,0.895569446684317,0
51,19,28,0,0,0.867249673469412,0
52,19,28,0,0,0.624437357390148,0
53,19,28,0,0,0.315421894193392,0
54,19,28,0,0,0.00144626048002678,0
55,19,28,0,0,0.130753670909804,0
56,19,28,0,0,0.405336590799275,0
57,19,28,0,0,0.29711373318805,0
58,19,28,0,0,0.286412979071819,0
59,19,28,0,0,0.990259566908853,0
60,19,28,0,0,0.258493216881883,0
61,19,28,0,0,0.675561314598761,0
62,19,28,0,0,0.236120824084362,0
63,19,28,0,0,0.265740376365096,0
64,19,28,0,0,0.875250069228623,0
65,19,28,0,0,0.987651080489619,0
66,19,28,0,0,0.986991097339233,0
67,19,28,0,0,0.487572354440558,0
68,19,28,0,0,0.345267658609574,0
69,19,28,0,0,0.677046533727137,0
70,19,28,0,0,0.961041407105454,0
71,19,28,0,0,0.999783728709703,0
72,19,28,0,0,0.966102303142739,0
73,19,28,0,0,0.989742913060245,0
74,19,28,0,0,0.0663550403239477,0
75,19,28,0,0,0.140718990907614,0
76,19,28,0,0,0.242361631775172,0
77,19,28,0,0,0.966396654621213,0
78,19,28,0,0,0.508445062929262,0
79,19,28,0,0,0.978981627144151,0
80,19,28,0,0,0.291834260016196,0
81,19,28,0,0,0.00221961211505238,0
82,19,28,0,0,0.109237666971561,0
83,19,28,0,0,0.764142232304197,0
84,19,28,0,0,0.287922169949234,0
85,19,28,0,0,0.811103418132746,0
86,19,28,0,0,0.241041141884021,0
87,19,28,0,0,0.246829594036968,0
88,19,28,0,0,0.78493825627071,0
89,19,28,0,0,0.0672345683238662,0
90,19,28,0,0,0.0636536198264322,0
91,19,28,0,0,0.999479690608784,0
92,19,28,0,0,0.103459742295313,0
93,19,28,0,0,0.777037146654067,0
94,19,28,0,0,0.379902178876112,0
95,19,28,0,0,0.714067235559329,0
96,19,28,0,0,0.0768232909552732,0
97,19,28,0,0,0.28628528366697,0
98,19,28,0,0,0.352027951123298,0
99,19,28,0,0,0.99930925879165,0
100,19,28,0,0,0.93517222812794,0
1,20,28,0,0,0.897479371004399,0
2,20,28,0,0,0.499498347839271,0
3,20,28,0,0,0.0143078502735882,0
4,20,28,0,0,0.807613664255621,0
5,20,28,0,0,0.818224462693758,0
6,20,28,0,0,0.995314637764494,0
7,20,28,0,0,0.213866760329241,0
8,20,28,0,0,0.400112718309067,0
9,20,28,0,0,0.999065462142952,0
10,20,28,0,0,0.74471905087278,0
11,20,28,0,0,0.591467062105249,0
12,20,28,0,0,0.977148703085664,0
13,20,28,0,0,0.328437408486326,0
14,20,28,0,0,0.998684661295163,0
15,20,28,0,0,0.337304314412539,0
16,20,28,0,0,0.164199303279646,0
17,20,28,0,0,0.595820447726274,0
18,20,28,0,0,0.914877404998828,0
19,20,28,0,0,0.163282118429279,0
20,20,28,0,0,0.953940773194183,0
21,20,28,0,0,0.639803278069417,0
22,20,28,0,0,0.99959342274803,0
23,20,28,0,0,0.999031845289199,0
24,20,28,0,0,0.997634280024985,0
25,20,28,0,0,0.74412532529442,0
26,20,28,0,0,0.0618387826797076,0
27,20,28,0,0,0.154457735978267,0
28,20,28,0,0,0.299428521834074,0
29,20,28,0,0,0.659367707880612,0
30,20,28,0,0,0.410419734249255,0
31,20,28,0,0,0.784372185287599,0
32,20,28,0,0,0.649902507045019,0
33,20,28,0,0,0.193217095904248,0
34,20,28,0,0,0.49416093384081,0
35,20,28,0,0,0.538357032898032,0
36,20,28,0,0,0.172763461850031,0
37,20,28,0,0,0.60461711949966,0
38,20,28,0,0,0.567179029458689,0
39,20,28,0,0,0.930513026412266,0
40,20,28,0,0,0.999993405900906,0
41,20,28,0,0,0.260429235728227,0
42,20,28,0,0,0.927347645228498,0
43,20,28,0,0,0.856232739854894,0
44,20,28,0,0,0.979390986860877,0
45,20,28,0,0,0.954626329566403,0
46,20,28,0,0,0.888696426005804,0
47,20,28,0,0,0.345266366426458,0
48,20,28,0,0,0.495479072175362,0
49,20,28,0,0,0.752756306789078,0
50,20,28,0,0,0.868478744341907,0
51,20,28,0,0,0.298512314920773,0
52,20,28,0,0,0.819598536186215,0
53,20,28,0,0,0.534459841566054,0
54,20,28,0,0,0.171888971617067,0
55,20,28,0,0,0.979115159307277,0
56,20,28,0,0,0.780186180765337,0
57,20,28,0,0,0.427628396573342,0
58,20,28,0,0,0.00972996803182759,0
59,20,28,0,0,0.652490368867702,0
60,20,28,0,0,0.92976365532566,0
61,20,28,0,0,0.930893081401555,0
62,20,28,0,0,0.695115471677407,0
63,20,28,0,0,0.986080859875288,0
64,20,28,0,0,0.591334528895995,0
65,20,28,0,0,0.547865409592481,0
66,20,28,0,0,0.968061103224692,0
67,20,28,0,0,0.517025147729703,0
68,20,28,0,0,0.748918218472789,0
69,20,28,0,0,0.0260150419743126,0
70,20,28,0,0,0.800457849731104,0
71,20,28,0,0,0.93160940266762,0
72,20,28,0,0,0.998751257386373,0
73,20,28,0,0,0.582461268641665,0
74,20,28,0,0,0.85143212881656,0
75,20,28,0,0,0.116282140326895,0
76,20,28,0,0,0.420048435677036,0
77,20,28,0,0,0.242623269101821,0
78,20,28,0,0,0.719812283476101,0
79,20,28,0,0,0.251988527900644,0
80,20,28,0,0,0.329503430647675,0
81,20,28,0,0,0.663056377404401,0
82,20,28,0,0,0.499277223471349,0
83,20,28,0,0,0.553457753400816,0
84,20,28,0,0,0.891433366757918,0
85,20,28,0,0,0.849087774736704,0
86,20,28,0,0,0.377064019114076,0
87,20,28,0,0,0.837387209472411,0
88,20,28,0,0,0.934025458774036,0
89,20,28,0,0,0.425421302195341,0
90,20,28,0,0,0.541148482241808,0
91,20,28,0,0,0.955499318615666,0
92,20,28,0,0,0.514046765916503,0
93,20,28,0,0,0.73469288913805,0
94,20,28,0,0,0.392017406463878,0
95,20,28,0,0,0.911983900248186,0
96,20,28,0,0,0.0950261327981907,0
97,20,28,0,0,0.936575503538355,0
98,20,28,0,0,0.999520973955599,0
99,20,28,0,0,0.601242688786665,0
100,20,28,0,0,0.796858707982129,0
1,21,28,0,0,0.162425273678138,0
2,21,28,0,0,0.859343211067507,0
3,21,28,0,0,0.13243712257403,0
4,21,28,0,0,0.912449502430034,0
5,21,28,0,0,0.742067373444546,0
6,21,28,0,0,0.954156003784716,0
7,21,28,0,0,0.986078050399705,0
8,21,28,0,0,0.115964451920652,0
9,21,28,0,0,0.700192385701433,0
10,21,28,0,0,0.256483381594467,0
