"replica","resource","consumer","R","S","TM","Minc"
18,12,16,0,0,0.980562409084993,0
19,12,16,0,0,0.0948699563137057,0
20,12,16,0,0,0.866458449339998,0
21,12,16,0,0,0.0141363962484671,0
22,12,16,0,0,0.98893154815843,0
23,12,16,0,0,0.442456206890296,0
24,12,16,0,0,0.999559101131981,0
25,12,16,0,0,0.337303346475059,0
26,12,16,0,0,0.978687054055007,0
27,12,16,0,0,0.718265669182879,0
28,12,16,0,0,0.650059806852123,0
29,12,16,0,0,0.687677696135677,0
30,12,16,0,0,0.896438993243321,0
31,12,16,0,0,0.257548954418931,0
32,12,16,0,0,0.535738486030883,0
33,12,16,0,0,0.206348383537378,0
34,12,16,0,0,0.105943405763455,0
35,12,16,0,0,0.618079521218264,0
36,12,16,0,0,0.9659171867753,0
37,12,16,0,0,0.634219978598922,0
38,12,16,0,0,0.912949822566369,0
39,12,16,0,0,0.837232976349835,0
40,12,16,0,0,0.578153717039915,0
41,12,16,0,0,0.636231666446817,0
42,12,16,0,0,0.957923371147216,0
43,12,16,0,0,0.570654406545961,0
44,12,16,0,0,0.926988334726295,0
45,12,16,0,0,0.349252864486847,0
46,12,16,0,0,0.883327478109873,0
47,12,16,0,0,0.30225051460901,0
48,12,16,0,0,0.368776926952134,0
49,12,16,0,0,0.924410938327925,0
50,12,16,0,0,0.973816899982616,0
51,12,16,0,0,0.825937855322749,0
52,12,16,0,0,0.259969826806853,0
53,12,16,0,0,0.839454027851117,0
54,12,16,0,0,0.89466192234496,0
55,12,16,0,0,0.37891319301914,0
56,12,16,0,0,0.0971889174201856,0
57,12,16,0,0,0.0590824649954148,0
58,12,16,0,0,0.462540116150598,0
59,12,16,0,0,0.854860638303421,0
60,12,16,0,0,0.307502988729246,0
61,12,16,0,0,0.97643652333119,0
62,12,16,0,0,0.736591615906672,0
63,12,16,0,0,0.53741478922582,0
64,12,16,0,0,0.999985320513675,0
65,12,16,0,0,0.26262593097089,0
66,12,16,0,0,0.111084237443184,0
67,12,16,0,0,0.129880730777802,0
68,12,16,0,0,0.144794230777783,0
69,12,16,0,0,0.296535680854224,0
70,12,16,0,0,0.365998866042531,0
71,12,16,0,0,0.534029554039431,0
72,12,16,0,0,0.856670696527012,0
73,12,16,0,0,0.966585247422347,0
74,12,16,0,0,0.884643097154322,0
75,12,16,0,0,0.44489165482728,0
76,12,16,0,0,0.688473456329459,0
77,12,16,0,0,0.466490253869741,0
78,12,16,0,0,0.635808257401152,0
79,12,16,0,0,0.986718407504186,0
80,12,16,0,0,0.97675915909584,0
81,12,16,0,0,0.622150914555146,0
82,12,16,0,0,0.737809878214256,0
83,12,16,0,0,0.385666645403495,0
84,12,16,0,0,0.0460218901183296,0
85,12,16,0,0,0.366824341162672,0
86,12,16,0,0,0.0203746909082044,0
87,12,16,0,0,0.468086735064511,0
88,12,16,0,0,0.0283128804321136,0
89,12,16,0,0,0.282818648369755,0
90,12,16,0,0,0.743294094117495,0
91,12,16,0,0,0.520443003278341,0
92,12,16,0,0,0.526252785345454,0
93,12,16,0,0,0.831342652092558,0
94,12,16,0,0,0.930657416904898,0
95,12,16,0,0,0.585474310662253,0
96,12,16,0,0,0.433851491677114,0
97,12,16,0,0,0.345473441207043,0
98,12,16,0,0,0.645118372508883,0
99,12,16,0,0,0.413581711781871,0
100,12,16,0,0,0.988762358241178,0
1,13,16,0,0,0.935935135069993,0
2,13,16,0,0,0.800152332432041,0
3,13,16,0,0,0.997630454460403,0
4,13,16,0,0,0.84726446765309,0
5,13,16,0,0,0.772784675015292,0
6,13,16,0,0,0.608099318812364,0
7,13,16,0,0,0.987705401866815,0
8,13,16,0,0,0.835414784355281,0
9,13,16,0,0,0.989918092548275,0
10,13,16,0,0,0.485030456928485,0
11,13,16,0,0,0.959113352968133,0
12,13,16,0,0,0.0874415582655031,0
13,13,16,0,0,0.837642682256883,0
14,13,16,0,0,0.994449982327968,0
15,13,16,0,0,0.617338924994078,0
16,13,16,0,0,0.763223505801526,0
17,13,16,0,0,0.778004218818789,0
18,13,16,0,0,0.227227031916225,0
19,13,16,0,0,0.144689533014325,0
20,13,16,0,0,0.996323111322631,0
21,13,16,0,0,0.0928746310278829,0
22,13,16,0,0,0.751516943335108,0
23,13,16,0,0,0.971939717835331,0
24,13,16,0,0,0.259300405069529,0
25,13,16,0,0,0.57778372820041,0
26,13,16,0,0,0.996945137425238,0
27,13,16,0,0,0.149834392799191,0
28,13,16,0,0,0.871346138124967,0
29,13,16,0,0,0.222409685227081,0
30,13,16,0,0,0.936547365218639,0
31,13,16,0,0,0.0896356934097981,0
32,13,16,0,0,0.581788155003387,0
33,13,16,0,0,0.591805847492144,0
34,13,16,0,0,0.84663052890649,0
35,13,16,0,0,0.758734031352598,0
36,13,16,0,0,0.984544885166799,0
37,13,16,0,0,0.998339169691961,0
38,13,16,0,0,0.992638018639185,0
39,13,16,0,0,0.428630407708735,0
40,13,16,0,0,0.99451622707025,0
41,13,16,0,0,0.235747172093734,0
42,13,16,0,0,0.991482372733386,0
43,13,16,0,0,0.859713271819962,0
44,13,16,0,0,0.254467177031611,0
45,13,16,0,0,0.442919051887527,0
46,13,16,0,0,0.778963685866666,0
47,13,16,0,0,0.998161981328912,0
48,13,16,0,0,0.196451829106797,0
49,13,16,0,0,0.252247321903198,0
50,13,16,0,0,0.075483100145835,0
51,13,16,0,0,0.589195279671056,0
52,13,16,0,0,0.152924599521058,0
53,13,16,0,0,0.9906186511633,0
54,13,16,0,0,0.116388738002216,0
55,13,16,0,0,0.00354640345277873,0
56,13,16,0,0,0.137551905007284,0
57,13,16,0,0,0.221438725882842,0
58,13,16,0,0,0.219970475144901,0
59,13,16,0,0,0.74943782794897,0
60,13,16,0,0,0.92744231734712,0
61,13,16,0,0,0.520276789122731,0
62,13,16,0,0,0.821245797052798,0
63,13,16,0,0,0.56356094761954,0
64,13,16,0,0,0.662594974136268,0
65,13,16,0,0,0.60446635535926,0
66,13,16,0,0,0.745019579106033,0
67,13,16,0,0,0.235888148867405,0
68,13,16,0,0,0.903116963703966,0
69,13,16,0,0,0.982727708174788,0
70,13,16,0,0,0.936551303174586,0
71,13,16,0,0,0.471717444044205,0
72,13,16,0,0,0.999137911025057,0
73,13,16,0,0,0.767998367184443,0
74,13,16,0,0,0.340708116157413,0
75,13,16,0,0,0.321282823273183,0
76,13,16,0,0,0.596800083657863,0
77,13,16,0,0,0.603867732560191,0
78,13,16,0,0,0.122850821421764,0
79,13,16,0,0,0.927393874884656,0
80,13,16,0,0,0.195638819275812,0
81,13,16,0,0,0.177044569768853,0
82,13,16,0,0,0.371384755668862,0
83,13,16,0,0,0.947954675722312,0
84,13,16,0,0,0.042113882555702,0
85,13,16,0,0,0.0464553913566591,0
86,13,16,0,0,0.999760085042751,0
87,13,16,0,0,0.891692604481847,0
88,13,16,0,0,0.399514027856657,0
89,13,16,0,0,0.876853067366984,0
90,13,16,0,0,0.912272717911765,0
91,13,16,0,0,0.435249163739694,0
92,13,16,0,0,0.086642222283324,0
93,13,16,0,0,0.0817420562042121,0
94,13,16,0,0,0.9609528026731,0
95,13,16,0,0,0.504055722096341,0
96,13,16,0,0,0.0207959278689896,0
97,13,16,0,0,0.54468928327042,0
98,13,16,0,0,0.0779719418144255,0
99,13,16,0,0,0.998275900892453,0
100,13,16,0,0,0.880861172776568,0
1,14,16,0,0,0.937356883899471,0
2,14,16,0,0,0.904050165676557,0
3,14,16,0,0,0.432389536621861,0
4,14,16,0,0,0.0402253941455949,0
5,14,16,0,0,0.99450120686617,0
6,14,16,0,0,0.893941069137947,0
7,14,16,0,0,0.994379791378208,0
8,14,16,0,0,0.019983203509764,0
9,14,16,0,0,0.49370353362884,0
10,14,16,0,0,0.998811970262252,0
11,14,16,0,0,0.989359717317615,0
12,14,16,0,0,0.799610079519198,0
13,14,16,0,0,0.248519216248016,0
14,14,16,0,0,0.60197312588071,0
15,14,16,0,0,0.991683702548339,0
16,14,16,0,0,0.999985537083458,0
17,14,16,0,0,0.536355044712837,0
18,14,16,0,0,0.984478129203579,0
19,14,16,0,0,0.0734352325457751,0
20,14,16,0,0,0.403206503035188,0
21,14,16,0,0,0.0286754533887464,0
22,14,16,0,0,0.99813752183265,0
23,14,16,0,0,0.999515837912708,0
24,14,16,0,0,0.992107495362575,0
25,14,16,0,0,0.856139974181443,0
26,14,16,0,0,0.999326623436231,0
27,14,16,0,0,0.142029272358734,0
28,14,16,0,0,0.579825187588968,0
29,14,16,0,0,0.814823815014603,0
30,14,16,0,0,0.420925446563631,0
31,14,16,0,0,0.149294687769231,0
32,14,16,0,0,0.912187742132354,0
33,14,16,0,0,0.817265063727417,0
34,14,16,0,0,0.882293660983081,0
35,14,16,0,0,0.504662410563995,0
36,14,16,0,0,0.957125050659914,0
37,14,16,0,0,0.725432436631008,0
38,14,16,0,0,0.969060731330236,0
39,14,16,0,0,0.339034279355232,0
40,14,16,0,0,0.750189780665449,0
41,14,16,0,0,0.956829984102688,0
42,14,16,0,0,0.578980557281294,0
43,14,16,0,0,0.746280814332838,0
44,14,16,0,0,0.0282022273029189,0
45,14,16,0,0,0.644535760218787,0
46,14,16,0,0,0.379864776132267,0
47,14,16,0,0,0.90933837676461,0
48,14,16,0,0,0.10605625842158,0
49,14,16,0,0,0.771077784244898,0
50,14,16,0,0,0.638816246756714,0
51,14,16,0,0,0.668240347786527,0
52,14,16,0,0,0.907413040662817,0
53,14,16,0,0,0.895798289411354,0
54,14,16,0,0,0.0273550147771278,0
55,14,16,0,0,0.00732449535023678,0
56,14,16,0,0,0.0172987297103263,0
57,14,16,0,0,0.814783388974465,0
58,14,16,0,0,0.166865271236715,0
59,14,16,0,0,0.920231743890832,0
60,14,16,0,0,0.997542040131357,0
61,14,16,0,0,0.0798620047919856,0
62,14,16,0,0,0.791226729504315,0
63,14,16,0,0,0.907911035911953,0
64,14,16,0,0,0.561243477767539,0
65,14,16,0,0,0.994541116494983,0
66,14,16,0,0,0.993942851107008,0
67,14,16,0,0,0.0722409343687888,0
68,14,16,0,0,0.264568888215538,0
69,14,16,0,0,0.816492913757828,0
70,14,16,0,0,0.487281077394983,0
71,14,16,0,0,0.859594981902774,0
72,14,16,0,0,0.263750389871129,0
73,14,16,0,0,0.607327045734108,0
74,14,16,0,0,0.849460362182468,0
75,14,16,0,0,0.810102868802386,0
76,14,16,0,0,0.606745816919792,0
77,14,16,0,0,0.5454431304293,0
78,14,16,0,0,0.757358912333526,0
79,14,16,0,0,0.591423748690803,0
80,14,16,0,0,0.993013080714586,0
81,14,16,0,0,0.699175395777865,0
82,14,16,0,0,0.15840045889317,0
83,14,16,0,0,0.569663815080672,0
84,14,16,0,0,0.113431413940026,0
85,14,16,0,0,0.742219877118081,0
86,14,16,0,0,0.699753026111029,0
87,14,16,0,0,0.422963347604237,0
88,14,16,0,0,0.126606716000749,0
89,14,16,0,0,0.98449388526761,0
90,14,16,0,0,0.593040004901652,0
91,14,16,0,0,0.763166145917746,0
92,14,16,0,0,0.908379808684939,0
93,14,16,0,0,0.806821335283914,0
94,14,16,0,0,0.999967865218591,0
95,14,16,0,0,0.417602338019428,0
96,14,16,0,0,0.0044702469390646,0
97,14,16,0,0,0.343477327658975,0
98,14,16,0,0,0.91261982808226,0
99,14,16,0,0,0.545812984406815,0
100,14,16,0,0,0.921123505116806,0
1,15,16,0,0,0.995370580202608,0
2,15,16,0,0,0.201328557386512,0
3,15,16,0,0,0.567898411620064,0
4,15,16,0,0,0.986371636639764,0
5,15,16,0,0,0.978670256958481,0
6,15,16,0,0,0.256196715329102,0
7,15,16,0,0,0.68534439032551,0
8,15,16,0,0,0.037735805728693,0
9,15,16,0,0,0.944198452354863,0
10,15,16,0,0,0.880015599094089,0
11,15,16,0,0,0.761630028345011,0
12,15,16,0,0,0.073407741634808,0
13,15,16,0,0,0.351963607075635,0
14,15,16,0,0,0.976163750637628,0
15,15,16,0,0,0.999779636390779,0
16,15,16,0,0,0.758201781288913,0
17,15,16,0,0,0.377944184074263,0
18,15,16,0,0,0.229444043348072,0
19,15,16,0,0,0.0761043100474871,0
20,15,16,0,0,0.998592983372742,0
21,15,16,0,0,0.183794328439567,0
22,15,16,0,0,0.308271183716387,0
23,15,16,0,0,0.76170118999447,0
24,15,16,0,0,0.607707062341885,0
25,15,16,0,0,0.56582290692993,0
26,15,16,0,0,0.134171367138045,0
27,15,16,0,0,0.187039327215082,0
28,15,16,0,0,0.710964702088718,0
29,15,16,0,0,0.858103058798104,0
30,15,16,0,0,0.0773544897059173,0
31,15,16,0,0,0.314393219190901,0
32,15,16,0,0,0.462745619203917,0
33,15,16,0,0,0.999945568636642,0
34,15,16,0,0,0.90709304417005,0
35,15,16,0,0,0.910685798439494,0
36,15,16,0,0,0.626827165959854,0
37,15,16,0,0,0.474926035338883,0
38,15,16,0,0,0.887733078819724,0
39,15,16,0,0,0.996602456582609,0
40,15,16,0,0,0.734508931825072,0
41,15,16,0,0,0.472735715415422,0
42,15,16,0,0,0.996634266361545,0
43,15,16,0,0,0.949862556630262,0
44,15,16,0,0,0.185463578671958,0
45,15,16,0,0,0.97487622903286,0
46,15,16,0,0,0.803843457296747,0
47,15,16,0,0,0.986030640254294,0
48,15,16,0,0,0.290416912009182,0
49,15,16,0,0,0.677615640530003,0
50,15,16,0,0,0.815617179636578,0
51,15,16,0,0,0.0432745601926359,0
52,15,16,0,0,0.436517974273695,0
53,15,16,0,0,0.97432927675814,0
54,15,16,0,0,0.00855715884980039,0
55,15,16,0,0,0.00814302098601941,0
56,15,16,0,0,0.122160948823303,0
57,15,16,0,0,0.155546009513139,0
58,15,16,0,0,0.803472420956055,0
59,15,16,0,0,0.98699310788217,0
60,15,16,0,0,0.247442707023787,0
61,15,16,0,0,0.264715491223193,0
62,15,16,0,0,0.788413435240232,0
63,15,16,0,0,0.536520382787866,0
64,15,16,0,0,0.194842447326447,0
65,15,16,0,0,0.289018614528221,0
66,15,16,0,0,0.792969380248703,0
67,15,16,0,0,0.999508305275178,0
68,15,16,0,0,0.0175591935126254,0
69,15,16,0,0,0.585331574862491,0
70,15,16,0,0,0.898618311029472,0
71,15,16,0,0,0.904587642445857,0
72,15,16,0,0,0.778465455748641,0
73,15,16,0,0,0.409271745336827,0
74,15,16,0,0,0.995996614832967,0
75,15,16,0,0,0.710392455165266,0
76,15,16,0,0,0.504134957394826,0
77,15,16,0,0,0.110095100981476,0
78,15,16,0,0,0.0379024234045385,0
79,15,16,0,0,0.678950419339624,0
80,15,16,0,0,0.409969685867172,0
81,15,16,0,0,0.866647123319205,0
82,15,16,0,0,0.363625099311916,0
83,15,16,0,0,0.584206511804344,0
84,15,16,0,0,0.0391236550472387,0
85,15,16,0,0,0.418837478570559,0
86,15,16,0,0,0.711041633047597,0
87,15,16,0,0,0.69537885266686,0
88,15,16,0,0,0.26898826607391,0
89,15,16,0,0,0.330900580943274,0
90,15,16,0,0,0.424634654466009,0
91,15,16,0,0,0.319535673633664,0
92,15,16,0,0,0.809256712755417,0
93,15,16,0,0,0.924851374949367,0
94,15,16,0,0,0.376053576277798,0
95,15,16,0,0,0.890906024762048,0
96,15,16,0,0,0.0144271429208226,0
97,15,16,0,0,0.24408426646024,0
98,15,16,0,0,0.385170647844033,0
99,15,16,0,0,0.932030701071251,0
100,15,16,0,0,0.121120307016704,0
1,16,16,0,0,0.559332764861791,0
2,16,16,0,0,0.910474458783769,0
3,16,16,0,0,0.494963901256619,0
4,16,16,0,0,0.1951743819219,0
5,16,16,0,0,0.947430108837265,0
6,16,16,0,0,0.980025356677328,0
7,16,16,0,0,0.922131631967264,0
8,16,16,0,0,0.426373800452006,0
9,16,16,0,0,0.769283719340406,0
10,16,16,0,0,0.870305276941311,0
11,16,16,0,0,0.576501197717489,0
12,16,16,0,0,0.985298518677772,0
13,16,16,0,0,0.925979704037445,0
14,16,16,0,0,0.696537553891915,0
15,16,16,0,0,0.923045418415646,0
16,16,16,0,0,0.894682846204328,0
17,16,16,0,0,0.150431808238368,0
18,16,16,0,0,0.506215668236843,0
19,16,16,0,0,0.193407215055324,0
20,16,16,0,0,0.63653517700861,0
21,16,16,0,0,0.0767607165258365,0
22,16,16,0,0,0.852717717935837,0
23,16,16,0,0,0.987987359922858,0
24,16,16,0,0,0.981877163774272,0
25,16,16,0,0,0.802797487577017,0
26,16,16,0,0,0.917244224478578,0
27,16,16,0,0,0.910122042957033,0
28,16,16,0,0,0.962917965190671,0
29,16,16,0,0,0.375747273519329,0
30,16,16,0,0,0.999188583821112,0
31,16,16,0,0,0.89277013680069,0
32,16,16,0,0,0.920361547018947,0
33,16,16,0,0,0.764174875099993,0
34,16,16,0,0,0.234127090291573,0
35,16,16,0,0,0.87751778022462,0
36,16,16,0,0,0.982951738251837,0
37,16,16,0,0,0.689804485328205,0
38,16,16,0,0,0.476242762297482,0
39,16,16,0,0,0.450783744903266,0
40,16,16,0,0,0.999782901019828,0
41,16,16,0,0,0.233190026049643,0
42,16,16,0,0,0.806892375817744,0
43,16,16,0,0,0.468301229642815,0
44,16,16,0,0,0.925644740282261,0
45,16,16,0,0,0.167973866162073,0
46,16,16,0,0,0.924770553457751,0
47,16,16,0,0,0.35639809123371,0
48,16,16,0,0,0.596735684709451,0
49,16,16,0,0,0.999675809108445,0
50,16,16,0,0,0.939998034223532,0
51,16,16,0,0,0.301458585736726,0
52,16,16,0,0,0.19502946629119,0
53,16,16,0,0,0.982674683253014,0
54,16,16,0,0,0.348680376339907,0
55,16,16,0,0,0.183339749658393,0
56,16,16,0,0,0.0306838219790702,0
57,16,16,0,0,0.0545450901819154,0
58,16,16,0,0,0.897685741944243,0
59,16,16,0,0,0.744948918321403,0
60,16,16,0,0,0.864476750216065,0
61,16,16,0,0,0.885580906024233,0
62,16,16,0,0,0.454141628947712,0
63,16,16,0,0,0.472741196595754,0
64,16,16,0,0,0.999537775044218,0
65,16,16,0,0,0.272466458624506,0
66,16,16,0,0,0.127635001356337,0
67,16,16,0,0,0.120052719585522,0
68,16,16,0,0,0.712607284709371,0
69,16,16,0,0,0.985811648187681,0
70,16,16,0,0,0.999719065832958,0
71,16,16,0,0,0.758148164427472,0
72,16,16,0,0,0.994598854908257,0
73,16,16,0,0,0.2588858508536,0
74,16,16,0,0,0.785208074326478,0
75,16,16,0,0,0.919936306281784,0
76,16,16,0,0,0.817303950518735,0
77,16,16,0,0,0.473332906442452,0
78,16,16,0,0,0.272810646137388,0
79,16,16,0,0,0.964775594332037,0
80,16,16,0,0,0.76697434161876,0
81,16,16,0,0,0.875653104146887,0
82,16,16,0,0,0.0354454763640361,0
83,16,16,0,0,0.826731690207057,0
84,16,16,0,0,0.50843109603967,0
85,16,16,0,0,0.838699172013792,0
86,16,16,0,0,0.0695494719783392,0
87,16,16,0,0,0.976596217757948,0
88,16,16,0,0,0.0355761450791899,0
89,16,16,0,0,0.49922112501369,0
90,16,16,0,0,0.994144476398854,0
91,16,16,0,0,0.999191197602568,0
92,16,16,0,0,0.672829756113857,0
93,16,16,0,0,0.308957141700603,0
94,16,16,0,0,0.656513512335562,0
95,16,16,0,0,0.913718938818087,0
96,16,16,0,0,0.170425097197709,0
97,16,16,0,0,0.970008741908272,0
98,16,16,0,0,0.361519265217861,0
99,16,16,0,0,0.43756838905521,0
100,16,16,0,0,0.681611316438785,0
1,1,17,0,0,0.433619970752662,0
2,1,17,0,0,0.171783561169477,0
3,1,17,0,0,0.00836502586874931,0
4,1,17,0,0,0.997227023150243,0
5,1,17,0,0,0.928781266791693,0
6,1,17,0,0,0.474856988689559,0
7,1,17,0,0,0.285160996463659,0
8,1,17,0,0,0.356366221956627,0
9,1,17,0,0,0.972885078518366,0
10,1,17,0,0,0.754148573936233,0
11,1,17,0,0,0.873097235874768,0
12,1,17,0,0,0.346306439085194,0
13,1,17,0,0,0.202887689008226,0
14,1,17,0,0,0.761256194351398,0
15,1,17,0,0,0.996486999298744,0
16,1,17,0,0,0.898376255537032,0
17,1,17,0,0,0.26807172217768,0
18,1,17,0,0,0.503048129101215,0
19,1,17,0,0,0.937043672573163,0
20,1,17,0,0,0.608990142046928,0
21,1,17,0,0,0.75537255783255,0
22,1,17,0,0,0.581609265913797,0
23,1,17,0,0,0.813730616550075,0
24,1,17,0,0,0.801050015827841,0
25,1,17,0,0,0.91573706856729,0
26,1,17,0,0,0.963313761641718,0
27,1,17,0,0,0.0795977374055905,0
28,1,17,0,0,0.360456617650622,0
29,1,17,0,0,0.358232005712927,0
30,1,17,0,0,0.525322076712554,0
31,1,17,0,0,0.825393511851257,0
32,1,17,0,0,0.954879489638073,0
33,1,17,0,0,0.883799494919879,0
34,1,17,0,0,0.125337845915939,0
35,1,17,0,0,0.790819777230696,0
36,1,17,0,0,0.506284258198754,0
37,1,17,0,0,0.682244110333442,0
38,1,17,0,0,0.645717583678829,0
39,1,17,0,0,0.980935045710924,0
40,1,17,0,0,0.494346203067017,0
41,1,17,0,0,0.0227543441416681,0
42,1,17,0,0,0.960867793944197,0
43,1,17,0,0,0.79425699548115,0
44,1,17,0,0,0.753407832705249,0
45,1,17,0,0,0.302080030308527,0
46,1,17,0,0,0.173769721054902,0
47,1,17,0,0,0.880555917149007,0
48,1,17,0,0,0.99883106291337,0
49,1,17,0,0,0.885392511394147,0
50,1,17,0,0,0.99961562258679,0
51,1,17,0,0,0.974980425722564,0
52,1,17,0,0,0.169595415185287,0
53,1,17,0,0,0.99946627782629,0
54,1,17,0,0,0.785549118971058,0
55,1,17,0,0,0.0798224023895052,0
56,1,17,0,0,0.98363954744832,0
57,1,17,0,0,0.687671298973078,0
58,1,17,0,0,0.932753119381436,0
59,1,17,0,0,0.279945125281651,0
60,1,17,0,0,0.951788221899405,0
61,1,17,0,0,0.677391654164324,0
62,1,17,0,0,0.646301087159581,0
63,1,17,0,0,0.999845583196909,0
64,1,17,0,0,0.107800527165974,0
65,1,17,0,0,0.0446696575321865,0
66,1,17,0,0,0.926673940126147,0
67,1,17,0,0,0.999151434176207,0
68,1,17,0,0,0.649166654531602,0
69,1,17,0,0,0.334757253056025,0
70,1,17,0,0,0.974379499177513,0
71,1,17,0,0,0.903898434419021,0
72,1,17,0,0,0.300977441255394,0
73,1,17,0,0,0.823652993694991,0
74,1,17,0,0,0.112301680173823,0
75,1,17,0,0,0.781754984185233,0
76,1,17,0,0,0.999854696527407,0
77,1,17,0,0,0.23074739278838,0
78,1,17,0,0,0.569140882985911,0
79,1,17,0,0,0.870317553746017,0
80,1,17,0,0,0.337339988362131,0
81,1,17,0,0,0.961126156505137,0
82,1,17,0,0,0.245519159137116,0
83,1,17,0,0,0.187052984142843,0
84,1,17,0,0,0.401597863474694,0
85,1,17,0,0,0.615992451784422,0
86,1,17,0,0,0.507766517816394,0
87,1,17,0,0,0.0752751229097828,0
88,1,17,0,0,0.832433829862081,0
89,1,17,0,0,0.101085874043513,0
90,1,17,0,0,0.916238103814995,0
91,1,17,0,0,0.629141425035716,0
92,1,17,0,0,0.373387226081019,0
93,1,17,0,0,0.752651631564974,0
94,1,17,0,0,0.455781088711663,0
95,1,17,0,0,0.634319708700455,0
96,1,17,0,0,0.638019768497087,0
97,1,17,0,0,0.628622814818072,0
98,1,17,0,0,0.153235723390967,0
99,1,17,0,0,0.98971204356654,0
100,1,17,0,0,0.524517685943092,0
1,2,17,0,0,0.99780894476024,0
2,2,17,0,0,0.287841034555852,0
3,2,17,0,0,0.18946499294859,0
4,2,17,0,0,0.206524715226261,0
5,2,17,0,0,0.89569026936636,0
6,2,17,0,0,0.407867112163466,0
7,2,17,0,0,0.151734678768997,0
8,2,17,0,0,0.00197200829362134,0
9,2,17,0,0,0.567818782338611,0
10,2,17,0,0,0.249635463601857,0
11,2,17,0,0,0.982116314600654,0
12,2,17,0,0,0.680868539777184,0
13,2,17,0,0,0.947979787469327,0
14,2,17,0,0,0.244930449814408,0
15,2,17,0,0,0.0645558787546753,0
16,2,17,0,0,0.305395650336668,0
17,2,17,0,0,0.980650601047394,0
18,2,17,0,0,0.997802930035858,0
19,2,17,0,0,0.172508087002842,0
20,2,17,0,0,0.649453623792503,0
21,2,17,0,0,0.979685767605241,0
22,2,17,0,0,0.561580237490983,0
23,2,17,0,0,0.943493607913177,0
24,2,17,0,0,0.800182652271697,0
25,2,17,0,0,0.766309471941364,0
26,2,17,0,0,0.858635274333698,0
27,2,17,0,0,0.396759197373275,0
28,2,17,0,0,0.970956599695093,0
29,2,17,0,0,0.892282059654195,0
30,2,17,0,0,0.989636320651631,0
31,2,17,0,0,0.233048927922329,0
32,2,17,0,0,0.211911625564774,0
33,2,17,0,0,0.534187254972442,0
34,2,17,0,0,0.0212993345576103,0
35,2,17,0,0,0.882054522474966,0
36,2,17,0,0,0.91240144537605,0
37,2,17,0,0,0.599512648679068,0
38,2,17,0,0,0.554437337689075,0
39,2,17,0,0,0.965721502278893,0
40,2,17,0,0,0.715708815748001,0
41,2,17,0,0,0.0389004922184143,0
42,2,17,0,0,0.951613298300997,0
43,2,17,0,0,0.999973476434587,0
44,2,17,0,0,0.725333423676075,0
45,2,17,0,0,0.045985984078428,0
46,2,17,0,0,0.738329416568665,0
47,2,17,0,0,0.917279208163253,0
48,2,17,0,0,0.0533971835194838,0
49,2,17,0,0,0.707240298881759,0
50,2,17,0,0,0.515427803673627,0
51,2,17,0,0,0.811710484012296,0
52,2,17,0,0,0.184556266379098,0
53,2,17,0,0,0.697576996433506,0
54,2,17,0,0,0.651909563107414,0
55,2,17,0,0,0.550083166902366,0
56,2,17,0,0,0.864053681628582,0
57,2,17,0,0,0.952427820541165,0
58,2,17,0,0,0.997594641538302,0
59,2,17,0,0,0.920996265004647,0
60,2,17,0,0,0.938978079569595,0
61,2,17,0,0,0.329796003228884,0
62,2,17,0,0,0.730805403904919,0
63,2,17,0,0,0.9956462427041,0
64,2,17,0,0,0.867461029806614,0
65,2,17,0,0,0.949278055178362,0
66,2,17,0,0,0.956234855021927,0
67,2,17,0,0,0.332250668354457,0
68,2,17,0,0,0.744673249078005,0
69,2,17,0,0,0.434486490349231,0
70,2,17,0,0,0.839614775939535,0
71,2,17,0,0,0.808479207977135,0
72,2,17,0,0,0.816619777034786,0
73,2,17,0,0,0.670141100977659,0
74,2,17,0,0,0.271236661261826,0
75,2,17,0,0,0.516614610422034,0
76,2,17,0,0,0.518619860046438,0
77,2,17,0,0,0.140155772983297,0
78,2,17,0,0,0.320438443447629,0
79,2,17,0,0,0.854118331083404,0
80,2,17,0,0,0.969719646291981,0
81,2,17,0,0,0.514945107113474,0
82,2,17,0,0,0.0463667918883605,0
83,2,17,0,0,0.978609022261998,0
84,2,17,0,0,0.993595845675899,0
85,2,17,0,0,0.379434272723497,0
86,2,17,0,0,0.99586898520623,0
87,2,17,0,0,0.858974236513697,0
88,2,17,0,0,0.91528318759725,0
89,2,17,0,0,0.921865152378055,0
90,2,17,0,0,0.643240809217268,0
91,2,17,0,0,0.860145391428866,0
92,2,17,0,0,0.708248687503809,0
93,2,17,0,0,0.330827765955169,0
94,2,17,0,0,0.760581877873384,0
95,2,17,0,0,0.976465399851692,0
96,2,17,0,0,0.877935286284271,0
97,2,17,0,0,0.936442668706777,0
98,2,17,0,0,0.895844119909936,0
99,2,17,0,0,0.899790090736425,0
100,2,17,0,0,0.295760008393719,0
1,3,17,0,0,0.759913896368163,0
2,3,17,0,0,0.00590547017051095,0
3,3,17,0,0,0.102746033958488,0
4,3,17,0,0,0.983691897509658,0
5,3,17,0,0,0.948380079426213,0
6,3,17,0,0,0.512177721008465,0
7,3,17,0,0,0.259114295188624,0
8,3,17,0,0,0.946227849952851,0
9,3,17,0,0,0.91724792444486,0
10,3,17,0,0,0.144073259053611,0
11,3,17,0,0,0.799553366297574,0
12,3,17,0,0,0.461299496033954,0
13,3,17,0,0,0.437925997621011,0
