"replica","resource","consumer","R","S","TM","Minc"
8,6,1,0.17756352880295,0.415633829333218,0.58684233909217,1
9,6,1,0.464287284535217,0.506672909000963,0.950616994631566,1
10,6,1,0.316060053613092,0.251442481321049,0.6021558726672,1
11,6,1,0.35019280110717,0.358707471646316,0.995256283412454,1
12,6,1,0.338074016049303,0.123159411673795,0.160877116631961,1
13,6,1,0.405377880150529,0.319972398881984,0.525063496901666,1
14,6,1,0.275176681264373,0.043848707789427,0.0732381956199782,1
15,6,1,0.295073242576183,0.0148697182003179,0.0229509708838793,1
16,6,1,0.197660078866815,0.455770972267992,0.725446365954761,1
17,6,1,0.37416217321792,0.420217520006112,0.942597342931263,1
18,6,1,0.460033792169861,0.355420845164966,0.769780737052126,1
19,6,1,0.402990274094273,0.36627239821609,0.993854067395062,1
20,6,1,0.296607008502449,0.552039052661959,0.999918327412766,1
21,6,1,0.320057957960657,0.170809379803835,0.23929014196676,1
22,6,1,0.574308329547907,0.374430660823527,0.904063361975078,1
23,6,1,0.390003550756897,0.416310348001653,0.950565560180592,1
24,6,1,0.281138225403065,0.104701439464537,0.195392399847897,1
25,6,1,0.366523441909221,0.362944929455574,0.876811168619034,1
26,6,1,0.362609281741766,0.331412356102446,0.909332035790459,1
27,6,1,0.451815987504895,0.355043997100613,0.9559534417343,1
28,6,1,0.274244310461144,0.505365052885594,0.89859932170101,1
29,6,1,0.277688921284725,0.35245372290558,0.667538576991726,1
30,6,1,0.33013062265516,0.0533947292609844,0.0756859168707174,1
31,6,1,0.494976101603108,0.0119433756757887,0.0144787942648487,1
32,6,1,0.178947608679773,0.451497527346358,0.546128855637521,1
33,6,1,0.405632453086397,0.344834979949877,0.886766851586934,1
34,6,1,0.273229701556544,0.292946923521699,0.488686861930473,1
35,6,1,0.374548935554077,0.151192244089503,0.279782267712227,1
36,6,1,0.190290389298763,0.318889190364457,0.413167393101048,1
37,6,1,0.519082911614788,0.337339859626296,0.790469370976008,1
38,6,1,0.418499330644129,0.436205205163522,0.999986993710926,1
39,6,1,0.325180245055651,0.323088443190203,0.785298209201914,1
40,6,1,0.302232190370461,0.344369654140192,0.839916700182305,1
41,6,1,0.39749550986735,0.447337694898101,0.978270393742119,1
42,6,1,0.315039505516452,0.258037134677893,0.562100055424482,1
43,6,1,0.527937057892943,0.155091600098416,0.226343739067293,1
44,6,1,0.240738497081917,0.445446361213322,0.818250249116059,1
45,6,1,0.164986649677967,0.242287560728761,0.291917843554817,1
46,6,1,0.410770855259382,0.254450662779676,0.559586922057679,1
47,6,1,0.310707345767163,0.162888781062467,0.330433303472517,1
48,6,1,0.273838553383203,0.0396932751336381,0.0535068769394879,1
49,6,1,0.467723230647433,0.358554850282096,0.894214137215589,1
50,6,1,0.375404594238177,0.236023110196028,0.447533072634758,1
51,6,1,0.26746310777734,0.11719644594119,0.19283769591372,1
52,6,1,0.296682153777329,0.495151077366363,0.977332955861567,1
53,6,1,0.249557720302952,0.3384621466587,0.677010240029147,1
54,6,1,0.233489362740693,0.515135280512523,0.867198045289343,1
55,6,1,0.19428246512513,0.53634774834889,0.922554782849598,1
56,6,1,0.360025191023685,0.276422271040961,0.684742559750311,1
57,6,1,0.240258641402425,0.297708307422413,0.393218626232366,1
58,6,1,0.2456262384605,0.362408037265683,0.569635021384809,1
59,6,1,0.370577975224754,0.344325460296563,0.884500684402394,1
60,6,1,0.390532886245354,0.352476134440011,0.864776090855838,1
61,6,1,0.486685003045536,0.379157797019748,0.998815388856104,1
62,6,1,0.376543272856444,0.3416172045876,0.878649916707596,1
63,6,1,0.340052375215722,0.350949047062503,0.801996932737657,1
64,6,1,0.348546042039464,0.354981369726113,0.985467863152533,1
65,6,1,0.305452983981389,0.471619549372473,0.988389998211547,1
66,6,1,0.395529806490689,0.313610800043719,0.650954154736886,1
67,6,1,0.390701860239349,0.356022984804626,0.680417343491775,1
68,6,1,0.426500455811544,0.325606594095616,0.829586396528077,1
69,6,1,0.369101951727798,0.317971734139952,0.84035752654432,1
70,6,1,0.229740193817539,0.20485153341061,0.219378393869688,1
71,6,1,0.457462985892232,0.369443703476829,0.999670750944281,1
72,6,1,0.392863329330631,0.303990012417134,0.771459041953096,1
73,6,1,0.196926041583068,0.222310116249799,0.322521012844873,1
74,6,1,0.257101185721004,0.414323525274893,0.961940110704487,1
75,6,1,0.184025083529997,0.409502522005749,0.472290129315351,1
76,6,1,0.343904364365724,0.339128336678571,0.996141938598805,1
77,6,1,0.375571282094478,0.672401265777818,0.985671249154868,1
78,6,1,0.36002544982697,0.599441431889191,0.995011494316898,1
79,6,1,0.377317574030759,0.352877221747186,0.948245183532896,1
80,6,1,0.376744453577174,0.365089764560342,0.924233092977397,1
81,6,1,0.373731196646693,0.0667947792022001,0.107669922689225,1
82,6,1,0.374878004861897,0.360176555005167,0.997436146555477,1
83,6,1,0.438123129414208,0.342182209746414,0.727654909396154,1
84,6,1,0.282385937555716,0.396587857688892,0.599622762815051,1
85,6,1,0.161931166970612,0.538179601328836,0.672629606582083,1
86,6,1,0.42658755251223,0.356274555806656,0.990357038447864,1
87,6,1,0.41377173756313,0.347627754885153,0.96758221366462,1
88,6,1,0.302956579233559,0.398928102449767,0.987701936910306,1
89,6,1,0.480855108223491,0.378463475057429,0.955966745539675,1
90,6,1,0.362933692647326,0.340303431676857,0.971299207545317,1
91,6,1,0.240669262502106,0.437919033392403,0.937142857084744,1
92,6,1,0.353321064278423,0.409973960651667,0.952174596321236,1
93,6,1,0.370257789324117,0.285893977334357,0.715872037615575,1
94,6,1,0.372392398240493,0.352208519966063,0.904776911890235,1
95,6,1,0.387339199079137,0.355701525500982,0.93731910023141,1
96,6,1,0.342987710714802,0.587217599456574,0.900867129057171,1
97,6,1,0.427613104432572,0.367239539627496,0.999969641834478,1
98,6,1,0.52560456341964,0.0105670356017708,0.0120147699182125,1
99,6,1,0.384655913079911,0.345124126275314,0.993174349758711,1
100,6,1,0.377855057792089,0.267217805499509,0.444625763610974,1
1,7,1,0.458478488923878,0.385992439598199,0.999644236814092,1
2,7,1,0.382522565641461,0.356264996708187,0.972819114013781,1
3,7,1,0.391836277406418,0.435082096486613,0.779491399010058,1
4,7,1,0.343936946792527,0.227354385172994,0.48523539671526,1
5,7,1,0.488260754844759,0.426607175954443,0.889552124553432,1
6,7,1,0.353506194983736,0.26054099945509,0.623981098723755,1
7,7,1,0.358844941737231,0.405084589988896,0.871601070306928,1
8,7,1,0.420402191332861,0.349404380458512,0.968330600585632,1
9,7,1,0.409893140265521,0.418327550882477,0.71965003270627,1
10,7,1,0.320713869412829,0.307128634138245,0.743714775851447,1
11,7,1,0.212922859420966,0.25418964747481,0.477348331320896,1
12,7,1,0.405219242233478,0.0830648271522684,0.123843451324192,1
13,7,1,0.332021857230421,0.135885628679703,0.192691741221851,1
14,7,1,0.461182095612651,0.405096451141691,0.989474432976795,1
15,7,1,0.500483753689687,0.337202468091792,0.761852704379968,1
16,7,1,0.353945782762118,0.375649388686121,0.947090151850083,1
17,7,1,0.353221583558902,0.272391462319364,0.585741134615851,1
18,7,1,0.3238308539618,0.111061679395655,0.186749094011291,1
19,7,1,0.295852344011502,0.458993773819691,0.989930803004486,1
20,7,1,0.281687683208719,0.258785756675875,0.450347460166696,1
21,7,1,0.512808607076077,0.508935338358507,0.996753523626908,1
22,7,1,0.237589297877736,0.1483223805867,0.188472614907457,1
23,7,1,0.323582430742976,0.233395747093343,0.464343137030755,1
24,7,1,0.344126601154258,0.452855782846798,0.985866872938925,1
25,7,1,0.243566756844891,0.125305203625081,0.221065702038712,1
26,7,1,0.31420425962966,0.360627196813158,0.888983793151094,1
27,7,1,0.4033529264144,0.369987566448421,0.920047331533226,1
28,7,1,0.28186482603213,0.354514430720686,0.64403098312648,1
29,7,1,0.446752627043471,0.359708338804364,0.96799325267621,1
30,7,1,0.66441643886405,0.407301902689267,0.928464485465847,1
31,7,1,0.932280941649038,0.559763086310524,0.988714300936679,1
32,7,1,0.496849571441507,0.373279679758391,0.987390899176131,1
33,7,1,0.369773053960843,0.269211531951932,0.647617594723349,1
34,7,1,0.398436181589216,0.296480573196345,0.656651987080125,1
35,7,1,0.377144117051844,0.466179725047606,0.866925803015462,1
36,7,1,0.296931701835274,0.111180744045658,0.206314200887859,1
37,7,1,0.552163701971436,0.377398579397795,0.920634892590411,1
38,7,1,0.393729127379828,0.353907879513884,0.776874648998374,1
39,7,1,0.305066450186446,0.302791955107686,0.701081546892313,1
40,7,1,0.359674376871983,0.355646209731123,0.988671059128369,1
41,7,1,0.196553178391655,0.0432309280538331,0.0546050130895189,1
42,7,1,0.437488310891488,0.35774188048578,0.990001289579133,1
43,7,1,0.482884356555432,0.0146449645108625,0.0201436230438372,1
44,7,1,0.42228126508673,0.355381742031605,0.998934474077768,1
45,7,1,0.4272083819711,0.38771516822729,0.987362377868085,1
46,7,1,0.394337395310428,0.250154353664509,0.534363350802483,1
47,7,1,0.402577727443664,0.316372230670813,0.77703265190507,1
48,7,1,0.35189298849775,0.0718882864691153,0.117340228287215,1
49,7,1,0.478947443478924,0.383497438808891,0.971935180428699,1
50,7,1,0.451733168672054,0.279774774254414,0.604788305581127,1
51,7,1,0.259598313874486,0.265613109247991,0.426816290100717,1
52,7,1,0.329606489837096,0.309525657934889,0.661935472592378,1
53,7,1,0.391272709750806,0.340844503074151,0.96005010417255,1
54,7,1,0.320748775023829,0.44214213139915,0.954943635316309,1
55,7,1,0.331238853121182,0.321278436287325,0.84526229462085,1
56,7,1,0.404910394140955,0.333001415553501,0.898090762425957,1
57,7,1,0.330773175255372,0.496004182208052,0.840604881828689,1
58,7,1,0.323080160331619,0.22782424961015,0.443456855033183,1
59,7,1,0.382841957641685,0.323926883715805,0.852015093612206,1
60,7,1,0.25128153584877,0.0982030238929681,0.172283277081598,1
61,7,1,0.251369606302029,0.0314946294867848,0.0509139201275244,1
62,7,1,0.245589867684993,0.293213403327905,0.543587689607547,1
63,7,1,0.318612396539604,0.264057690363661,0.5745808612782,1
64,7,1,0.316168692419414,0.384224486412488,0.991368781230769,1
65,7,1,0.291658730935118,0.433888932554266,0.877523974243117,1
66,7,1,0.467297642494681,0.320008472799152,0.746378199504761,1
67,7,1,0.374114007799081,0.505222580901842,0.935712954191582,1
68,7,1,0.370175836178213,0.309015554768857,0.711427207811094,1
69,7,1,0.321083573276198,0.291057679563665,0.693471021875186,1
70,7,1,0.437294561969186,0.252110516587888,0.439683492528632,1
71,7,1,0.338668438695325,0.420332694271543,0.916737414997865,1
72,7,1,0.390215543211572,0.385681647920261,0.974026595716475,1
73,7,1,0.296690809659904,0.161401657242098,0.325661906068418,1
74,7,1,0.246044960440721,0.378126533011376,0.847602952596706,1
75,7,1,0.316539170035973,0.128956831175945,0.230098812546289,1
76,7,1,0.343842929387971,0.339012161224789,0.995667583744865,1
77,7,1,0.404338692838407,0.0554861167902776,0.0857874881144116,1
78,7,1,0.32175538864621,0.136372613298051,0.208178375680673,1
79,7,1,0.284553653628663,0.38641884222818,0.839643715959002,1
80,7,1,0.356896334807032,0.329294651277222,0.801251426191394,1
81,7,1,0.346734319076762,0.226684882322789,0.345762542625093,1
82,7,1,0.30427468451453,0.272870961927805,0.646544377375832,1
83,7,1,0.289537269182601,0.0179410865263124,0.0281196175615749,1
84,7,1,0.225495887248531,0.116004599283291,0.146573416630424,1
85,7,1,0.374015640023206,0.313211138982878,0.764594630437156,1
86,7,1,0.386818582536463,0.357040245098667,0.925766009904671,1
87,7,1,0.246252357715693,0.215301806117708,0.404605470107989,1
88,7,1,0.314687031215912,0.384494298517802,0.980001385496194,1
89,7,1,0.316311881640112,0.534936899078386,0.999944127106573,1
90,7,1,0.258323758961414,0.436578778250447,0.960657878376025,1
91,7,1,0.345764671023363,0.349270217602103,0.989966341579611,1
92,7,1,0.222577546676144,0.0367372804204786,0.059499381110223,1
93,7,1,0.28622524349134,0.391797283249437,0.807939600593931,1
94,7,1,0.384347357383818,0.35965382307295,0.945328548456619,1
95,7,1,0.365633443372518,0.291499228258349,0.736614816355548,1
96,7,1,0.361474079962135,0.306333755312578,0.48859409257043,1
97,7,1,0.356843340134666,0.392186764092226,0.937643919472702,1
98,7,1,0.610629144537816,0.0170066673663959,0.0212784829491242,1
99,7,1,0.324345949234925,0.393943445547986,0.999448445548078,1
100,7,1,0.320466004188923,0.0333913539611499,0.0491703904230484,1
1,8,1,0,0,0.328821047841575,0
2,8,1,0,0,0.752133662549224,0
3,8,1,0,0,0.680622770558651,0
4,8,1,0,0,0.17218950603101,0
5,8,1,0,0,0.830866374889063,0
6,8,1,0,0,0.914491689336904,0
7,8,1,0,0,0.529945027456373,0
8,8,1,0,0,0.995756945724902,0
9,8,1,0,0,0.0563552953390436,0
10,8,1,0,0,0.844093765607022,0
11,8,1,0,0,0.422167087379941,0
12,8,1,0,0,0.811273282231299,0
13,8,1,0,0,0.122219551595381,0
14,8,1,0,0,0.46321715928886,0
15,8,1,0,0,0.0823197514495859,0
16,8,1,0,0,0.977284157184638,0
17,8,1,0,0,0.996353919119255,0
18,8,1,0,0,0.120042358483768,0
19,8,1,0,0,0.782429399271361,0
20,8,1,0,0,0.0668011431106888,0
21,8,1,0,0,0.587775166590677,0
22,8,1,0,0,0.86153841183815,0
23,8,1,0,0,0.0578955487397914,0
24,8,1,0,0,0.287293168265621,0
25,8,1,0,0,0.882169610552775,0
26,8,1,0,0,0.962210737275017,0
27,8,1,0,0,0.0628475731762078,0
28,8,1,0,0,0.958056724305188,0
29,8,1,0,0,0.999984994077387,0
30,8,1,0,0,0.79953299881491,0
31,8,1,0,0,0.0486128623998526,0
32,8,1,0,0,0.953659164246729,0
33,8,1,0,0,0.500495498154845,0
34,8,1,0,0,0.403833300743057,0
35,8,1,0,0,0.709871690013725,0
36,8,1,0,0,0.261294815092808,0
37,8,1,0,0,0.420469275620992,0
38,8,1,0,0,0.671771213492781,0
39,8,1,0,0,0.307569129793058,0
40,8,1,0,0,0.793808637686512,0
41,8,1,0,0,0.45889534695545,0
42,8,1,0,0,0.653861877806443,0
43,8,1,0,0,0.184157741090912,0
44,8,1,0,0,0.621064442590212,0
45,8,1,0,0,0.95014723671667,0
46,8,1,0,0,0.353009415908614,0
47,8,1,0,0,0.999903884379326,0
48,8,1,0,0,0.0311665964521608,0
49,8,1,0,0,0.945656821963546,0
50,8,1,0,0,0.784166222740345,0
51,8,1,0,0,0.97866047329642,0
52,8,1,0,0,0.577092692358288,0
53,8,1,0,0,0.801149125979561,0
54,8,1,0,0,0.361170617074767,0
55,8,1,0,0,0.853266785793498,0
56,8,1,0,0,0.652667697518528,0
57,8,1,0,0,0.864303518992595,0
58,8,1,0,0,0.838381713108985,0
59,8,1,0,0,0.998563827653746,0
60,8,1,0,0,0.585423803929881,0
61,8,1,0,0,0.373779699281812,0
62,8,1,0,0,0.892871657998324,0
63,8,1,0,0,0.632231995909849,0
64,8,1,0,0,0.524995463720098,0
65,8,1,0,0,0.44665031594933,0
66,8,1,0,0,0.0550402153232578,0
67,8,1,0,0,0.965856319110412,0
68,8,1,0,0,0.524587572343577,0
69,8,1,0,0,0.997776579543407,0
70,8,1,0,0,0.0216732040811882,0
71,8,1,0,0,0.932881126581781,0
72,8,1,0,0,0.715765314009082,0
73,8,1,0,0,0.350023442749065,0
74,8,1,0,0,0.990233751071348,0
75,8,1,0,0,0.112428340930238,0
76,8,1,0,0,0.354106961648551,0
77,8,1,0,0,0.568476866974106,0
78,8,1,0,0,0.83577987859547,0
79,8,1,0,0,0.498668892789308,0
80,8,1,0,0,0.229140321532968,0
81,8,1,0,0,0.34654507459839,0
82,8,1,0,0,0.425388491996696,0
83,8,1,0,0,0.275786682570433,0
84,8,1,0,0,0.93856229334243,0
85,8,1,0,0,0.998779149971168,0
86,8,1,0,0,0.419476002891894,0
87,8,1,0,0,0.988160069520013,0
88,8,1,0,0,0.684660079473283,0
89,8,1,0,0,0.893778657343574,0
90,8,1,0,0,0.463368240590732,0
91,8,1,0,0,0.869351164225235,0
92,8,1,0,0,0.404575271471631,0
93,8,1,0,0,0.146182119782873,0
94,8,1,0,0,0.295602513928544,0
95,8,1,0,0,0.557053724721334,0
96,8,1,0,0,0.0251305845462257,0
97,8,1,0,0,0.089402361430275,0
98,8,1,0,0,0.0228731781900969,0
99,8,1,0,0,0.959130198070473,0
100,8,1,0,0,0.111030755788486,0
1,9,1,0,0,0.971303932537587,0
2,9,1,0,0,0.961458968011697,0
3,9,1,0,0,0.374323463681489,0
4,9,1,0,0,0.699419185456239,0
5,9,1,0,0,0.308706045819504,0
6,9,1,0,0,0.950660947506658,0
7,9,1,0,0,0.906436253503354,0
8,9,1,0,0,0.516044727829999,0
9,9,1,0,0,0.146933796689859,0
10,9,1,0,0,0.984254231227034,0
11,9,1,0,0,0.446850868320295,0
12,9,1,0,0,0.945573833150012,0
13,9,1,0,0,0.812738074511302,0
14,9,1,0,0,0.152763418485706,0
15,9,1,0,0,0.430023566344524,0
16,9,1,0,0,0.715858525664323,0
17,9,1,0,0,0.981020756122091,0
18,9,1,0,0,0.606984223075427,0
19,9,1,0,0,0.0741417622620783,0
20,9,1,0,0,0.423416531323984,0
21,9,1,0,0,0.342956881210009,0
22,9,1,0,0,0.723323790720301,0
23,9,1,0,0,0.968867376298464,0
24,9,1,0,0,0.991465214636968,0
25,9,1,0,0,0.996281875492695,0
26,9,1,0,0,0.744258930449788,0
27,9,1,0,0,0.942093404127761,0
28,9,1,0,0,0.270659268386485,0
29,9,1,0,0,0.56831061926591,0
30,9,1,0,0,0.781168389943608,0
31,9,1,0,0,0.78201590388393,0
32,9,1,0,0,0.911598909111609,0
33,9,1,0,0,0.62488189688376,0
34,9,1,0,0,0.109076620458919,0
35,9,1,0,0,0.319614556626955,0
36,9,1,0,0,0.92864348476876,0
37,9,1,0,0,0.622933802351398,0
38,9,1,0,0,0.983705860441982,0
39,9,1,0,0,0.778268685892914,0
40,9,1,0,0,0.337843098805123,0
41,9,1,0,0,0.132712261913416,0
42,9,1,0,0,0.913381138182127,0
43,9,1,0,0,0.629893420459444,0
44,9,1,0,0,0.380654799570206,0
45,9,1,0,0,0.710004986368716,0
46,9,1,0,0,0.133314016957844,0
47,9,1,0,0,0.325077499435716,0
48,9,1,0,0,0.344387700844247,0
49,9,1,0,0,0.278284396907205,0
50,9,1,0,0,0.889242338308906,0
51,9,1,0,0,0.151680082227182,0
52,9,1,0,0,0.897220839288065,0
53,9,1,0,0,0.344210183374728,0
54,9,1,0,0,0.238446389243329,0
55,9,1,0,0,0.395101923465172,0
56,9,1,0,0,0.99027855602748,0
57,9,1,0,0,0.318626354412208,0
58,9,1,0,0,0.98874760283376,0
59,9,1,0,0,0.989262348032,0
60,9,1,0,0,0.542119299563693,0
61,9,1,0,0,0.0478403933375486,0
62,9,1,0,0,0.872311474292547,0
63,9,1,0,0,0.965374378116825,0
64,9,1,0,0,0.295535734596883,0
65,9,1,0,0,0.195494166744099,0
66,9,1,0,0,0.601389401728493,0
67,9,1,0,0,0.0619524809610206,0
68,9,1,0,0,0.742821202538024,0
69,9,1,0,0,0.384195283163402,0
70,9,1,0,0,0.362026513203796,0
71,9,1,0,0,0.99858910278221,0
72,9,1,0,0,0.585639659791344,0
73,9,1,0,0,0.823529813083719,0
74,9,1,0,0,0.371622113938934,0
75,9,1,0,0,0.159640618879749,0
76,9,1,0,0,0.625498995256705,0
77,9,1,0,0,0.0506177955134938,0
78,9,1,0,0,0.00987714483607179,0
79,9,1,0,0,0.711968777154173,0
80,9,1,0,0,0.574176225542846,0
81,9,1,0,0,0.080468503908587,0
82,9,1,0,0,0.853043891166871,0
83,9,1,0,0,0.750918850300468,0
84,9,1,0,0,0.992119182236821,0
85,9,1,0,0,0.239515473278269,0
86,9,1,0,0,0.215756941370155,0
87,9,1,0,0,0.810681318692485,0
88,9,1,0,0,0.99323024379425,0
89,9,1,0,0,0.112441283808786,0
90,9,1,0,0,0.674229261592218,0
91,9,1,0,0,0.512035839556654,0
92,9,1,0,0,0.890435599460062,0
93,9,1,0,0,0.9271564412727,0
94,9,1,0,0,0.940832688286679,0
95,9,1,0,0,0.876264685284673,0
96,9,1,0,0,0.260144590668064,0
97,9,1,0,0,0.275875423822743,0
98,9,1,0,0,0.989124091901273,0
99,9,1,0,0,0.278897975723925,0
100,9,1,0,0,0.44377945191885,0
1,10,1,0,0,0.28959007938571,0
2,10,1,0,0,0.81961743288343,0
3,10,1,0,0,0.855759131799725,0
4,10,1,0,0,0.86224559275268,0
5,10,1,0,0,0.0894602777923056,0
6,10,1,0,0,0.829264254762436,0
7,10,1,0,0,0.0557410106882248,0
8,10,1,0,0,0.818488291172932,0
9,10,1,0,0,0.554686242242201,0
10,10,1,0,0,0.839958356082701,0
11,10,1,0,0,0.154083510684367,0
12,10,1,0,0,0.121931849774041,0
13,10,1,0,0,0.0222563852531856,0
14,10,1,0,0,0.122938162713131,0
15,10,1,0,0,0.00133317471784165,0
16,10,1,0,0,0.94835710715435,0
17,10,1,0,0,0.984812768300498,0
18,10,1,0,0,0.599236770402994,0
19,10,1,0,0,0.126242522563899,0
20,10,1,0,0,0.363879725780722,0
21,10,1,0,0,0.946460170497908,0
22,10,1,0,0,0.999962641227855,0
23,10,1,0,0,0.597555241203953,0
24,10,1,0,0,0.23251690727074,0
25,10,1,0,0,0.68507922117014,0
26,10,1,0,0,0.581273805015199,0
27,10,1,0,0,0.0392575011043597,0
28,10,1,0,0,0.708347590898344,0
29,10,1,0,0,0.529858083981601,0
30,10,1,0,0,0.983872831798793,0
31,10,1,0,0,0.801007027986925,0
32,10,1,0,0,0.347844099796956,0
33,10,1,0,0,0.907572433037196,0
34,10,1,0,0,0.56907286626576,0
35,10,1,0,0,0.828544450714098,0
36,10,1,0,0,0.565395267050777,0
37,10,1,0,0,0.380639462173533,0
