"replica","resource","consumer","R","S","TM","Minc"
35,5,3,0,0,0.586854768281899,0
36,5,3,0,0,0.812713492343177,0
37,5,3,0,0,0.00502795663692607,0
38,5,3,0,0,0.422374708743039,0
39,5,3,0,0,0.228564729730424,0
40,5,3,0,0,0.146184334845463,0
41,5,3,0,0,0.011405711855888,0
42,5,3,0,0,0.332723995035241,0
43,5,3,0,0,0.994460433031819,0
44,5,3,0,0,0.999840234658444,0
45,5,3,0,0,0.036733746005103,0
46,5,3,0,0,0.99972642485569,0
47,5,3,0,0,0.338382244687498,0
48,5,3,0,0,0.604591282496854,0
49,5,3,0,0,0.274513674023842,0
50,5,3,0,0,0.532259057869639,0
51,5,3,0,0,0.737329978881612,0
52,5,3,0,0,0.989321157509718,0
53,5,3,0,0,0.529099244088119,0
54,5,3,0,0,0.559310442858905,0
55,5,3,0,0,0.380088734031884,0
56,5,3,0,0,0.473295815069749,0
57,5,3,0,0,0.940127438889716,0
58,5,3,0,0,0.296667505325693,0
59,5,3,0,0,0.990014087541713,0
60,5,3,0,0,0.982144795850769,0
61,5,3,0,0,0.247813410915465,0
62,5,3,0,0,0.0204345548310915,0
63,5,3,0,0,0.984752557411428,0
64,5,3,0,0,0.990449116235993,0
65,5,3,0,0,0.940096411824075,0
66,5,3,0,0,0.998406607227437,0
67,5,3,0,0,0.820930243396345,0
68,5,3,0,0,0.545374995442157,0
69,5,3,0,0,0.846275884984064,0
70,5,3,0,0,0.579358299779776,0
71,5,3,0,0,0.212822094627168,0
72,5,3,0,0,0.559895352687906,0
73,5,3,0,0,0.136676062751936,0
74,5,3,0,0,0.824245321200714,0
75,5,3,0,0,0.814877426217649,0
76,5,3,0,0,0.637923700374555,0
77,5,3,0,0,0.955572615235838,0
78,5,3,0,0,0.914814999037457,0
79,5,3,0,0,0.762328549213102,0
80,5,3,0,0,0.928483937202076,0
81,5,3,0,0,0.860376567012344,0
82,5,3,0,0,0.883331075231745,0
83,5,3,0,0,0.663574601470889,0
84,5,3,0,0,0.136830586417932,0
85,5,3,0,0,0.773220460037046,0
86,5,3,0,0,0.987115234682942,0
87,5,3,0,0,0.376238542882889,0
88,5,3,0,0,0.331812068899468,0
89,5,3,0,0,0.992130965268937,0
90,5,3,0,0,0.943291653216097,0
91,5,3,0,0,0.937862054651102,0
92,5,3,0,0,0.845225398420189,0
93,5,3,0,0,0.715569234041157,0
94,5,3,0,0,0.699230244585268,0
95,5,3,0,0,0.984263209594484,0
96,5,3,0,0,0.13071086566988,0
97,5,3,0,0,0.861002032714338,0
98,5,3,0,0,0.550661487005943,0
99,5,3,0,0,0.67436400091708,0
100,5,3,0,0,0.998676465068147,0
1,6,3,0,0,0.902158498361274,0
2,6,3,0,0,0.172998440604773,0
3,6,3,0,0,0.297427072580172,0
4,6,3,0,0,0.576685728595415,0
5,6,3,0,0,0.880047185471432,0
6,6,3,0,0,0.0236211319588276,0
7,6,3,0,0,0.299130501467469,0
8,6,3,0,0,0.999999863808812,0
9,6,3,0,0,0.0124966595808029,0
10,6,3,0,0,0.797047470390436,0
11,6,3,0,0,0.998952065027582,0
12,6,3,0,0,0.994876865162963,0
13,6,3,0,0,0.78393061074578,0
14,6,3,0,0,0.897654569261097,0
15,6,3,0,0,0.266309082745053,0
16,6,3,0,0,0.185559398789604,0
17,6,3,0,0,0.00613875920164259,0
18,6,3,0,0,0.0213389725606138,0
19,6,3,0,0,0.00924102673367319,0
20,6,3,0,0,0.214940377365758,0
21,6,3,0,0,0.314691441789365,0
22,6,3,0,0,0.547604023437914,0
23,6,3,0,0,0.703549635586061,0
24,6,3,0,0,0.338682311938753,0
25,6,3,0,0,0.677321819318978,0
26,6,3,0,0,0.872660738512307,0
27,6,3,0,0,0.985525830496779,0
28,6,3,0,0,0.926238404535071,0
29,6,3,0,0,0.740443905474971,0
30,6,3,0,0,0.53112247104706,0
31,6,3,0,0,0.975301999712257,0
32,6,3,0,0,0.437005327524089,0
33,6,3,0,0,0.692857287342871,0
34,6,3,0,0,0.883937784676701,0
35,6,3,0,0,0.750872795196331,0
36,6,3,0,0,0.946452368224748,0
37,6,3,0,0,0.62370382170316,0
38,6,3,0,0,0.955782416801464,0
39,6,3,0,0,0.152819039670527,0
40,6,3,0,0,0.203874813819713,0
41,6,3,0,0,0.427209792482763,0
42,6,3,0,0,0.995379351388417,0
43,6,3,0,0,0.0233539036793625,0
44,6,3,0,0,0.997604409777039,0
45,6,3,0,0,0.999312398912096,0
46,6,3,0,0,0.0108018897940934,0
47,6,3,0,0,0.657028611503152,0
48,6,3,0,0,0.760451241487178,0
49,6,3,0,0,0.705911832883383,0
50,6,3,0,0,0.167240087409892,0
51,6,3,0,0,0.750249080430715,0
52,6,3,0,0,0.201747928969097,0
53,6,3,0,0,0.991039608911698,0
54,6,3,0,0,0.931136863850646,0
55,6,3,0,0,0.996699091597969,0
56,6,3,0,0,0.343886467942307,0
57,6,3,0,0,0.0515855437855664,0
58,6,3,0,0,0.0997219530525528,0
59,6,3,0,0,0.887243137200248,0
60,6,3,0,0,0.922016473474546,0
61,6,3,0,0,0.585168221742342,0
62,6,3,0,0,0.999887147277103,0
63,6,3,0,0,0.838400243410599,0
64,6,3,0,0,0.879276444525733,0
65,6,3,0,0,0.503141494417659,0
66,6,3,0,0,0.0464526557683983,0
67,6,3,0,0,0.669798892210758,0
68,6,3,0,0,0.173783801277462,0
69,6,3,0,0,0.981993458960032,0
70,6,3,0,0,0.0501216512583378,0
71,6,3,0,0,0.936111905222587,0
72,6,3,0,0,0.578844324286902,0
73,6,3,0,0,0.360190760996106,0
74,6,3,0,0,0.711956708886072,0
75,6,3,0,0,0.203226549056742,0
76,6,3,0,0,0.668360838139748,0
77,6,3,0,0,0.687946051786031,0
78,6,3,0,0,0.954258961580867,0
79,6,3,0,0,0.90957161034182,0
80,6,3,0,0,0.716492787853463,0
81,6,3,0,0,0.206998448896958,0
82,6,3,0,0,0.803014834562488,0
83,6,3,0,0,0.99374412507182,0
84,6,3,0,0,0.0234163880589578,0
85,6,3,0,0,0.0264676480702489,0
86,6,3,0,0,0.998359673011597,0
87,6,3,0,0,0.778418921723455,0
88,6,3,0,0,0.381562328780912,0
89,6,3,0,0,0.681937446665342,0
90,6,3,0,0,0.367267551910757,0
91,6,3,0,0,0.987303054763306,0
92,6,3,0,0,0.583936119186147,0
93,6,3,0,0,0.218030579903718,0
94,6,3,0,0,0.707448178966434,0
95,6,3,0,0,0.51460468930938,0
96,6,3,0,0,0.0630539389540678,0
97,6,3,0,0,0.529617399515109,0
98,6,3,0,0,0.204901109234432,0
99,6,3,0,0,0.939555704527709,0
100,6,3,0,0,0.13083316225253,0
1,7,3,0,0,0.433061787407209,0
2,7,3,0,0,0.119951240918096,0
3,7,3,0,0,0.0395085805515603,0
4,7,3,0,0,0.237138075171575,0
5,7,3,0,0,0.727607310034916,0
6,7,3,0,0,0.738764471844688,0
7,7,3,0,0,0.942493609093802,0
8,7,3,0,0,0.997995816709359,0
9,7,3,0,0,0.834577023627239,0
10,7,3,0,0,0.874615619178768,0
11,7,3,0,0,0.519195182336988,0
12,7,3,0,0,0.432361102628494,0
13,7,3,0,0,0.818712441127285,0
14,7,3,0,0,0.443664784967267,0
15,7,3,0,0,0.997289158595303,0
16,7,3,0,0,0.94878788517131,0
17,7,3,0,0,0.624380106028368,0
18,7,3,0,0,0.834367122330187,0
19,7,3,0,0,0.992572811409837,0
20,7,3,0,0,0.0383119016185887,0
21,7,3,0,0,0.739631518759023,0
22,7,3,0,0,0.891861026707241,0
23,7,3,0,0,0.854979313408009,0
24,7,3,0,0,0.998848703492727,0
25,7,3,0,0,0.86861662216455,0
26,7,3,0,0,0.298807271574205,0
27,7,3,0,0,0.295812833117228,0
28,7,3,0,0,0.854255699374034,0
29,7,3,0,0,0.963056671046356,0
30,7,3,0,0,0.997662335901376,0
31,7,3,0,0,0.82838879843205,0
32,7,3,0,0,0.574524371719047,0
33,7,3,0,0,0.981403263844703,0
34,7,3,0,0,0.990434871921992,0
35,7,3,0,0,0.603326560856793,0
36,7,3,0,0,0.408613315165332,0
37,7,3,0,0,0.0921076074499854,0
38,7,3,0,0,0.564710611019741,0
39,7,3,0,0,0.113617861629832,0
40,7,3,0,0,0.228270617331964,0
41,7,3,0,0,0.893088664397904,0
42,7,3,0,0,0.685804512646659,0
43,7,3,0,0,0.936436239145959,0
44,7,3,0,0,0.834591802301605,0
45,7,3,0,0,0.278432814582964,0
46,7,3,0,0,0.0416446639805564,0
47,7,3,0,0,0.831770569881589,0
48,7,3,0,0,0.483986277934662,0
49,7,3,0,0,0.384029069198941,0
50,7,3,0,0,0.451252093918795,0
51,7,3,0,0,0.0862719132510874,0
52,7,3,0,0,0.591782523815565,0
53,7,3,0,0,0.935538351532733,0
54,7,3,0,0,0.984243728121881,0
55,7,3,0,0,0.852087670383529,0
56,7,3,0,0,0.292767721411541,0
57,7,3,0,0,0.63970928302094,0
58,7,3,0,0,0.97450660331055,0
59,7,3,0,0,0.181865827120306,0
60,7,3,0,0,0.887300371917437,0
61,7,3,0,0,0.388261308823721,0
62,7,3,0,0,0.85508631529891,0
63,7,3,0,0,0.958453833719192,0
64,7,3,0,0,0.620026542049088,0
65,7,3,0,0,0.892558462562434,0
66,7,3,0,0,0.999881751392629,0
67,7,3,0,0,0.999867175995172,0
68,7,3,0,0,0.599720097795819,0
69,7,3,0,0,0.565143281285034,0
70,7,3,0,0,0.00601494751365912,0
71,7,3,0,0,0.0933259071862159,0
72,7,3,0,0,0.219517740195383,0
73,7,3,0,0,0.336270358846291,0
74,7,3,0,0,0.965765653798724,0
75,7,3,0,0,0.104485884593384,0
76,7,3,0,0,0.990553316856045,0
77,7,3,0,0,0.451041031962741,0
78,7,3,0,0,0.981910755904598,0
79,7,3,0,0,0.499962281598351,0
80,7,3,0,0,0.0430414402065608,0
81,7,3,0,0,0.32639579992354,0
82,7,3,0,0,0.0229116541778236,0
83,7,3,0,0,0.44703554368885,0
84,7,3,0,0,0.0158225444283963,0
85,7,3,0,0,0.0748488626077703,0
86,7,3,0,0,0.47874006859171,0
87,7,3,0,0,0.524124914288422,0
88,7,3,0,0,0.833212962735339,0
89,7,3,0,0,0.512447432381644,0
90,7,3,0,0,0.288791936029227,0
91,7,3,0,0,0.191104906409818,0
92,7,3,0,0,0.755902054257049,0
93,7,3,0,0,0.990201434176505,0
94,7,3,0,0,0.210689797502793,0
95,7,3,0,0,0.41766930035606,0
96,7,3,0,0,0.0404996085216135,0
97,7,3,0,0,0.634737601432258,0
98,7,3,0,0,0.607737524466471,0
99,7,3,0,0,0.77803287387191,0
100,7,3,0,0,0.811252495968815,0
1,8,3,0.474391456220891,0.259174042657552,0.589019521305131,1
2,8,3,0.521006426429704,0.404783615025196,0.924429137426765,1
3,8,3,0.888024113833869,0.270313093988297,0.64068425792294,1
4,8,3,0.327013810728563,0.00795668354322334,0.0110625646552515,1
5,8,3,0.361952058388714,0.353758015001358,0.615081936907586,1
6,8,3,0.593858969193943,0.138943286487487,0.215072233787314,1
7,8,3,0.782182076895778,0.281846171070141,0.873267093722715,1
8,8,3,0.673031894190628,0.387799009536504,0.999235573068234,1
9,8,3,0.691728227473758,0.0234591656651476,0.0287868481320575,1
10,8,3,0.774279096033881,0.311439211465902,0.959410127945661,1
11,8,3,0.593884113555331,0.360743464835955,0.98379451758295,1
12,8,3,0.648817694309046,0.256383650072722,0.565410466099411,1
13,8,3,0.592295193084184,0.343858514453958,0.773528211348049,1
14,8,3,0.857080350395772,0.202638331406301,0.4119245676632,1
15,8,3,0.790775452019276,0.360545091295155,0.992010271354313,1
16,8,3,0.727730681107391,0.350912266743796,0.99671582512051,1
17,8,3,0.721848223658889,0.390148433593766,0.933000343216364,1
18,8,3,0.643470127311028,0.0101940714292054,0.0142192278781232,1
19,8,3,0.466673204520504,0.201342827181121,0.389731607140819,1
20,8,3,0.517414473360388,0.0124329667685099,0.0246078631589125,1
21,8,3,0.988659687567875,0.283135800357234,0.573552424635734,1
22,8,3,0.831315613066714,0.280729105963818,0.840812769827344,1
23,8,3,0.818287957952084,0.369441670487382,0.999094780556869,1
24,8,3,0.490551442683896,0.14339715461662,0.287581810545243,1
25,8,3,0.930298903912451,0.344709738167214,0.964419071135646,1
26,8,3,0.774375402108396,0.217431327620194,0.606876808266516,1
27,8,3,0.892224519544443,0.227664756126156,0.405968487902818,1
28,8,3,0.534977477926517,0.209390128923809,0.4880865074922,1
29,8,3,0.750419941355611,0.30711500531017,0.985050583177742,1
30,8,3,0.66635332017798,0.092262346696994,0.198802274807226,1
31,8,3,0.748203726226058,0.319864658158813,0.983669650707846,1
32,8,3,0.88605043982088,0.0509959156273466,0.0981880104389005,1
33,8,3,0.668687760965596,0.32702737608639,0.770587671128139,1
34,8,3,0.867709757220222,0.209907490155237,0.57115298569225,1
35,8,3,0.874685836257879,0.316027706454775,0.941464062901349,1
36,8,3,0.833183498286339,0.345445282229517,0.994836665293271,1
37,8,3,0.819891050182122,0.368381510363193,0.998451102890902,1
38,8,3,0.844257042689901,0.357171481761435,0.895292001432198,1
39,8,3,0.740389844198239,0.354062958700773,0.99660188191867,1
40,8,3,0.492512213959302,0.423468894217299,0.986717467358251,1
41,8,3,0.524593011331546,0.035305635382357,0.0514992084725509,1
42,8,3,0.920614522617135,0.161795788835733,0.309024634946055,1
43,8,3,0.544965209670478,0.046323483231033,0.067691293304243,1
44,8,3,0.841065579988724,0.222910105762556,0.632715965606122,1
45,8,3,0.839603787279535,0.154866241893181,0.363108240790062,1
46,8,3,0.573265685592687,0.00568320402998528,0.00731617433749489,1
47,8,3,0.791594753695763,0.239121047387764,0.666366057960058,1
48,8,3,0.86437740634092,0.210583283476141,0.561554339874908,1
49,8,3,0.755171025995645,0.312858189039501,0.853163531658086,1
50,8,3,0.709711802684457,0.325953102087655,0.995990893670985,1
51,8,3,0.643145417157198,0.437393490384661,0.971215300445303,1
52,8,3,0.848133538239651,0.395833124727106,0.952941460702977,1
53,8,3,0.538075332366296,0.44626707755216,0.991560607745463,1
54,8,3,0.394635212896008,0.0327505296609798,0.0519276750582202,1
55,8,3,0.494304662220687,0.384117437611743,0.960954043389178,1
56,8,3,0.786610862082851,0.381930754701956,0.975868887835204,1
57,8,3,0.648924953473227,0.1176161074143,0.273246792061465,1
58,8,3,0.931830809675977,0.307538133198281,0.651483101837594,1
59,8,3,0.773408292909538,0.32122432008462,0.994476333757025,1
60,8,3,0.865897838054372,0.244672050781388,0.605430930070653,1
61,8,3,0.739190727321783,0.263152158055884,0.592225106947498,1
62,8,3,0.823241500919535,0.306813580909674,0.99256113184552,1
63,8,3,0.900851197401048,0.291396475778408,0.526486125675934,1
64,8,3,0.649631432410995,0.381680487568695,0.96520575604767,1
65,8,3,0.689754139092871,0.0206018633462794,0.0484459482125846,1
66,8,3,0.474200207775967,0.42179204135156,0.956633118847709,1
67,8,3,0.698234072149446,0.403596095435501,0.823620224476139,1
68,8,3,0.743572029416421,0.110444995871208,0.288501658068984,1
69,8,3,0.733340865619406,0.328837314893141,0.99934447102144,1
70,8,3,0.675943752567309,0.32527537093603,0.999149908670609,1
71,8,3,0.914076149742312,0.404936312874857,0.825663011562314,1
72,8,3,0.772637006645922,0.0434265635745081,0.0916744871971122,1
73,8,3,0.984565587123391,0.152310564067113,0.33973878993297,1
74,8,3,0.553915913795721,0.4078329898143,0.994560901995891,1
75,8,3,0.338853074183358,0.140815810684251,0.222878271325234,1
76,8,3,0.59142326784305,0.361945405278026,0.999997717080203,1
77,8,3,0.693606494953695,0.312418667059007,0.865218297744147,1
78,8,3,0.656422626587418,0.139259707860388,0.36292631451557,1
79,8,3,0.737758555771669,0.37122935255783,0.866704468988202,1
80,8,3,0.715803492304349,0.312704709840815,0.991473329512221,1
81,8,3,0.721781323243938,0.123682867198527,0.284652509517029,1
82,8,3,0.922986127326399,0.307320048333115,0.73966558240486,1
83,8,3,0.522171338329942,0.112404934133114,0.174716685224063,1
84,8,3,0.597835721105926,0.527972531268255,0.905332442824189,1
85,8,3,0.607173853172766,0.0426980475173667,0.0949201557109535,1
86,8,3,0.566838141108676,0.0611100660811402,0.0842832034511202,1
87,8,3,0.54054435317648,0.406170543942774,0.896336052407579,1
88,8,3,0.402831389829804,0.0247406601710048,0.0360749055377323,1
89,8,3,0.956112266880951,0.363211821046946,0.998362774647406,1
90,8,3,0.903366177888048,0.419924824036286,0.867531574273255,1
91,8,3,0.697317136605476,0.259856375888957,0.732286346130094,1
92,8,3,0.566247638961638,0.0856226300454658,0.141073071794266,1
93,8,3,0.790554973915098,0.350281290202275,0.844290068495156,1
94,8,3,0.613642776836162,0.21588839473618,0.499008107830411,1
95,8,3,0.963869603661762,0.146949349021932,0.311780468599987,1
96,8,3,0.961986333410447,0.391118086466461,0.875803321995066,1
97,8,3,0.698211263952957,0.322051680451283,0.92817407468206,1
98,8,3,0.546817539978966,0.364510349164659,0.965028152721256,1
99,8,3,0.890191835021002,0.343472479014373,0.923248773254378,1
100,8,3,0.600280127791186,0.206071541240434,0.397030112494818,1
1,9,3,0,0,0.0931207370794605,0
2,9,3,0,0,0.60079014619655,0
3,9,3,0,0,0.994345402482524,0
4,9,3,0,0,0.995288164057664,0
5,9,3,0,0,0.389692118600247,0
6,9,3,0,0,0.879281258569109,0
7,9,3,0,0,0.327012518669902,0
8,9,3,0,0,0.833521196035474,0
9,9,3,0,0,0.218375569495166,0
10,9,3,0,0,0.910119279085073,0
11,9,3,0,0,0.96001598902219,0
12,9,3,0,0,0.802493330396561,0
13,9,3,0,0,0.627687717799689,0
14,9,3,0,0,0.804093032724614,0
15,9,3,0,0,0.903501560345119,0
16,9,3,0,0,0.996120103360241,0
17,9,3,0,0,0.0248005973640971,0
18,9,3,0,0,0.994715147188485,0
19,9,3,0,0,0.0179146437297127,0
20,9,3,0,0,0.907592491550876,0
21,9,3,0,0,0.999999439430216,0
22,9,3,0,0,0.419310467922662,0
23,9,3,0,0,0.986681841640712,0
24,9,3,0,0,0.948234225398276,0
25,9,3,0,0,0.054956934987712,0
26,9,3,0,0,0.824852376909217,0
27,9,3,0,0,0.419349753908546,0
28,9,3,0,0,0.396793370757357,0
29,9,3,0,0,0.794621494492252,0
30,9,3,0,0,0.997644772609974,0
31,9,3,0,0,0.549863074223991,0
32,9,3,0,0,0.0547916149123762,0
33,9,3,0,0,0.874062584190496,0
34,9,3,0,0,0.431009226030457,0
35,9,3,0,0,0.45041522342235,0
36,9,3,0,0,0.516779429858864,0
37,9,3,0,0,0.0982992372758672,0
38,9,3,0,0,0.664486531206169,0
39,9,3,0,0,0.973495126725135,0
40,9,3,0,0,0.929233587502765,0
41,9,3,0,0,0.272009987248929,0
42,9,3,0,0,0.995692788167327,0
43,9,3,0,0,0.226986380910295,0
44,9,3,0,0,0.873209452724079,0
45,9,3,0,0,0.98428433887693,0
46,9,3,0,0,0.995679071552135,0
47,9,3,0,0,0.204675785519192,0
48,9,3,0,0,0.176552636078785,0
49,9,3,0,0,0.360934339322163,0
50,9,3,0,0,0.0116043426259452,0
51,9,3,0,0,0.8117113807357,0
52,9,3,0,0,0.689224580629999,0
53,9,3,0,0,0.0751208551246257,0
54,9,3,0,0,0.0349893756158537,0
55,9,3,0,0,0.658739181216035,0
56,9,3,0,0,0.916319937714105,0
57,9,3,0,0,0.0276099076435946,0
58,9,3,0,0,0.617290937461275,0
59,9,3,0,0,0.205672428829006,0
60,9,3,0,0,0.129242024473419,0
61,9,3,0,0,0.397188570847167,0
62,9,3,0,0,0.152502537442318,0
63,9,3,0,0,0.941177346300661,0
64,9,3,0,0,0.887169531369734,0
65,9,3,0,0,0.997959490457276,0
66,9,3,0,0,0.573595882547249,0
67,9,3,0,0,0.613535616677503,0
68,9,3,0,0,0.98672777283211,0
69,9,3,0,0,0.605735042163445,0
70,9,3,0,0,0.00374075612885255,0
71,9,3,0,0,0.451609955162433,0
72,9,3,0,0,0.915269054864692,0
73,9,3,0,0,0.928292946824699,0
74,9,3,0,0,0.598312527556682,0
75,9,3,0,0,0.871348011155783,0
76,9,3,0,0,0.971634572270277,0
77,9,3,0,0,0.895649665327942,0
78,9,3,0,0,0.992743145439643,0
79,9,3,0,0,0.988693253479237,0
80,9,3,0,0,0.222650949611678,0
81,9,3,0,0,0.997770548797795,0
82,9,3,0,0,0.158276949753442,0
83,9,3,0,0,0.0900859684239967,0
84,9,3,0,0,0.0214883676421114,0
85,9,3,0,0,0.0219473047134634,0
86,9,3,0,0,0.880868447768629,0
87,9,3,0,0,0.981385856271693,0
88,9,3,0,0,0.00448438790877682,0
89,9,3,0,0,0.244595732547229,0
90,9,3,0,0,0.96012295242109,0
91,9,3,0,0,0.766184375942463,0
92,9,3,0,0,0.366324357347184,0
93,9,3,0,0,0.128447462108445,0
94,9,3,0,0,0.542587324645846,0
95,9,3,0,0,0.664578262887658,0
96,9,3,0,0,0.618635741761503,0
97,9,3,0,0,0.480243989946916,0
98,9,3,0,0,0.705819744169318,0
99,9,3,0,0,0.990691359951074,0
100,9,3,0,0,0.894073011269039,0
1,10,3,0,0,0.882397518420639,0
2,10,3,0,0,0.288991529006476,0
3,10,3,0,0,0.913880660300258,0
4,10,3,0,0,0.997197035363106,0
5,10,3,0,0,0.941560535734856,0
6,10,3,0,0,0.540524413496257,0
7,10,3,0,0,0.904432952437512,0
8,10,3,0,0,0.806190044321438,0
9,10,3,0,0,0.251106937528399,0
10,10,3,0,0,0.403247258613558,0
11,10,3,0,0,0.780145080719641,0
12,10,3,0,0,0.953612049666038,0
13,10,3,0,0,0.0863544884805287,0
14,10,3,0,0,0.268110671744126,0
15,10,3,0,0,0.814822358271115,0
16,10,3,0,0,0.991237848840096,0
17,10,3,0,0,0.0229308051186886,0
18,10,3,0,0,0.854186198192235,0
19,10,3,0,0,0.34148972880781,0
20,10,3,0,0,0.954523508624495,0
21,10,3,0,0,0.468166308252822,0
22,10,3,0,0,0.716793470384743,0
23,10,3,0,0,0.356304050077772,0
24,10,3,0,0,0.97425552833221,0
25,10,3,0,0,0.490504597805945,0
26,10,3,0,0,0.777950694448122,0
27,10,3,0,0,0.193288695664458,0
28,10,3,0,0,0.986676910249686,0
29,10,3,0,0,0.99262449838301,0
30,10,3,0,0,0.999994225027159,0
31,10,3,0,0,0.173870395047827,0
32,10,3,0,0,0.0340285719774326,0
33,10,3,0,0,0.364219209635532,0
34,10,3,0,0,0.966128369580073,0
35,10,3,0,0,0.603012596715967,0
36,10,3,0,0,0.978492402066816,0
37,10,3,0,0,0.745819603818357,0
38,10,3,0,0,0.986324858049864,0
39,10,3,0,0,0.0854256091014517,0
40,10,3,0,0,0.0788038597205761,0
41,10,3,0,0,0.0371427102745277,0
42,10,3,0,0,0.278417763847711,0
43,10,3,0,0,0.848827760363646,0
44,10,3,0,0,0.219057805145712,0
45,10,3,0,0,0.373149689613267,0
46,10,3,0,0,0.143430910164104,0
47,10,3,0,0,0.474311720477306,0
48,10,3,0,0,0.475037582569053,0
49,10,3,0,0,0.664327352057701,0
50,10,3,0,0,0.317636864773802,0
51,10,3,0,0,0.99752310826905,0
52,10,3,0,0,0.951120116272096,0
53,10,3,0,0,0.101118700103487,0
54,10,3,0,0,0.976867349755049,0
55,10,3,0,0,0.839522101344415,0
56,10,3,0,0,0.882196483424458,0
57,10,3,0,0,0.954080935900754,0
58,10,3,0,0,0.102051588189956,0
59,10,3,0,0,0.828356200687621,0
60,10,3,0,0,0.981081690481651,0
61,10,3,0,0,0.870302238933405,0
62,10,3,0,0,0.409367145694146,0
63,10,3,0,0,0.972896581569162,0
64,10,3,0,0,0.701125681322708,0
65,10,3,0,0,0.405390675622885,0
66,10,3,0,0,0.7764169692923,0
67,10,3,0,0,0.356673846963121,0
68,10,3,0,0,0.628590063275923,0
69,10,3,0,0,0.431350490667779,0
70,10,3,0,0,0.327695624272092,0
71,10,3,0,0,0.0735122330939608,0
72,10,3,0,0,0.823073461539361,0
73,10,3,0,0,0.0496302080884164,0
74,10,3,0,0,0.19831789086061,0
75,10,3,0,0,0.604491352907047,0
76,10,3,0,0,0.312377059025938,0
77,10,3,0,0,0.30589276998891,0
78,10,3,0,0,0.329607106767183,0
79,10,3,0,0,0.769194616994626,0
80,10,3,0,0,0.994858713307117,0
81,10,3,0,0,0.779792542477858,0
82,10,3,0,0,0.867721196594357,0
83,10,3,0,0,0.329320648017045,0
84,10,3,0,0,0.966867742904114,0
85,10,3,0,0,0.0590094770684446,0
86,10,3,0,0,0.743528509495072,0
87,10,3,0,0,0.38700195071679,0
88,10,3,0,0,0.567232743309716,0
89,10,3,0,0,0.97190638638239,0
90,10,3,0,0,0.330664881341882,0
91,10,3,0,0,0.496450039355022,0
92,10,3,0,0,0.339545481619208,0
93,10,3,0,0,0.845808048704959,0
94,10,3,0,0,0.634004414936254,0
95,10,3,0,0,0.0121327629059003,0
96,10,3,0,0,0.0679457390226687,0
97,10,3,0,0,0.670664672556346,0
98,10,3,0,0,0.994377382184592,0
99,10,3,0,0,0.762012707525986,0
100,10,3,0,0,0.120445561224931,0
1,11,3,0.406898097394116,0.469818896133037,0.959753124811606,1
2,11,3,0.462443078877208,0.473810146653314,0.99890064121558,1
3,11,3,0.349466312161233,0.196961587195101,0.257030501586502,1
4,11,3,0.370251947785649,0.652831357399974,0.995065715337881,1
5,11,3,0.605616414538998,0.404368247112129,0.997856998415661,1
6,11,3,0.203038222474764,0.306148788073124,0.214656072268641,1
7,11,3,0.43204463829035,0.352775985987728,0.751363760265733,1
8,11,3,0.386907617163318,0.555678313662725,0.992918129606617,1
9,11,3,0.82158719706094,0.577916066347425,0.951978068626563,1
10,11,3,0.513021905273705,0.40826244437104,0.977201759175974,1
11,11,3,0.475384130250559,0.313780585894596,0.739994988858363,1
12,11,3,0.179048255834724,0.306891447353599,0.261183879807832,1
13,11,3,0.397332177015597,0.51020873225541,0.877368348451733,1
14,11,3,0.711031011268256,0.452201746969209,0.709391618819712,1
15,11,3,0.573320600597829,0.351177658260246,0.797356913693619,1
16,11,3,0.43297466638118,0.225800802116896,0.460089582016428,1
17,11,3,0.902603796276733,0.475839232231343,0.929514145421558,1
18,11,3,0.561245409395299,0.772325291220931,0.988944079078138,1
19,11,3,0.303478790042105,0.566579454530565,0.802470042285709,1
