"replica","resource","consumer","R","S","TM","Minc"
95,2,37,0.0789275158927957,0.539463757946398,0.556906752536401,1
96,2,37,0.11579300826452,0.55789650413226,0.999928558115098,1
97,2,37,0.0751466526754394,0.53757332633772,0.721043993655462,1
98,2,37,0.112453426607648,0.556226713303824,0.971663460731727,1
99,2,37,0.0889160737451161,0.544458036872558,0.677471617273423,1
100,2,37,0.122743398907787,0.561371699453894,0.955430070459124,1
1,3,37,0,0,0.959865171952479,0
2,3,37,0,0,0.304367247683535,0
3,3,37,0,0,0.271738281490573,0
4,3,37,0,0,0.57419179947468,0
5,3,37,0,0,0.967094715389886,0
6,3,37,0,0,0.0702703793705402,0
7,3,37,0,0,0.0226812494074947,0
8,3,37,0,0,0.567821516629475,0
9,3,37,0,0,0.993871537664149,0
10,3,37,0,0,0.699927019136447,0
11,3,37,0,0,0.394061595202554,0
12,3,37,0,0,0.984134493490006,0
13,3,37,0,0,0.0552201488847442,0
14,3,37,0,0,0.971938994612627,0
15,3,37,0,0,0.268810619977557,0
16,3,37,0,0,0.579026432667591,0
17,3,37,0,0,0.653310343933806,0
18,3,37,0,0,0.243429697011533,0
19,3,37,0,0,0.284379033479914,0
20,3,37,0,0,0.906665649785072,0
21,3,37,0,0,0.074123808479657,0
22,3,37,0,0,0.239322297311884,0
23,3,37,0,0,0.83055727636687,0
24,3,37,0,0,0.393467627344624,0
25,3,37,0,0,0.013764803503528,0
26,3,37,0,0,0.18031581227805,0
27,3,37,0,0,0.256938873459555,0
28,3,37,0,0,0.511349948574474,0
29,3,37,0,0,0.999977867484676,0
30,3,37,0,0,0.888952737164502,0
31,3,37,0,0,0.267343399489938,0
32,3,37,0,0,0.888288895821293,0
33,3,37,0,0,0.853575051483441,0
34,3,37,0,0,0.549682943545389,0
35,3,37,0,0,0.0950067490045011,0
36,3,37,0,0,0.685658815614639,0
37,3,37,0,0,0.372919426922893,0
38,3,37,0,0,0.931501892553944,0
39,3,37,0,0,0.988258102884531,0
40,3,37,0,0,0.510288638351481,0
41,3,37,0,0,0.356105266481126,0
42,3,37,0,0,0.166538278594612,0
43,3,37,0,0,0.623140606316875,0
44,3,37,0,0,0.472731151066128,0
45,3,37,0,0,0.535164347098957,0
46,3,37,0,0,0.922029428644677,0
47,3,37,0,0,0.832715720392513,0
48,3,37,0,0,0.0990851283543067,0
49,3,37,0,0,0.649270064230359,0
50,3,37,0,0,0.734510620713744,0
51,3,37,0,0,0.0796318421059832,0
52,3,37,0,0,0.792734579890481,0
53,3,37,0,0,0.990883201087867,0
54,3,37,0,0,0.710513158225427,0
55,3,37,0,0,0.957343329140635,0
56,3,37,0,0,0.457983158436279,0
57,3,37,0,0,0.989273982326491,0
58,3,37,0,0,0.728085438389667,0
59,3,37,0,0,0.945917404298413,0
60,3,37,0,0,0.642764785114827,0
61,3,37,0,0,0.948653160036239,0
62,3,37,0,0,0.287135061609853,0
63,3,37,0,0,0.204895738190281,0
64,3,37,0,0,0.254977067117864,0
65,3,37,0,0,0.0399304371282916,0
66,3,37,0,0,0.998027862793933,0
67,3,37,0,0,0.0796964834749018,0
68,3,37,0,0,0.534239802564883,0
69,3,37,0,0,0.229866117789082,0
70,3,37,0,0,0.27103269966413,0
71,3,37,0,0,0.583495753934355,0
72,3,37,0,0,0.799454676800819,0
73,3,37,0,0,0.918362419477742,0
74,3,37,0,0,0.990199759607917,0
75,3,37,0,0,0.708218028916829,0
76,3,37,0,0,0.999349630930133,0
77,3,37,0,0,0.821537062408626,0
78,3,37,0,0,0.959192014278115,0
79,3,37,0,0,0.572462758955198,0
80,3,37,0,0,0.513915976018597,0
81,3,37,0,0,0.954746687809155,0
82,3,37,0,0,0.462521606009941,0
83,3,37,0,0,0.361705583569752,0
84,3,37,0,0,0.796315150668785,0
85,3,37,0,0,0.557241240771353,0
86,3,37,0,0,0.609177275369175,0
87,3,37,0,0,0.13589750495428,0
88,3,37,0,0,0.674832598927632,0
89,3,37,0,0,0.244690642054478,0
90,3,37,0,0,0.171487275934604,0
91,3,37,0,0,0.438479876566696,0
92,3,37,0,0,0.98669009384813,0
93,3,37,0,0,0.322574067814955,0
94,3,37,0,0,0.896166369268692,0
95,3,37,0,0,0.235733973151624,0
96,3,37,0,0,0.924648184586212,0
97,3,37,0,0,0.95321632513958,0
98,3,37,0,0,0.150664258026618,0
99,3,37,0,0,0.653820851882899,0
100,3,37,0,0,0.525142506861723,0
1,4,37,0,0,0.987126083492149,0
2,4,37,0,0,0.566574362006524,0
3,4,37,0,0,0.373638151661859,0
4,4,37,0,0,0.979862006404418,0
5,4,37,0,0,0.875519045416806,0
6,4,37,0,0,0.993659314463023,0
7,4,37,0,0,0.870756068793859,0
8,4,37,0,0,0.462786143673525,0
9,4,37,0,0,0.644747995394001,0
10,4,37,0,0,0.896155730665533,0
11,4,37,0,0,0.830966023573108,0
12,4,37,0,0,0.740390728682272,0
13,4,37,0,0,0.975270519149005,0
14,4,37,0,0,0.999326672201896,0
15,4,37,0,0,0.999622487467044,0
16,4,37,0,0,0.278235533332117,0
17,4,37,0,0,0.313241419090603,0
18,4,37,0,0,0.860292692792157,0
19,4,37,0,0,0.912575470932654,0
20,4,37,0,0,0.864442802882254,0
21,4,37,0,0,0.104007913468029,0
22,4,37,0,0,0.0324387742257493,0
23,4,37,0,0,0.999518636418756,0
24,4,37,0,0,0.868826959869613,0
25,4,37,0,0,0.941524662871889,0
26,4,37,0,0,0.18236142459345,0
27,4,37,0,0,0.850793646122215,0
28,4,37,0,0,0.997379675436118,0
29,4,37,0,0,0.145142754471659,0
30,4,37,0,0,0.704678773291898,0
31,4,37,0,0,0.769376271421872,0
32,4,37,0,0,0.5004602502158,0
33,4,37,0,0,0.0563066085261272,0
34,4,37,0,0,0.252176823268003,0
35,4,37,0,0,0.305190951052199,0
36,4,37,0,0,0.172838284645709,0
37,4,37,0,0,0.712608959022217,0
38,4,37,0,0,0.734219444727159,0
39,4,37,0,0,0.934325630134993,0
40,4,37,0,0,0.523808203246338,0
41,4,37,0,0,0.850968334254141,0
42,4,37,0,0,0.0817866599228678,0
43,4,37,0,0,0.701541922643944,0
44,4,37,0,0,0.979637369258205,0
45,4,37,0,0,0.512158888445752,0
46,4,37,0,0,0.124462677689546,0
47,4,37,0,0,0.230479135303092,0
48,4,37,0,0,0.291061145566241,0
49,4,37,0,0,0.73801081249829,0
50,4,37,0,0,0.96722813351184,0
51,4,37,0,0,0.0550034570602887,0
52,4,37,0,0,0.407350457859144,0
53,4,37,0,0,0.746407357514533,0
54,4,37,0,0,0.689846861675426,0
55,4,37,0,0,0.996131095612123,0
56,4,37,0,0,0.996149969263652,0
57,4,37,0,0,0.804085700446111,0
58,4,37,0,0,0.99751564342091,0
59,4,37,0,0,0.667530434656967,0
60,4,37,0,0,0.796661980187952,0
61,4,37,0,0,0.507720108715632,0
62,4,37,0,0,0.956757646447769,0
63,4,37,0,0,0.711247578686021,0
64,4,37,0,0,0.62222355281128,0
65,4,37,0,0,0.948530830780355,0
66,4,37,0,0,0.952829164094335,0
67,4,37,0,0,0.941411946259914,0
68,4,37,0,0,0.940344920269566,0
69,4,37,0,0,0.569559523406943,0
70,4,37,0,0,0.26284470868428,0
71,4,37,0,0,0.999890890198139,0
72,4,37,0,0,0.99267184727253,0
73,4,37,0,0,0.664833344407917,0
74,4,37,0,0,0.999998564196515,0
75,4,37,0,0,0.99823924238195,0
76,4,37,0,0,0.465910496332128,0
77,4,37,0,0,0.45211330278682,0
78,4,37,0,0,0.601369298062332,0
79,4,37,0,0,0.925472065331651,0
80,4,37,0,0,0.860315214429805,0
81,4,37,0,0,0.579985947927563,0
82,4,37,0,0,0.950865457843215,0
83,4,37,0,0,0.861266795254003,0
84,4,37,0,0,0.179106548101543,0
85,4,37,0,0,0.254977216701266,0
86,4,37,0,0,0.267463953679939,0
87,4,37,0,0,0.526011988606113,0
88,4,37,0,0,0.763532414624259,0
89,4,37,0,0,0.0512578307633418,0
90,4,37,0,0,0.972041835518196,0
91,4,37,0,0,0.976174008132023,0
92,4,37,0,0,0.510586129252596,0
93,4,37,0,0,0.689433052372844,0
94,4,37,0,0,0.213881899737466,0
95,4,37,0,0,0.458212214855678,0
96,4,37,0,0,0.257185283046393,0
97,4,37,0,0,0.519090080724971,0
98,4,37,0,0,0.895035377575912,0
99,4,37,0,0,0.61223396768101,0
100,4,37,0,0,0.937089680216308,0
1,5,37,0,0,0.657884380402107,0
2,5,37,0,0,0.0573527579269147,0
3,5,37,0,0,0.0326632742034611,0
4,5,37,0,0,0.40774242746431,0
5,5,37,0,0,0.861270974508814,0
6,5,37,0,0,0.341748982776105,0
7,5,37,0,0,0.980417480483839,0
8,5,37,0,0,0.334931377654189,0
9,5,37,0,0,0.709458297726312,0
10,5,37,0,0,0.280761442867575,0
11,5,37,0,0,0.947517202760702,0
12,5,37,0,0,0.0720458688648987,0
13,5,37,0,0,0.963312218832639,0
14,5,37,0,0,0.90850607401677,0
15,5,37,0,0,0.940697279683007,0
16,5,37,0,0,0.650856542032703,0
17,5,37,0,0,0.533776725105044,0
18,5,37,0,0,0.96498705666833,0
19,5,37,0,0,0.770353509990207,0
20,5,37,0,0,0.599183910119811,0
21,5,37,0,0,0.187745505640414,0
22,5,37,0,0,0.61212222090275,0
23,5,37,0,0,0.964571990952958,0
24,5,37,0,0,0.953505833791147,0
25,5,37,0,0,0.993364859041428,0
26,5,37,0,0,0.988001204241077,0
27,5,37,0,0,0.126820321572179,0
28,5,37,0,0,0.774746104464193,0
29,5,37,0,0,0.276621973072196,0
30,5,37,0,0,0.493988155373073,0
31,5,37,0,0,0.893346167261474,0
32,5,37,0,0,0.693571215119267,0
33,5,37,0,0,0.441570372926036,0
34,5,37,0,0,0.997069217125001,0
35,5,37,0,0,0.929767113091683,0
36,5,37,0,0,0.982273346876885,0
37,5,37,0,0,0.96903406597029,0
38,5,37,0,0,0.801351598378807,0
39,5,37,0,0,0.725327852186929,0
40,5,37,0,0,0.832260544016742,0
41,5,37,0,0,0.819378703976921,0
42,5,37,0,0,0.974790239058054,0
43,5,37,0,0,0.478367098229281,0
44,5,37,0,0,0.836866397611002,0
45,5,37,0,0,0.887191894091377,0
46,5,37,0,0,0.120619173939573,0
47,5,37,0,0,0.613056888793118,0
48,5,37,0,0,0.906261651678761,0
49,5,37,0,0,0.330079094203461,0
50,5,37,0,0,0.998609702300018,0
51,5,37,0,0,0.00525346085563705,0
52,5,37,0,0,0.0958143153664199,0
53,5,37,0,0,0.724776174288053,0
54,5,37,0,0,0.416496102848715,0
55,5,37,0,0,0.933078576938629,0
56,5,37,0,0,0.788386707647723,0
57,5,37,0,0,0.935373821858561,0
58,5,37,0,0,0.60202416528487,0
59,5,37,0,0,0.843686647670008,0
60,5,37,0,0,0.904896279526317,0
61,5,37,0,0,0.985359896796803,0
62,5,37,0,0,0.031516621630437,0
63,5,37,0,0,0.995522090007381,0
64,5,37,0,0,0.987561028618261,0
65,5,37,0,0,0.993340591675823,0
66,5,37,0,0,0.108264058079724,0
67,5,37,0,0,0.323587435576201,0
68,5,37,0,0,0.414006989589323,0
69,5,37,0,0,0.584944886263454,0
70,5,37,0,0,0.937037167689202,0
71,5,37,0,0,0.365788584299338,0
72,5,37,0,0,0.760427800383764,0
73,5,37,0,0,0.917750851687222,0
74,5,37,0,0,0.992765352836942,0
75,5,37,0,0,0.853207776081844,0
76,5,37,0,0,0.250812758634118,0
77,5,37,0,0,0.913689821296579,0
78,5,37,0,0,0.635439901693199,0
79,5,37,0,0,0.813872948673305,0
80,5,37,0,0,0.779751128632103,0
81,5,37,0,0,0.775297355299878,0
82,5,37,0,0,0.881768911636849,0
83,5,37,0,0,0.998912700683914,0
84,5,37,0,0,0.997497371552375,0
85,5,37,0,0,0.983569836492644,0
86,5,37,0,0,0.941648033185032,0
87,5,37,0,0,0.945508297674101,0
88,5,37,0,0,0.0481012761166574,0
89,5,37,0,0,0.0966368854354491,0
90,5,37,0,0,0.407254903256894,0
91,5,37,0,0,0.889757723751774,0
92,5,37,0,0,0.56152075872426,0
93,5,37,0,0,0.101272612587628,0
94,5,37,0,0,0.633827965334395,0
95,5,37,0,0,0.818902195679467,0
96,5,37,0,0,0.923805471310507,0
97,5,37,0,0,0.994070703054965,0
98,5,37,0,0,0.23681691882177,0
99,5,37,0,0,0.920662457370593,0
100,5,37,0,0,0.28821528963679,0
1,6,37,0,0,0.999090458561635,0
2,6,37,0,0,0.166671850643424,0
3,6,37,0,0,0.660961512688616,0
4,6,37,0,0,0.137369164173548,0
5,6,37,0,0,0.79637734846258,0
6,6,37,0,0,0.806363862497868,0
7,6,37,0,0,0.464031245625222,0
8,6,37,0,0,0.551064924730351,0
9,6,37,0,0,0.528412855373111,0
10,6,37,0,0,0.82619740535598,0
11,6,37,0,0,0.462908095154135,0
12,6,37,0,0,0.185524237589722,0
13,6,37,0,0,0.685921977343836,0
14,6,37,0,0,0.931817134620267,0
15,6,37,0,0,0.762389477581011,0
16,6,37,0,0,0.999157397672145,0
17,6,37,0,0,0.706672603123943,0
18,6,37,0,0,0.514843498161437,0
19,6,37,0,0,0.827706991042728,0
20,6,37,0,0,0.88455777334698,0
21,6,37,0,0,0.948378613952513,0
22,6,37,0,0,0.987962680092312,0
23,6,37,0,0,0.989445906837211,0
24,6,37,0,0,0.436204810185237,0
25,6,37,0,0,0.0292301405566639,0
26,6,37,0,0,0.0979438272254942,0
27,6,37,0,0,0.999183909427293,0
28,6,37,0,0,0.471944529699021,0
29,6,37,0,0,0.121834282367535,0
30,6,37,0,0,0.0951054330175617,0
31,6,37,0,0,0.69266120614403,0
32,6,37,0,0,0.312277546987545,0
33,6,37,0,0,0.515939674094559,0
34,6,37,0,0,0.903617626917391,0
35,6,37,0,0,0.450699480845939,0
36,6,37,0,0,0.989276866069298,0
37,6,37,0,0,0.419769840237259,0
38,6,37,0,0,0.999514699051719,0
39,6,37,0,0,0.999999907042033,0
40,6,37,0,0,0.506582710386392,0
41,6,37,0,0,0.115491279157015,0
42,6,37,0,0,0.874063439865436,0
43,6,37,0,0,0.98246990869421,0
44,6,37,0,0,0.673135199383327,0
45,6,37,0,0,0.613259367841178,0
46,6,37,0,0,0.654450312494856,0
47,6,37,0,0,0.99672018808153,0
48,6,37,0,0,0.0622286524476454,0
49,6,37,0,0,0.611748799230535,0
50,6,37,0,0,0.801326311102817,0
51,6,37,0,0,0.943844069438346,0
52,6,37,0,0,0.792190547395046,0
53,6,37,0,0,0.913347437625622,0
54,6,37,0,0,0.20382031592816,0
55,6,37,0,0,0.410831961957585,0
56,6,37,0,0,0.519397750137292,0
57,6,37,0,0,0.304730137152355,0
58,6,37,0,0,0.990788353140523,0
59,6,37,0,0,0.616148153880412,0
60,6,37,0,0,0.758427621594595,0
61,6,37,0,0,0.291116780902263,0
62,6,37,0,0,0.409113877810368,0
63,6,37,0,0,0.980245558549012,0
64,6,37,0,0,0.846603426072987,0
65,6,37,0,0,0.996651177055351,0
66,6,37,0,0,0.994516732881254,0
67,6,37,0,0,0.045313270217735,0
68,6,37,0,0,0.704447832149566,0
69,6,37,0,0,0.714691100343145,0
70,6,37,0,0,0.931508014376624,0
71,6,37,0,0,0.921616856541436,0
72,6,37,0,0,0.781602905264793,0
73,6,37,0,0,0.999351526692157,0
74,6,37,0,0,0.652560810321247,0
75,6,37,0,0,0.297350942171822,0
76,6,37,0,0,0.661289978046076,0
77,6,37,0,0,0.744528800878867,0
78,6,37,0,0,0.886804593115796,0
79,6,37,0,0,0.617721955775993,0
80,6,37,0,0,0.830809790659275,0
81,6,37,0,0,0.566434164990417,0
82,6,37,0,0,0.872710151500405,0
83,6,37,0,0,0.978468227594825,0
84,6,37,0,0,0.313609165354793,0
85,6,37,0,0,0.266811674629739,0
86,6,37,0,0,0.440780347921123,0
87,6,37,0,0,0.707882010293628,0
88,6,37,0,0,0.0745743487905211,0
89,6,37,0,0,0.994825295513219,0
90,6,37,0,0,0.58189313194641,0
91,6,37,0,0,0.207627889580378,0
92,6,37,0,0,0.129309601463279,0
93,6,37,0,0,0.997412954082354,0
94,6,37,0,0,0.142737254702346,0
95,6,37,0,0,0.996764202913947,0
96,6,37,0,0,0.69983480721486,0
97,6,37,0,0,0.26784329754444,0
98,6,37,0,0,0.705251712205452,0
99,6,37,0,0,0.968025850889318,0
100,6,37,0,0,0.998897627585764,0
1,7,37,0,0,0.82852756065797,0
2,7,37,0,0,0.0305164346360359,0
3,7,37,0,0,0.826245285780874,0
4,7,37,0,0,0.994870374633504,0
5,7,37,0,0,0.495494986502044,0
6,7,37,0,0,0.0847227704612008,0
7,7,37,0,0,0.00696200353785011,0
8,7,37,0,0,0.439694751711841,0
9,7,37,0,0,0.66426301665957,0
10,7,37,0,0,0.582766642189226,0
11,7,37,0,0,0.459063407462112,0
12,7,37,0,0,0.225926291501696,0
13,7,37,0,0,0.672634152201661,0
14,7,37,0,0,0.532974504609412,0
15,7,37,0,0,0.458433823733498,0
16,7,37,0,0,0.419157539815537,0
17,7,37,0,0,0.995801419662785,0
18,7,37,0,0,0.671230397550859,0
19,7,37,0,0,0.888723521832824,0
20,7,37,0,0,0.712953535351827,0
21,7,37,0,0,0.72237151306291,0
22,7,37,0,0,0.995230942346234,0
23,7,37,0,0,0.718305390147376,0
24,7,37,0,0,0.792082829319727,0
25,7,37,0,0,0.0327642863623803,0
26,7,37,0,0,0.850313580319309,0
27,7,37,0,0,0.0685410095865514,0
28,7,37,0,0,0.459061385562334,0
29,7,37,0,0,0.882638254306263,0
30,7,37,0,0,0.994578315439172,0
31,7,37,0,0,0.184202603851956,0
32,7,37,0,0,0.914737934818716,0
33,7,37,0,0,0.846330051137592,0
34,7,37,0,0,0.953755380634965,0
35,7,37,0,0,0.3227138340185,0
36,7,37,0,0,0.448366418932236,0
37,7,37,0,0,0.604339820675897,0
38,7,37,0,0,0.997512373466819,0
39,7,37,0,0,0.662943993125771,0
40,7,37,0,0,0.99842352552019,0
41,7,37,0,0,0.701166657346803,0
42,7,37,0,0,0.986938631322666,0
43,7,37,0,0,0.437403131888826,0
44,7,37,0,0,0.986380695387767,0
45,7,37,0,0,0.991392143185486,0
46,7,37,0,0,0.959310645329853,0
47,7,37,0,0,0.908439973028818,0
48,7,37,0,0,0.576980096524125,0
49,7,37,0,0,0.129164752773892,0
50,7,37,0,0,0.999990894599901,0
51,7,37,0,0,0.00998342907328263,0
52,7,37,0,0,0.68794307287504,0
53,7,37,0,0,0.0963507938532705,0
54,7,37,0,0,0.963384907839254,0
55,7,37,0,0,0.448982072547677,0
56,7,37,0,0,0.983844161119685,0
57,7,37,0,0,0.275367411196381,0
58,7,37,0,0,0.835502324039442,0
59,7,37,0,0,0.019607720416955,0
60,7,37,0,0,0.995733342241632,0
61,7,37,0,0,0.408076267883282,0
62,7,37,0,0,0.905783423249097,0
63,7,37,0,0,0.942815282221581,0
64,7,37,0,0,0.192119055196756,0
65,7,37,0,0,0.303688995778838,0
66,7,37,0,0,0.944778633842255,0
67,7,37,0,0,0.900990537353268,0
68,7,37,0,0,0.165520374049063,0
69,7,37,0,0,0.446874901161978,0
70,7,37,0,0,0.803559124349362,0
71,7,37,0,0,0.941181386959555,0
72,7,37,0,0,0.939783683555383,0
73,7,37,0,0,0.983294764917167,0
74,7,37,0,0,0.461928110636165,0
75,7,37,0,0,0.0885366185216052,0
76,7,37,0,0,0.762449096093509,0
77,7,37,0,0,0.768338305864307,0
78,7,37,0,0,0.964950715460587,0
79,7,37,0,0,0.7749842589045,0
80,7,37,0,0,0.673405761709465,0
81,7,37,0,0,0.452582760888078,0
82,7,37,0,0,0.239617749764136,0
83,7,37,0,0,0.925994537930358,0
84,7,37,0,0,0.84569190528677,0
85,7,37,0,0,0.999973312899233,0
86,7,37,0,0,0.0472363224450366,0
87,7,37,0,0,0.247341973272843,0
88,7,37,0,0,0.393855947944689,0
89,7,37,0,0,0.931146755729118,0
90,7,37,0,0,0.287309828855954,0
91,7,37,0,0,0.784290950835002,0
92,7,37,0,0,0.124976660069508,0
93,7,37,0,0,0.498262296327062,0
94,7,37,0,0,0.707665521115925,0
95,7,37,0,0,0.548705976967811,0
96,7,37,0,0,0.257495819136539,0
97,7,37,0,0,0.986096677964535,0
98,7,37,0,0,0.512703263240852,0
99,7,37,0,0,0.995741999017836,0
100,7,37,0,0,0.848047182433912,0
1,8,37,0,0,0.971864678125146,0
2,8,37,0,0,0.391516618827651,0
3,8,37,0,0,0.0321472723553105,0
4,8,37,0,0,0.992994945957864,0
5,8,37,0,0,0.747363167585942,0
6,8,37,0,0,0.897596827898377,0
7,8,37,0,0,0.900078989083964,0
8,8,37,0,0,0.612398199484869,0
9,8,37,0,0,0.803381952916392,0
10,8,37,0,0,0.571749839751243,0
11,8,37,0,0,0.961691029181591,0
12,8,37,0,0,0.999936270802653,0
13,8,37,0,0,0.839221904435221,0
14,8,37,0,0,0.439299827773347,0
15,8,37,0,0,0.35845766569548,0
16,8,37,0,0,0.544550718077185,0
17,8,37,0,0,0.519049458044716,0
18,8,37,0,0,0.197801249996191,0
19,8,37,0,0,0.59540116289977,0
20,8,37,0,0,0.841954036806272,0
21,8,37,0,0,0.829434878609324,0
22,8,37,0,0,0.0691974775639403,0
23,8,37,0,0,0.997035325521401,0
24,8,37,0,0,0.930102866111043,0
25,8,37,0,0,0.985427565859987,0
26,8,37,0,0,0.999359008087224,0
27,8,37,0,0,0.999992597213281,0
28,8,37,0,0,0.746204575065452,0
29,8,37,0,0,0.609835254967407,0
30,8,37,0,0,0.615972688430508,0
31,8,37,0,0,0.369954860130635,0
32,8,37,0,0,0.287560574717962,0
33,8,37,0,0,0.842434525654799,0
34,8,37,0,0,0.523508874773406,0
35,8,37,0,0,0.994775794678392,0
36,8,37,0,0,0.651774296634804,0
37,8,37,0,0,0.574390531688759,0
38,8,37,0,0,0.841270674283834,0
39,8,37,0,0,0.880183839013578,0
40,8,37,0,0,0.937707518164283,0
41,8,37,0,0,0.740691505991965,0
42,8,37,0,0,0.785550436601948,0
43,8,37,0,0,0.604333340447326,0
44,8,37,0,0,0.903996677690172,0
45,8,37,0,0,0.626567489361944,0
46,8,37,0,0,0.869970612282393,0
47,8,37,0,0,0.809590146898616,0
48,8,37,0,0,0.85905128294143,0
49,8,37,0,0,0.998099310986907,0
50,8,37,0,0,0.914223269230963,0
51,8,37,0,0,0.0535172745284104,0
52,8,37,0,0,0.62535537671842,0
53,8,37,0,0,0.918281046288887,0
54,8,37,0,0,0.839607303893022,0
55,8,37,0,0,0.0290385567368254,0
56,8,37,0,0,0.963407512028898,0
57,8,37,0,0,0.389859442497175,0
58,8,37,0,0,0.883316771850866,0
59,8,37,0,0,0.324106386896026,0
60,8,37,0,0,0.971099928086838,0
61,8,37,0,0,0.707483687576914,0
62,8,37,0,0,0.536841600082396,0
63,8,37,0,0,0.632455641654439,0
64,8,37,0,0,0.886425232335917,0
65,8,37,0,0,0.705756913640921,0
66,8,37,0,0,0.46039398898169,0
67,8,37,0,0,0.571091958770018,0
68,8,37,0,0,0.996720585518038,0
69,8,37,0,0,0.106645124803114,0
70,8,37,0,0,0.213064583242357,0
71,8,37,0,0,0.539052521886612,0
72,8,37,0,0,0.157456115162284,0
73,8,37,0,0,0.221872931215512,0
74,8,37,0,0,0.624545019531921,0
75,8,37,0,0,0.322975713679944,0
76,8,37,0,0,0.629163978260947,0
77,8,37,0,0,0.843440366637324,0
78,8,37,0,0,0.926583450292782,0
79,8,37,0,0,0.898843655095578,0
80,8,37,0,0,0.766904877515912,0
81,8,37,0,0,0.732325788798422,0
82,8,37,0,0,0.683285716439527,0
83,8,37,0,0,0.993504495082673,0
84,8,37,0,0,0.220487351674982,0
85,8,37,0,0,0.703525086343971,0
86,8,37,0,0,0.116131264110211,0
87,8,37,0,0,0.614000647405742,0
88,8,37,0,0,0.794506476351393,0
89,8,37,0,0,0.0593592665963632,0
90,8,37,0,0,0.898995966035461,0
91,8,37,0,0,0.71211177000013,0
92,8,37,0,0,0.0346599600634085,0
93,8,37,0,0,0.958637587415777,0
94,8,37,0,0,0.456136249266152,0
95,8,37,0,0,0.660568344493998,0
96,8,37,0,0,0.0628131353626373,0
97,8,37,0,0,0.024605581169016,0
98,8,37,0,0,0.980248388754811,0
99,8,37,0,0,0.981683341111998,0
100,8,37,0,0,0.969641514340832,0
1,9,37,0,0,0.877696662068343,0
2,9,37,0,0,0.993528219800848,0
3,9,37,0,0,0.297066537971584,0
4,9,37,0,0,0.895984392576063,0
5,9,37,0,0,0.662030485831974,0
6,9,37,0,0,0.999746430068471,0
7,9,37,0,0,0.0792529931856291,0
8,9,37,0,0,0.89546699852839,0
9,9,37,0,0,0.231582758923064,0
10,9,37,0,0,0.844937808531023,0
11,9,37,0,0,0.123833538730349,0
12,9,37,0,0,0.475805381500036,0
13,9,37,0,0,0.314024838954765,0
14,9,37,0,0,0.489685964264238,0
15,9,37,0,0,0.652805863725257,0
16,9,37,0,0,0.572005303026254,0
17,9,37,0,0,0.768833360846482,0
18,9,37,0,0,0.951450970186544,0
19,9,37,0,0,0.780056113977605,0
20,9,37,0,0,0.715767808249625,0
21,9,37,0,0,0.167418341722152,0
22,9,37,0,0,0.107777054343624,0
23,9,37,0,0,0.449113416142135,0
24,9,37,0,0,0.550377889354071,0
25,9,37,0,0,0.0107004151360645,0
26,9,37,0,0,0.893318352423873,0
27,9,37,0,0,0.19896817813389,0
28,9,37,0,0,0.955574598295643,0
29,9,37,0,0,0.129909117213017,0
30,9,37,0,0,0.135253041510205,0
31,9,37,0,0,0.92657624701602,0
32,9,37,0,0,0.315785368523774,0
33,9,37,0,0,0.998720482305906,0
34,9,37,0,0,0.999523570813798,0
35,9,37,0,0,0.950245469897195,0
36,9,37,0,0,0.996587733116168,0
37,9,37,0,0,0.299153799675192,0
38,9,37,0,0,0.105750060880977,0
39,9,37,0,0,0.980857658747687,0
40,9,37,0,0,0.948152385201182,0
41,9,37,0,0,0.97866782015313,0
42,9,37,0,0,0.651850466604064,0
43,9,37,0,0,0.130152207281384,0
44,9,37,0,0,0.554655056686926,0
45,9,37,0,0,0.982199185904929,0
46,9,37,0,0,0.960227163298693,0
47,9,37,0,0,0.147168984790226,0
48,9,37,0,0,0.210747149367457,0
49,9,37,0,0,0.101179730040703,0
50,9,37,0,0,0.624169898260664,0
51,9,37,0,0,0.0085638548326508,0
52,9,37,0,0,0.983115276961188,0
53,9,37,0,0,0.466072574055977,0
54,9,37,0,0,0.270152749750619,0
55,9,37,0,0,0.0502375457468131,0
56,9,37,0,0,0.999988628149758,0
57,9,37,0,0,0.281355276777741,0
58,9,37,0,0,0.222229396543118,0
59,9,37,0,0,0.31430048141176,0
60,9,37,0,0,0.330305098242493,0
61,9,37,0,0,0.847917238784656,0
62,9,37,0,0,0.0432404244928936,0
63,9,37,0,0,0.988307612465977,0
64,9,37,0,0,0.74999317109656,0
65,9,37,0,0,0.812862666577443,0
66,9,37,0,0,0.204648304277727,0
67,9,37,0,0,0.68825308968638,0
68,9,37,0,0,0.988595655949554,0
69,9,37,0,0,0.328864756638086,0
70,9,37,0,0,0.0812092858031255,0
71,9,37,0,0,0.420019844440904,0
72,9,37,0,0,0.740158989425795,0
73,9,37,0,0,0.477464016628001,0
74,9,37,0,0,0.544676506791461,0
75,9,37,0,0,0.0736638095129507,0
76,9,37,0,0,0.359757718139749,0
77,9,37,0,0,0.952978454202955,0
78,9,37,0,0,0.336476119781623,0
79,9,37,0,0,0.961981915529314,0
80,9,37,0,0,0.777939083691458,0
81,9,37,0,0,0.337008388476569,0
82,9,37,0,0,0.0361999232184847,0
83,9,37,0,0,0.503508580668567,0
84,9,37,0,0,0.25949778309258,0
85,9,37,0,0,0.66540923377929,0
86,9,37,0,0,0.81422905754706,0
