"replica","resource","consumer","R","S","TM","Minc"
55,15,21,0,0,0.680233302546721,0
56,15,21,0,0,0.989764192365838,0
57,15,21,0,0,0.98469726119387,0
58,15,21,0,0,0.258010079524034,0
59,15,21,0,0,0.9164700344672,0
60,15,21,0,0,0.670219476939536,0
61,15,21,0,0,0.834239433851463,0
62,15,21,0,0,0.210806475452319,0
63,15,21,0,0,0.532998077099358,0
64,15,21,0,0,0.838272735717694,0
65,15,21,0,0,0.999236143806869,0
66,15,21,0,0,0.787165279927205,0
67,15,21,0,0,0.924610120327114,0
68,15,21,0,0,0.918047957299928,0
69,15,21,0,0,0.0753410016430586,0
70,15,21,0,0,0.954850218408165,0
71,15,21,0,0,0.71023759373191,0
72,15,21,0,0,0.999524242855808,0
73,15,21,0,0,0.872769909535411,0
74,15,21,0,0,0.5858420801468,0
75,15,21,0,0,0.999123491523127,0
76,15,21,0,0,0.42618708904943,0
77,15,21,0,0,0.953466904922766,0
78,15,21,0,0,0.350010390639856,0
79,15,21,0,0,0.775311167993234,0
80,15,21,0,0,0.959720136623767,0
81,15,21,0,0,0.442243889600318,0
82,15,21,0,0,0.165901596082561,0
83,15,21,0,0,0.403002110261831,0
84,15,21,0,0,0.986268596090564,0
85,15,21,0,0,0.794210580808173,0
86,15,21,0,0,0.994982534364385,0
87,15,21,0,0,0.12371996299281,0
88,15,21,0,0,0.410458963060305,0
89,15,21,0,0,0.986078994687859,0
90,15,21,0,0,0.782395584976839,0
91,15,21,0,0,0.828776177222332,0
92,15,21,0,0,0.936703103292085,0
93,15,21,0,0,0.704279882799053,0
94,15,21,0,0,0.938949445163286,0
95,15,21,0,0,0.0726127936522242,0
96,15,21,0,0,0.813828194839903,0
97,15,21,0,0,0.919706559904302,0
98,15,21,0,0,0.870172325752434,0
99,15,21,0,0,0.62757982484568,0
100,15,21,0,0,0.46880706164557,0
1,16,21,0,0,0.0970792293772717,0
2,16,21,0,0,0.980445021398703,0
3,16,21,0,0,0.697182502048778,0
4,16,21,0,0,0.959792976088219,0
5,16,21,0,0,0.996843945515603,0
6,16,21,0,0,0.523015762296546,0
7,16,21,0,0,0.980538047763177,0
8,16,21,0,0,0.852265648647162,0
9,16,21,0,0,0.226672207330671,0
10,16,21,0,0,0.939220050719658,0
11,16,21,0,0,0.991045262417338,0
12,16,21,0,0,0.0601086862255636,0
13,16,21,0,0,0.818302536046686,0
14,16,21,0,0,0.960172069460866,0
15,16,21,0,0,0.775824599835381,0
16,16,21,0,0,0.454751156554224,0
17,16,21,0,0,0.576399704819494,0
18,16,21,0,0,0.387337851062934,0
19,16,21,0,0,0.199141652137284,0
20,16,21,0,0,0.855511502337321,0
21,16,21,0,0,0.904984757089603,0
22,16,21,0,0,0.606481695973393,0
23,16,21,0,0,0.41118475980779,0
24,16,21,0,0,0.374100478202217,0
25,16,21,0,0,0.298572793155036,0
26,16,21,0,0,0.958501253715962,0
27,16,21,0,0,0.28387913483493,0
28,16,21,0,0,0.999993558991587,0
29,16,21,0,0,0.881593959637243,0
30,16,21,0,0,0.850814070109729,0
31,16,21,0,0,0.896628064949726,0
32,16,21,0,0,0.62553447647402,0
33,16,21,0,0,0.582679157509297,0
34,16,21,0,0,0.998282294828633,0
35,16,21,0,0,0.497286305332646,0
36,16,21,0,0,0.269501481808578,0
37,16,21,0,0,0.309135882571627,0
38,16,21,0,0,0.0818714793950136,0
39,16,21,0,0,0.199457993764895,0
40,16,21,0,0,0.71594180235962,0
41,16,21,0,0,0.805634716845074,0
42,16,21,0,0,0.263139200298409,0
43,16,21,0,0,0.409722784993169,0
44,16,21,0,0,0.278469233231217,0
45,16,21,0,0,0.215091965296804,0
46,16,21,0,0,0.188708694052332,0
47,16,21,0,0,0.888632189389538,0
48,16,21,0,0,0.0183583371959118,0
49,16,21,0,0,0.998085948464144,0
50,16,21,0,0,0.386582652417269,0
51,16,21,0,0,0.943679142252133,0
52,16,21,0,0,0.624241528597516,0
53,16,21,0,0,0.98727283992349,0
54,16,21,0,0,0.965900935718739,0
55,16,21,0,0,0.864401230097713,0
56,16,21,0,0,0.0338132327123942,0
57,16,21,0,0,0.862871254120564,0
58,16,21,0,0,0.98516242957436,0
59,16,21,0,0,0.998751300260226,0
60,16,21,0,0,0.999906041259852,0
61,16,21,0,0,0.908648771401566,0
62,16,21,0,0,0.15592970596267,0
63,16,21,0,0,0.425396725102948,0
64,16,21,0,0,0.971857397388789,0
65,16,21,0,0,0.66815608871627,0
66,16,21,0,0,0.741065888378436,0
67,16,21,0,0,0.623079097428098,0
68,16,21,0,0,0.939198194063908,0
69,16,21,0,0,0.0410129437527165,0
70,16,21,0,0,0.982638584883681,0
71,16,21,0,0,0.788215940407192,0
72,16,21,0,0,0.307968077991302,0
73,16,21,0,0,0.914156396228847,0
74,16,21,0,0,0.207433135195105,0
75,16,21,0,0,0.707107242185569,0
76,16,21,0,0,0.884622086315582,0
77,16,21,0,0,0.99810319537657,0
78,16,21,0,0,0.9671202756598,0
79,16,21,0,0,0.688816646682902,0
80,16,21,0,0,0.496192481404435,0
81,16,21,0,0,0.690590491188297,0
82,16,21,0,0,0.997670747882569,0
83,16,21,0,0,0.0202249671512925,0
84,16,21,0,0,0.166424698493406,0
85,16,21,0,0,0.936045827118279,0
86,16,21,0,0,0.784774864472541,0
87,16,21,0,0,0.401228832510886,0
88,16,21,0,0,0.304194632476128,0
89,16,21,0,0,0.634131711518508,0
90,16,21,0,0,0.999460649664677,0
91,16,21,0,0,0.940315007775351,0
92,16,21,0,0,0.806534481615814,0
93,16,21,0,0,0.893270160260278,0
94,16,21,0,0,0.160413531347831,0
95,16,21,0,0,0.999998289954736,0
96,16,21,0,0,0.828431969324926,0
97,16,21,0,0,0.86935698348147,0
98,16,21,0,0,0.991555579012737,0
99,16,21,0,0,0.902626612122144,0
100,16,21,0,0,0.99942932854428,0
1,17,21,0,0,0.682361401583561,0
2,17,21,0,0,0.451159870770857,0
3,17,21,0,0,0.833622326846443,0
4,17,21,0,0,0.444594054449937,0
5,17,21,0,0,0.481553514775751,0
6,17,21,0,0,0.248117299169973,0
7,17,21,0,0,0.936974109306617,0
8,17,21,0,0,0.998227785875502,0
9,17,21,0,0,0.0801731632680499,0
10,17,21,0,0,0.990589693213677,0
11,17,21,0,0,0.431045606777043,0
12,17,21,0,0,0.714698710633426,0
13,17,21,0,0,0.01551510237437,0
14,17,21,0,0,0.0741958155873252,0
15,17,21,0,0,0.13366078798017,0
16,17,21,0,0,0.662437974344663,0
17,17,21,0,0,0.967401040619992,0
18,17,21,0,0,0.908668090021406,0
19,17,21,0,0,0.224572088945016,0
20,17,21,0,0,0.209832688302714,0
21,17,21,0,0,0.105924365554048,0
22,17,21,0,0,0.668817827163117,0
23,17,21,0,0,0.00416510082479554,0
24,17,21,0,0,0.900813108878602,0
25,17,21,0,0,0.999098252295343,0
26,17,21,0,0,0.945425120146223,0
27,17,21,0,0,0.556999014137851,0
28,17,21,0,0,0.612859857052855,0
29,17,21,0,0,0.931430140043425,0
30,17,21,0,0,0.331657078999787,0
31,17,21,0,0,0.938575095717896,0
32,17,21,0,0,0.917341435641558,0
33,17,21,0,0,0.417543248619765,0
34,17,21,0,0,0.373612769381559,0
35,17,21,0,0,0.966997793396057,0
36,17,21,0,0,0.156264848572083,0
37,17,21,0,0,0.87740223918052,0
38,17,21,0,0,0.617555058235011,0
39,17,21,0,0,0.967842468733093,0
40,17,21,0,0,0.701484275205609,0
41,17,21,0,0,0.925400341036011,0
42,17,21,0,0,0.451276735141138,0
43,17,21,0,0,0.686878600802435,0
44,17,21,0,0,0.123902099092159,0
45,17,21,0,0,0.475337012615433,0
46,17,21,0,0,0.260608184651738,0
47,17,21,0,0,0.0654337173891444,0
48,17,21,0,0,0.039804844376982,0
49,17,21,0,0,0.971356668155995,0
50,17,21,0,0,0.419489459459212,0
51,17,21,0,0,0.99992756519979,0
52,17,21,0,0,0.989517346262147,0
53,17,21,0,0,0.201371294843695,0
54,17,21,0,0,0.99056536107194,0
55,17,21,0,0,0.954976801159463,0
56,17,21,0,0,0.0299917191151584,0
57,17,21,0,0,0.993019991072535,0
58,17,21,0,0,0.163181722060741,0
59,17,21,0,0,0.110865724222915,0
60,17,21,0,0,0.724157560914013,0
61,17,21,0,0,0.276348184308171,0
62,17,21,0,0,0.920573857857569,0
63,17,21,0,0,0.766559517763785,0
64,17,21,0,0,0.748398928287574,0
65,17,21,0,0,0.546423151249304,0
66,17,21,0,0,0.667948377247232,0
67,17,21,0,0,0.694020801616263,0
68,17,21,0,0,0.207169663962572,0
69,17,21,0,0,0.0215902314831321,0
70,17,21,0,0,0.870652888208886,0
71,17,21,0,0,0.995791727569106,0
72,17,21,0,0,0.2820897843418,0
73,17,21,0,0,0.868060664799477,0
74,17,21,0,0,0.873055342924604,0
75,17,21,0,0,0.743968143701846,0
76,17,21,0,0,0.330044231745478,0
77,17,21,0,0,0.879677860943531,0
78,17,21,0,0,0.361173152399744,0
79,17,21,0,0,0.129141582128551,0
80,17,21,0,0,0.22424737878295,0
81,17,21,0,0,0.724683056166925,0
82,17,21,0,0,0.462037569520035,0
83,17,21,0,0,0.192528218785635,0
84,17,21,0,0,0.664057206975427,0
85,17,21,0,0,0.0710572325223797,0
86,17,21,0,0,0.707869751369287,0
87,17,21,0,0,0.021678005448812,0
88,17,21,0,0,0.780430394841204,0
89,17,21,0,0,0.947586304305446,0
90,17,21,0,0,0.970377037562436,0
91,17,21,0,0,0.139054606745697,0
92,17,21,0,0,0.953566848848253,0
93,17,21,0,0,0.997349747116676,0
94,17,21,0,0,0.988594274087742,0
95,17,21,0,0,0.162816303618388,0
96,17,21,0,0,0.904505436972639,0
97,17,21,0,0,0.900234627726975,0
98,17,21,0,0,0.401339903711006,0
99,17,21,0,0,0.719919697296787,0
100,17,21,0,0,0.360913827864026,0
1,18,21,0,0,0.446242104093259,0
2,18,21,0,0,0.617954048068234,0
3,18,21,0,0,0.0713991984608293,0
4,18,21,0,0,0.236176714938547,0
5,18,21,0,0,0.953165059149337,0
6,18,21,0,0,0.922009699425018,0
7,18,21,0,0,0.212779958501553,0
8,18,21,0,0,0.694885913764201,0
9,18,21,0,0,0.489439088219189,0
10,18,21,0,0,0.105058127594326,0
11,18,21,0,0,0.63101132512257,0
12,18,21,0,0,0.93454624976558,0
13,18,21,0,0,0.942268738362037,0
14,18,21,0,0,0.899492422299679,0
15,18,21,0,0,0.518711434229516,0
16,18,21,0,0,0.00490863580731107,0
17,18,21,0,0,0.999717789064721,0
18,18,21,0,0,0.233762096896695,0
19,18,21,0,0,0.0929790710641187,0
20,18,21,0,0,0.792097768224024,0
21,18,21,0,0,0.973917806594385,0
22,18,21,0,0,0.337452165086403,0
23,18,21,0,0,0.0134522148347012,0
24,18,21,0,0,0.998218336921928,0
25,18,21,0,0,0.991467061588356,0
26,18,21,0,0,0.330354399561901,0
27,18,21,0,0,0.165182150821724,0
28,18,21,0,0,0.458694256607561,0
29,18,21,0,0,0.917939895118177,0
30,18,21,0,0,0.287187219462864,0
31,18,21,0,0,0.937632705464017,0
32,18,21,0,0,0.326821548507245,0
33,18,21,0,0,0.997904174002471,0
34,18,21,0,0,0.436614836585516,0
35,18,21,0,0,0.980081843217848,0
36,18,21,0,0,0.345862735287176,0
37,18,21,0,0,0.955953390830353,0
38,18,21,0,0,0.0112639204004374,0
39,18,21,0,0,0.72442583299992,0
40,18,21,0,0,0.58446557228283,0
41,18,21,0,0,0.892385112108942,0
42,18,21,0,0,0.115575803047078,0
43,18,21,0,0,0.818840565474829,0
44,18,21,0,0,0.764622964676126,0
45,18,21,0,0,0.874368321056925,0
46,18,21,0,0,0.0165708871607355,0
47,18,21,0,0,0.941597999578899,0
48,18,21,0,0,0.054892071841158,0
49,18,21,0,0,0.055539920972473,0
50,18,21,0,0,0.0735005009460304,0
51,18,21,0,0,0.326027602834817,0
52,18,21,0,0,0.306778323530266,0
53,18,21,0,0,0.425746609185857,0
54,18,21,0,0,0.915172379192088,0
55,18,21,0,0,0.950538523502016,0
56,18,21,0,0,0.652869080266055,0
57,18,21,0,0,0.813081896051622,0
58,18,21,0,0,0.781602688669217,0
59,18,21,0,0,0.916950886134247,0
60,18,21,0,0,0.554134027656164,0
61,18,21,0,0,0.999909202087132,0
62,18,21,0,0,0.252924295960904,0
63,18,21,0,0,0.142453477949642,0
64,18,21,0,0,0.735288967070697,0
65,18,21,0,0,0.705095673701809,0
66,18,21,0,0,0.190844981060036,0
67,18,21,0,0,0.112329775794937,0
68,18,21,0,0,0.971427154893279,0
69,18,21,0,0,0.00137549262714136,0
70,18,21,0,0,0.997640567970237,0
71,18,21,0,0,0.839874973100852,0
72,18,21,0,0,0.997911637912498,0
73,18,21,0,0,0.527385574859994,0
74,18,21,0,0,0.790821159085103,0
75,18,21,0,0,0.708026384277342,0
76,18,21,0,0,0.318318443879795,0
77,18,21,0,0,0.974136835285622,0
78,18,21,0,0,0.176737798939006,0
79,18,21,0,0,0.806147071936952,0
80,18,21,0,0,0.132257646052511,0
81,18,21,0,0,0.947273387994108,0
82,18,21,0,0,0.995521434426048,0
83,18,21,0,0,0.0279851330909197,0
84,18,21,0,0,0.62647306689197,0
85,18,21,0,0,0.445540453335022,0
86,18,21,0,0,0.992694426618097,0
87,18,21,0,0,0.972425525998214,0
88,18,21,0,0,0.0943551155337876,0
89,18,21,0,0,0.857741282296513,0
90,18,21,0,0,0.959389457292694,0
91,18,21,0,0,0.948042212301099,0
92,18,21,0,0,0.878978878466383,0
93,18,21,0,0,0.969634714223363,0
94,18,21,0,0,0.971802429772876,0
95,18,21,0,0,0.321086120242969,0
96,18,21,0,0,0.74619739337647,0
97,18,21,0,0,0.315459568727642,0
98,18,21,0,0,0.73223998278461,0
99,18,21,0,0,0.112929497217515,0
100,18,21,0,0,0.929011490868938,0
1,19,21,0,0,0.36544218034351,0
2,19,21,0,0,0.469704614640049,0
3,19,21,0,0,0.129937518363221,0
4,19,21,0,0,0.999996608176299,0
5,19,21,0,0,0.935548205458931,0
6,19,21,0,0,0.952620255025427,0
7,19,21,0,0,0.686181084401098,0
8,19,21,0,0,0.557226181677033,0
9,19,21,0,0,0.520335952881085,0
10,19,21,0,0,0.825548234106977,0
11,19,21,0,0,0.478792836423884,0
12,19,21,0,0,0.528266919444022,0
13,19,21,0,0,0.489010479262551,0
14,19,21,0,0,0.489707499739966,0
15,19,21,0,0,0.64296698113951,0
16,19,21,0,0,0.12327051247253,0
17,19,21,0,0,0.609873516940952,0
18,19,21,0,0,0.786351025219801,0
19,19,21,0,0,0.748477846327718,0
20,19,21,0,0,0.999990708295656,0
21,19,21,0,0,0.620462304779514,0
22,19,21,0,0,0.996204388201186,0
23,19,21,0,0,0.0891019312205404,0
24,19,21,0,0,0.652711995195823,0
25,19,21,0,0,0.776532535202822,0
26,19,21,0,0,0.793466453352345,0
27,19,21,0,0,0.134472206449566,0
28,19,21,0,0,0.0817387227054012,0
29,19,21,0,0,0.625027431793407,0
30,19,21,0,0,0.430274429116266,0
31,19,21,0,0,0.984755902501711,0
32,19,21,0,0,0.0640152094070205,0
33,19,21,0,0,0.534190931459138,0
34,19,21,0,0,0.980758335456355,0
35,19,21,0,0,0.865744394371948,0
36,19,21,0,0,0.801683302492142,0
37,19,21,0,0,0.960473880455015,0
38,19,21,0,0,0.389180612737803,0
39,19,21,0,0,0.941785602767523,0
40,19,21,0,0,0.999992683173755,0
41,19,21,0,0,0.748515001876916,0
42,19,21,0,0,0.083615017129638,0
43,19,21,0,0,0.96438495079881,0
44,19,21,0,0,0.407695675315709,0
45,19,21,0,0,0.128587740837691,0
46,19,21,0,0,0.898011230702932,0
47,19,21,0,0,0.449883044460729,0
48,19,21,0,0,0.431602896394881,0
49,19,21,0,0,0.709016352820488,0
50,19,21,0,0,0.999963017374601,0
51,19,21,0,0,0.709265795723407,0
52,19,21,0,0,0.950364218779814,0
53,19,21,0,0,0.830431604442684,0
54,19,21,0,0,0.963871527305563,0
55,19,21,0,0,0.620353401209697,0
56,19,21,0,0,0.0427460655615195,0
57,19,21,0,0,0.708444642962387,0
58,19,21,0,0,0.413658596698661,0
59,19,21,0,0,0.779003325190181,0
60,19,21,0,0,0.995669908884912,0
61,19,21,0,0,0.887231776304706,0
62,19,21,0,0,0.973026362936223,0
63,19,21,0,0,0.0697861431670594,0
64,19,21,0,0,0.993102036898358,0
65,19,21,0,0,0.377238322052051,0
66,19,21,0,0,0.953670569445793,0
67,19,21,0,0,0.49795330379884,0
68,19,21,0,0,0.77655680862452,0
69,19,21,0,0,0.13842931549708,0
70,19,21,0,0,0.937020233896708,0
71,19,21,0,0,0.285359819228804,0
72,19,21,0,0,0.686248084482423,0
73,19,21,0,0,0.179959177678775,0
74,19,21,0,0,0.969662677279757,0
75,19,21,0,0,0.528767440739255,0
76,19,21,0,0,0.759651969658936,0
77,19,21,0,0,0.573703655310955,0
78,19,21,0,0,0.61566636630516,0
79,19,21,0,0,0.959767998689646,0
80,19,21,0,0,0.179635409642203,0
81,19,21,0,0,0.47914434475829,0
82,19,21,0,0,0.525905274675062,0
83,19,21,0,0,0.446046590499911,0
84,19,21,0,0,0.929372526954962,0
85,19,21,0,0,0.305396319529993,0
86,19,21,0,0,0.997326097621582,0
87,19,21,0,0,0.024761796329835,0
88,19,21,0,0,0.330773398507311,0
89,19,21,0,0,0.514020287557109,0
90,19,21,0,0,0.624324725985232,0
91,19,21,0,0,0.507808064456891,0
92,19,21,0,0,0.99994895463251,0
93,19,21,0,0,0.473650016881361,0
94,19,21,0,0,0.433347574875848,0
95,19,21,0,0,0.984508892863112,0
96,19,21,0,0,0.742059212177927,0
97,19,21,0,0,0.999918442333527,0
98,19,21,0,0,0.937235861757325,0
99,19,21,0,0,0.78815876362101,0
100,19,21,0,0,0.516013203800782,0
1,20,21,0,0,0.93144613736224,0
2,20,21,0,0,0.960411622305338,0
3,20,21,0,0,0.0119678756269241,0
4,20,21,0,0,0.996323644050155,0
5,20,21,0,0,0.780334417586567,0
6,20,21,0,0,0.898055004642939,0
7,20,21,0,0,0.516788251371361,0
8,20,21,0,0,0.889451974690821,0
9,20,21,0,0,0.935333705587668,0
10,20,21,0,0,0.992108722577095,0
11,20,21,0,0,0.245553115479093,0
12,20,21,0,0,0.0435285399431933,0
13,20,21,0,0,0.221423474067453,0
14,20,21,0,0,0.878478510428065,0
15,20,21,0,0,0.449085749933399,0
16,20,21,0,0,0.00668966201426164,0
17,20,21,0,0,0.804661725390638,0
18,20,21,0,0,0.758910394312569,0
19,20,21,0,0,0.810060328234712,0
20,20,21,0,0,0.979153778947058,0
21,20,21,0,0,0.997358445459368,0
22,20,21,0,0,0.789704889062595,0
23,20,21,0,0,0.0470770997373528,0
24,20,21,0,0,0.79094324938239,0
25,20,21,0,0,0.787844865588456,0
26,20,21,0,0,0.730628247501368,0
27,20,21,0,0,0.148721426974097,0
28,20,21,0,0,0.998721825619038,0
29,20,21,0,0,0.746208203768272,0
30,20,21,0,0,0.510346744117357,0
31,20,21,0,0,0.860942915317065,0
32,20,21,0,0,0.460029484677617,0
33,20,21,0,0,0.513214845679627,0
34,20,21,0,0,0.709640062210036,0
35,20,21,0,0,0.52613659970022,0
36,20,21,0,0,0.917223645886099,0
37,20,21,0,0,0.76578165305862,0
38,20,21,0,0,0.995376425139761,0
39,20,21,0,0,0.507718316379676,0
40,20,21,0,0,0.80683756626527,0
41,20,21,0,0,0.908301412105973,0
42,20,21,0,0,0.150272595769626,0
43,20,21,0,0,0.833208155257387,0
44,20,21,0,0,0.636338946300407,0
45,20,21,0,0,0.156573856718128,0
46,20,21,0,0,0.064082213313299,0
47,20,21,0,0,0.384250810338403,0
48,20,21,0,0,0.996682844223775,0
49,20,21,0,0,0.273558553478934,0
50,20,21,0,0,0.423268048492161,0
51,20,21,0,0,0.674572259113865,0
52,20,21,0,0,0.625369981935233,0
53,20,21,0,0,0.990031778571566,0
54,20,21,0,0,0.99480223200721,0
55,20,21,0,0,0.800928993322832,0
56,20,21,0,0,0.935935654361734,0
57,20,21,0,0,0.785278740037314,0
58,20,21,0,0,0.0141325533650368,0
59,20,21,0,0,0.53566272026515,0
60,20,21,0,0,0.172617113209306,0
61,20,21,0,0,0.69456304400082,0
62,20,21,0,0,0.999252853183203,0
63,20,21,0,0,0.239270563722155,0
64,20,21,0,0,0.958647405283375,0
65,20,21,0,0,0.747794779094191,0
66,20,21,0,0,0.666439880955312,0
67,20,21,0,0,0.0234745260921812,0
68,20,21,0,0,0.976304552460067,0
69,20,21,0,0,0.824373114407037,0
70,20,21,0,0,0.862252447598189,0
71,20,21,0,0,0.999752320753657,0
72,20,21,0,0,0.597362170787982,0
73,20,21,0,0,0.47609659153157,0
74,20,21,0,0,0.269229822774426,0
75,20,21,0,0,0.362975622371942,0
76,20,21,0,0,0.161754172903601,0
77,20,21,0,0,0.701783753304985,0
78,20,21,0,0,0.27718316888181,0
79,20,21,0,0,0.923142386255099,0
80,20,21,0,0,0.0814799061859613,0
81,20,21,0,0,0.685099530497717,0
82,20,21,0,0,0.161849306462737,0
83,20,21,0,0,0.195543918910793,0
84,20,21,0,0,0.358220416535182,0
85,20,21,0,0,0.0528140580703874,0
86,20,21,0,0,0.528692873287369,0
87,20,21,0,0,0.189325074060624,0
88,20,21,0,0,0.924621031399706,0
89,20,21,0,0,0.942959720236432,0
90,20,21,0,0,0.999504646702446,0
91,20,21,0,0,0.0203000159816022,0
92,20,21,0,0,0.801951216231689,0
93,20,21,0,0,0.997565861331791,0
94,20,21,0,0,0.42170473169543,0
95,20,21,0,0,0.442121275132087,0
96,20,21,0,0,0.913156725348789,0
97,20,21,0,0,0.471264348552103,0
98,20,21,0,0,0.91841121153902,0
99,20,21,0,0,0.189010223721849,0
100,20,21,0,0,0.780399957461308,0
1,21,21,0,0,0.40722765854873,0
2,21,21,0,0,0.988692709321837,0
3,21,21,0,0,0.0210175566550869,0
4,21,21,0,0,0.39567724719093,0
5,21,21,0,0,0.999943447084857,0
6,21,21,0,0,0.81525830748722,0
7,21,21,0,0,0.923513278652248,0
8,21,21,0,0,0.239414232251621,0
9,21,21,0,0,0.23577153968967,0
10,21,21,0,0,0.357744548841969,0
11,21,21,0,0,0.467800120006033,0
12,21,21,0,0,0.882660064829855,0
13,21,21,0,0,0.0960729835107917,0
14,21,21,0,0,0.693086012533216,0
15,21,21,0,0,0.0255404530785881,0
16,21,21,0,0,0.928511952086975,0
17,21,21,0,0,0.238206804714272,0
18,21,21,0,0,0.999968493923122,0
19,21,21,0,0,0.913764809217849,0
20,21,21,0,0,0.386667939052644,0
21,21,21,0,0,0.0394472883829222,0
22,21,21,0,0,0.754294318699887,0
23,21,21,0,0,0.00742829053157222,0
24,21,21,0,0,0.54508456217699,0
25,21,21,0,0,0.341360935527674,0
26,21,21,0,0,0.394529437782489,0
27,21,21,0,0,0.142208045095408,0
28,21,21,0,0,0.995947828294966,0
29,21,21,0,0,0.551404188579326,0
30,21,21,0,0,0.648123288874028,0
31,21,21,0,0,0.941304886199836,0
32,21,21,0,0,0.863137332980416,0
33,21,21,0,0,0.946178833726717,0
34,21,21,0,0,0.906722081892829,0
35,21,21,0,0,0.609865292907958,0
36,21,21,0,0,0.951013177682523,0
37,21,21,0,0,0.89129913031559,0
38,21,21,0,0,0.999917270825126,0
39,21,21,0,0,0.305337867188888,0
40,21,21,0,0,0.91212915913182,0
41,21,21,0,0,0.767407577716697,0
42,21,21,0,0,0.362925266751175,0
43,21,21,0,0,0.999952906761207,0
44,21,21,0,0,0.858105346820409,0
45,21,21,0,0,0.746452574105983,0
46,21,21,0,0,0.0785592487797332,0
47,21,21,0,0,0.335480805444336,0
48,21,21,0,0,0.834524635082756,0
49,21,21,0,0,0.692412488715249,0
50,21,21,0,0,0.0890442620351622,0
51,21,21,0,0,0.930648378140316,0
52,21,21,0,0,0.420228443647207,0
53,21,21,0,0,0.587588457121605,0
54,21,21,0,0,0.0225660125827665,0
55,21,21,0,0,0.674241951520703,0
56,21,21,0,0,0.613538806307192,0
57,21,21,0,0,0.638836501366362,0
58,21,21,0,0,0.999128908347598,0
59,21,21,0,0,0.876957710643923,0
60,21,21,0,0,0.0704985084044945,0
61,21,21,0,0,0.788883614751898,0
62,21,21,0,0,0.961386282520455,0
63,21,21,0,0,0.765653000160299,0
64,21,21,0,0,0.440624649813881,0
65,21,21,0,0,0.997582450571295,0
66,21,21,0,0,0.382908523334247,0
67,21,21,0,0,0.0777815671246276,0
68,21,21,0,0,0.275122287877184,0
69,21,21,0,0,0.92413420621878,0
70,21,21,0,0,0.963593345617646,0
71,21,21,0,0,0.789086712424545,0
72,21,21,0,0,0.308452012364748,0
73,21,21,0,0,0.934428773290256,0
74,21,21,0,0,0.777509337460607,0
75,21,21,0,0,0.967241089202685,0
76,21,21,0,0,0.417175569745132,0
77,21,21,0,0,0.320102051639586,0
78,21,21,0,0,0.569472919750796,0
79,21,21,0,0,0.645410447774847,0
80,21,21,0,0,0.637449473698394,0
81,21,21,0,0,0.232653223707335,0
82,21,21,0,0,0.897890767220545,0
83,21,21,0,0,0.901841615630405,0
84,21,21,0,0,0.582024827973474,0
85,21,21,0,0,0.461509729244714,0
86,21,21,0,0,0.448474344034399,0
87,21,21,0,0,0.519769214802779,0
88,21,21,0,0,0.07159354397315,0
89,21,21,0,0,0.196246790192254,0
90,21,21,0,0,0.992509791937431,0
91,21,21,0,0,0.133854091332736,0
92,21,21,0,0,0.884344645035576,0
93,21,21,0,0,0.898229486048997,0
94,21,21,0,0,0.960467314009935,0
95,21,21,0,0,0.825012545628303,0
96,21,21,0,0,0.185842983451755,0
97,21,21,0,0,0.752099829764182,0
98,21,21,0,0,0.799079717628133,0
99,21,21,0,0,0.427171808071688,0
100,21,21,0,0,0.99968939032175,0
1,22,21,0,0,0.207306031050878,0
2,22,21,0,0,0.940368909801,0
3,22,21,0,0,0.0139395914599306,0
4,22,21,0,0,0.910017448097855,0
5,22,21,0,0,0.902668472349812,0
6,22,21,0,0,0.123714525958238,0
7,22,21,0,0,0.539222036935581,0
8,22,21,0,0,0.672694140523467,0
9,22,21,0,0,0.396700766029579,0
10,22,21,0,0,0.244444318907607,0
11,22,21,0,0,0.786020249173674,0
12,22,21,0,0,0.0148620965575346,0
13,22,21,0,0,0.174542950030644,0
14,22,21,0,0,0.843934303013456,0
15,22,21,0,0,0.528007970354964,0
16,22,21,0,0,0.999519534709064,0
17,22,21,0,0,0.264680109314545,0
18,22,21,0,0,0.819084834558366,0
19,22,21,0,0,0.969739002948249,0
20,22,21,0,0,0.714847107479993,0
21,22,21,0,0,0.943984151689416,0
22,22,21,0,0,0.802886914304032,0
23,22,21,0,0,0.433663798931328,0
24,22,21,0,0,0.485587837481358,0
25,22,21,0,0,0.95516225516677,0
26,22,21,0,0,0.721072860462716,0
27,22,21,0,0,0.459835528395142,0
28,22,21,0,0,0.544753112325784,0
29,22,21,0,0,0.930218813930524,0
30,22,21,0,0,0.985457000899998,0
31,22,21,0,0,0.209964217824749,0
32,22,21,0,0,0.024829455802859,0
33,22,21,0,0,0.837164362396121,0
34,22,21,0,0,0.886021798732698,0
35,22,21,0,0,0.407841163495296,0
36,22,21,0,0,0.803302076965025,0
37,22,21,0,0,0.296358500639256,0
38,22,21,0,0,0.881128995587524,0
39,22,21,0,0,0.509163767500244,0
40,22,21,0,0,0.988161825319058,0
41,22,21,0,0,0.985154423214915,0
42,22,21,0,0,0.806886456416803,0
43,22,21,0,0,0.983725151470046,0
44,22,21,0,0,0.117653195703272,0
45,22,21,0,0,0.466003800612952,0
46,22,21,0,0,0.16239890639728,0
47,22,21,0,0,0.996710364590969,0
48,22,21,0,0,0.2669230941386,0
49,22,21,0,0,0.409059625226579,0
50,22,21,0,0,0.00511403327623671,0
