"replica","resource","consumer","R","S","TM","Minc"
59,11,34,0,0,0.999844501713518,0
60,11,34,0,0,0.432289209988681,0
61,11,34,0,0,0.0474408964925043,0
62,11,34,0,0,0.0204898012011425,0
63,11,34,0,0,0.263461449589743,0
64,11,34,0,0,0.629216370144087,0
65,11,34,0,0,0.149470568788768,0
66,11,34,0,0,0.0768390561309289,0
67,11,34,0,0,0.758354684113947,0
68,11,34,0,0,0.839011273529793,0
69,11,34,0,0,0.776302855184536,0
70,11,34,0,0,0.855618858493416,0
71,11,34,0,0,0.985141111098303,0
72,11,34,0,0,0.66193463570261,0
73,11,34,0,0,0.0844569871314949,0
74,11,34,0,0,0.890611451397006,0
75,11,34,0,0,0.323152186640069,0
76,11,34,0,0,0.711825430695941,0
77,11,34,0,0,0.667660059883479,0
78,11,34,0,0,0.0615153227224329,0
79,11,34,0,0,0.560617829549949,0
80,11,34,0,0,0.747485448221255,0
81,11,34,0,0,0.628976454895826,0
82,11,34,0,0,0.477729933083339,0
83,11,34,0,0,0.825709879760952,0
84,11,34,0,0,0.999996419317318,0
85,11,34,0,0,0.0575457968412973,0
86,11,34,0,0,0.0788902232903744,0
87,11,34,0,0,0.187449153877862,0
88,11,34,0,0,0.439332272521842,0
89,11,34,0,0,0.892202434355433,0
90,11,34,0,0,0.813995139157714,0
91,11,34,0,0,0.215448928907606,0
92,11,34,0,0,0.422659408479379,0
93,11,34,0,0,0.982425679553438,0
94,11,34,0,0,0.99927705116967,0
95,11,34,0,0,0.850624092181027,0
96,11,34,0,0,0.922226980102899,0
97,11,34,0,0,0.0794210326938892,0
98,11,34,0,0,0.865361900201306,0
99,11,34,0,0,0.986196993890899,0
100,11,34,0,0,0.980913014792625,0
1,12,34,0,0,0.415106195087092,0
2,12,34,0,0,0.982310378899394,0
3,12,34,0,0,0.50587611777843,0
4,12,34,0,0,0.451172132330342,0
5,12,34,0,0,0.817973686497664,0
6,12,34,0,0,0.561862942383773,0
7,12,34,0,0,0.282407585483311,0
8,12,34,0,0,0.521816817204626,0
9,12,34,0,0,0.900819993391265,0
10,12,34,0,0,0.745282715392563,0
11,12,34,0,0,0.420056403652591,0
12,12,34,0,0,0.856954250065903,0
13,12,34,0,0,0.633520475604892,0
14,12,34,0,0,0.997516628065817,0
15,12,34,0,0,0.336891298660616,0
16,12,34,0,0,0.522330488613256,0
17,12,34,0,0,0.842480493648739,0
18,12,34,0,0,0.990224364482051,0
19,12,34,0,0,0.0301628260565127,0
20,12,34,0,0,0.170212053044066,0
21,12,34,0,0,0.718386089865406,0
22,12,34,0,0,0.851374203550472,0
23,12,34,0,0,0.748504699501245,0
24,12,34,0,0,0.633980274615946,0
25,12,34,0,0,0.0376255824415731,0
26,12,34,0,0,0.725003774064536,0
27,12,34,0,0,0.999868801739394,0
28,12,34,0,0,0.380678303527279,0
29,12,34,0,0,0.704452038540411,0
30,12,34,0,0,0.783857439774446,0
31,12,34,0,0,0.00967627868489816,0
32,12,34,0,0,0.896466517134947,0
33,12,34,0,0,0.999019032439781,0
34,12,34,0,0,0.855561771335436,0
35,12,34,0,0,0.847687404803805,0
36,12,34,0,0,0.850740477474317,0
37,12,34,0,0,0.209017276211544,0
38,12,34,0,0,0.515658405213952,0
39,12,34,0,0,0.955906632592361,0
40,12,34,0,0,0.898513437820821,0
41,12,34,0,0,0.31677272925946,0
42,12,34,0,0,0.998629818206974,0
43,12,34,0,0,0.992348783039223,0
44,12,34,0,0,0.998149086480885,0
45,12,34,0,0,0.999884017832895,0
46,12,34,0,0,0.96539949135674,0
47,12,34,0,0,0.920994454882623,0
48,12,34,0,0,0.699811105423255,0
49,12,34,0,0,0.959574477183625,0
50,12,34,0,0,0.209410091785422,0
51,12,34,0,0,0.306692090150671,0
52,12,34,0,0,0.99253637330473,0
53,12,34,0,0,0.986719182360294,0
54,12,34,0,0,0.738064598882066,0
55,12,34,0,0,0.982756816673217,0
56,12,34,0,0,0.165767442736149,0
57,12,34,0,0,0.70734915934626,0
58,12,34,0,0,0.0459796383980253,0
59,12,34,0,0,0.782877674454207,0
60,12,34,0,0,0.888490007734433,0
61,12,34,0,0,0.0319852679942067,0
62,12,34,0,0,0.334413147551189,0
63,12,34,0,0,0.500508233073358,0
64,12,34,0,0,0.441360269247989,0
65,12,34,0,0,0.902450841190117,0
66,12,34,0,0,0.993639877777185,0
67,12,34,0,0,0.29799920283244,0
68,12,34,0,0,0.814227925301539,0
69,12,34,0,0,0.65832802083346,0
70,12,34,0,0,0.78061520480917,0
71,12,34,0,0,0.268294880303754,0
72,12,34,0,0,0.393965273714606,0
73,12,34,0,0,0.00684524438301678,0
74,12,34,0,0,0.688904699518559,0
75,12,34,0,0,0.38285008282,0
76,12,34,0,0,0.502434051557432,0
77,12,34,0,0,0.672216365478525,0
78,12,34,0,0,0.999729378472394,0
79,12,34,0,0,0.376015191785705,0
80,12,34,0,0,0.969824991577176,0
81,12,34,0,0,0.0229861300111419,0
82,12,34,0,0,0.982221967730189,0
83,12,34,0,0,0.770489591568181,0
84,12,34,0,0,0.0357592527047978,0
85,12,34,0,0,0.830777948059282,0
86,12,34,0,0,0.706369647213343,0
87,12,34,0,0,0.0949191543509028,0
88,12,34,0,0,0.999970538896513,0
89,12,34,0,0,0.806606370422807,0
90,12,34,0,0,0.997998487117025,0
91,12,34,0,0,0.999007074184199,0
92,12,34,0,0,0.668551373451395,0
93,12,34,0,0,0.875757655623911,0
94,12,34,0,0,0.998880996168188,0
95,12,34,0,0,0.050800204410797,0
96,12,34,0,0,0.974712362698267,0
97,12,34,0,0,0.674414632048388,0
98,12,34,0,0,0.776888591295742,0
99,12,34,0,0,0.930876962083467,0
100,12,34,0,0,0.332046838530652,0
1,13,34,0,0,0.995426147337593,0
2,13,34,0,0,0.299986994860914,0
3,13,34,0,0,0.960976136597252,0
4,13,34,0,0,0.0656963493654846,0
5,13,34,0,0,0.834222748456727,0
6,13,34,0,0,0.9804420768842,0
7,13,34,0,0,0.472216255107242,0
8,13,34,0,0,0.733316243384774,0
9,13,34,0,0,0.990368770491807,0
10,13,34,0,0,0.815155601557719,0
11,13,34,0,0,0.946623972283263,0
12,13,34,0,0,0.275186287519722,0
13,13,34,0,0,0.485367356905411,0
14,13,34,0,0,0.991090984132609,0
15,13,34,0,0,0.457928637567405,0
16,13,34,0,0,0.470155920448511,0
17,13,34,0,0,0.67294656799742,0
18,13,34,0,0,0.964501469452228,0
19,13,34,0,0,0.0947585556379453,0
20,13,34,0,0,0.342044465506102,0
21,13,34,0,0,0.557555772381141,0
22,13,34,0,0,0.286164563642661,0
23,13,34,0,0,0.544790688218174,0
24,13,34,0,0,0.806490271650072,0
25,13,34,0,0,0.328786116995398,0
26,13,34,0,0,0.967175701013613,0
27,13,34,0,0,0.514903046958291,0
28,13,34,0,0,0.52786832590124,0
29,13,34,0,0,0.254171861930824,0
30,13,34,0,0,0.449863991420129,0
31,13,34,0,0,0.909548541903861,0
32,13,34,0,0,0.967618703163744,0
33,13,34,0,0,0.998176096762379,0
34,13,34,0,0,0.662247103924386,0
35,13,34,0,0,0.982281038274735,0
36,13,34,0,0,0.97667534015441,0
37,13,34,0,0,0.959377716200587,0
38,13,34,0,0,0.807681473852837,0
39,13,34,0,0,0.821736759492585,0
40,13,34,0,0,0.939538199325009,0
41,13,34,0,0,0.0302244465028242,0
42,13,34,0,0,0.108420964291975,0
43,13,34,0,0,0.920159870682371,0
44,13,34,0,0,0.644083116722559,0
45,13,34,0,0,0.222857457567705,0
46,13,34,0,0,0.0590238198428028,0
47,13,34,0,0,0.987592186655273,0
48,13,34,0,0,0.943611782187551,0
49,13,34,0,0,0.989253479794392,0
50,13,34,0,0,0.911475631041307,0
51,13,34,0,0,0.635059040346738,0
52,13,34,0,0,0.285257818339001,0
53,13,34,0,0,0.522073982288026,0
54,13,34,0,0,0.792921410258329,0
55,13,34,0,0,0.694994570708095,0
56,13,34,0,0,0.147566304274933,0
57,13,34,0,0,0.736643998019614,0
58,13,34,0,0,0.820813364761557,0
59,13,34,0,0,0.912423498973985,0
60,13,34,0,0,0.870234072252448,0
61,13,34,0,0,0.882445010105289,0
62,13,34,0,0,0.891435056185388,0
63,13,34,0,0,0.2556346377995,0
64,13,34,0,0,0.557055295642931,0
65,13,34,0,0,0.925173000309078,0
66,13,34,0,0,0.287844469259536,0
67,13,34,0,0,0.0326891878911708,0
68,13,34,0,0,0.9999997920544,0
69,13,34,0,0,0.335691421486194,0
70,13,34,0,0,0.351742687325488,0
71,13,34,0,0,0.193180263844848,0
72,13,34,0,0,0.688510748617123,0
73,13,34,0,0,0.306377962913437,0
74,13,34,0,0,0.97348969738146,0
75,13,34,0,0,0.844629457740684,0
76,13,34,0,0,0.607999307920574,0
77,13,34,0,0,0.859328746625991,0
78,13,34,0,0,0.979157264657482,0
79,13,34,0,0,0.255396786602231,0
80,13,34,0,0,0.395691883671122,0
81,13,34,0,0,0.959944125134836,0
82,13,34,0,0,0.561686782540625,0
83,13,34,0,0,0.978111915756159,0
84,13,34,0,0,0.332059186908488,0
85,13,34,0,0,0.811522245024544,0
86,13,34,0,0,0.843632471518127,0
87,13,34,0,0,0.966954865866664,0
88,13,34,0,0,0.358745442030792,0
89,13,34,0,0,0.950479991128646,0
90,13,34,0,0,0.835312059937034,0
91,13,34,0,0,0.905267785873965,0
92,13,34,0,0,0.805775155328102,0
93,13,34,0,0,0.0992680101789062,0
94,13,34,0,0,0.64521873763643,0
95,13,34,0,0,0.97909842040561,0
96,13,34,0,0,0.261632813859504,0
97,13,34,0,0,0.998550452043745,0
98,13,34,0,0,0.731362168396103,0
99,13,34,0,0,0.967083083635995,0
100,13,34,0,0,0.814278066268523,0
1,14,34,0,0,0.99747112837128,0
2,14,34,0,0,0.661482796967938,0
3,14,34,0,0,0.138695775502567,0
4,14,34,0,0,0.955278495530321,0
5,14,34,0,0,0.75581421302692,0
6,14,34,0,0,0.115286866700878,0
7,14,34,0,0,0.160120003714079,0
8,14,34,0,0,0.303343445410888,0
9,14,34,0,0,0.0298085782443947,0
10,14,34,0,0,0.265218599032069,0
11,14,34,0,0,0.928078712098217,0
12,14,34,0,0,0.954155089601226,0
13,14,34,0,0,0.985569676431744,0
14,14,34,0,0,0.819685311133366,0
15,14,34,0,0,0.884885099118582,0
16,14,34,0,0,0.963284906000345,0
17,14,34,0,0,0.957472844333439,0
18,14,34,0,0,0.685299487498908,0
19,14,34,0,0,0.437075995960435,0
20,14,34,0,0,0.0574357082131288,0
21,14,34,0,0,0.894951358217476,0
22,14,34,0,0,0.447522317302288,0
23,14,34,0,0,0.896767963776244,0
24,14,34,0,0,0.988803338614305,0
25,14,34,0,0,0.0391237653885174,0
26,14,34,0,0,0.453868344970783,0
27,14,34,0,0,0.979946671764095,0
28,14,34,0,0,0.977674467199342,0
29,14,34,0,0,0.679002925182523,0
30,14,34,0,0,0.799474327702895,0
31,14,34,0,0,0.0374324303803239,0
32,14,34,0,0,0.951875686989284,0
33,14,34,0,0,0.987386909785507,0
34,14,34,0,0,0.14920740470328,0
35,14,34,0,0,0.722186357821256,0
36,14,34,0,0,0.691752136214924,0
37,14,34,0,0,0.936505982670095,0
38,14,34,0,0,0.778339566054639,0
39,14,34,0,0,0.975376374354653,0
40,14,34,0,0,0.362597998729482,0
41,14,34,0,0,0.254365974186834,0
42,14,34,0,0,0.498496992442501,0
43,14,34,0,0,0.997209972166506,0
44,14,34,0,0,0.950605145962921,0
45,14,34,0,0,0.994370734609712,0
46,14,34,0,0,0.781726010852706,0
47,14,34,0,0,0.921220564670903,0
48,14,34,0,0,0.961343196796348,0
49,14,34,0,0,0.72800736900526,0
50,14,34,0,0,0.13071156952976,0
51,14,34,0,0,0.241785060922026,0
52,14,34,0,0,0.802984767648171,0
53,14,34,0,0,0.933635674671119,0
54,14,34,0,0,0.655033692607066,0
55,14,34,0,0,0.490928726046188,0
56,14,34,0,0,0.452456789412844,0
57,14,34,0,0,0.709595049300811,0
58,14,34,0,0,0.0689834006716922,0
59,14,34,0,0,0.710613010930713,0
60,14,34,0,0,0.521623946736549,0
61,14,34,0,0,0.227403547748907,0
62,14,34,0,0,0.56158480894659,0
63,14,34,0,0,0.431884599471268,0
64,14,34,0,0,0.538935778476723,0
65,14,34,0,0,0.981133562235931,0
66,14,34,0,0,0.35435746530797,0
67,14,34,0,0,0.753629213654792,0
68,14,34,0,0,0.876679789437149,0
69,14,34,0,0,0.979554013706591,0
70,14,34,0,0,0.808197204624364,0
71,14,34,0,0,0.682939719027488,0
72,14,34,0,0,0.936214709759349,0
73,14,34,0,0,0.238996724686644,0
74,14,34,0,0,0.577370430222003,0
75,14,34,0,0,0.999935799774435,0
76,14,34,0,0,0.983215445091223,0
77,14,34,0,0,0.426238395238866,0
78,14,34,0,0,0.933406328124632,0
79,14,34,0,0,0.348253553094596,0
80,14,34,0,0,0.281393470871275,0
81,14,34,0,0,0.116889242189034,0
82,14,34,0,0,0.113873886607971,0
83,14,34,0,0,0.322805122450412,0
84,14,34,0,0,0.0299148412424642,0
85,14,34,0,0,0.293575802253619,0
86,14,34,0,0,0.151245081696856,0
87,14,34,0,0,0.462593610414613,0
88,14,34,0,0,0.847648229895978,0
89,14,34,0,0,0.660427965184682,0
90,14,34,0,0,0.856921082693166,0
91,14,34,0,0,0.550032238845599,0
92,14,34,0,0,0.51014991646784,0
93,14,34,0,0,0.352819176829938,0
94,14,34,0,0,0.885988859303034,0
95,14,34,0,0,0.461794440675206,0
96,14,34,0,0,0.974713674730355,0
97,14,34,0,0,0.179169875241691,0
98,14,34,0,0,0.903747952029377,0
99,14,34,0,0,0.999703935026594,0
100,14,34,0,0,0.761744658954735,0
1,1,35,0,0,0.993797206161175,0
2,1,35,0,0,0.61106095851973,0
3,1,35,0,0,0.929180644307699,0
4,1,35,0,0,0.187699898211191,0
5,1,35,0,0,0.585944147659807,0
6,1,35,0,0,0.657551846274662,0
7,1,35,0,0,0.413094755951082,0
8,1,35,0,0,0.0966963122671323,0
9,1,35,0,0,0.997999448594438,0
10,1,35,0,0,0.490655810860594,0
11,1,35,0,0,0.904188532617357,0
12,1,35,0,0,0.976303591015395,0
13,1,35,0,0,0.712756109537608,0
14,1,35,0,0,0.625981088569216,0
15,1,35,0,0,0.758681906930681,0
16,1,35,0,0,0.976948907147752,0
17,1,35,0,0,0.620989042649807,0
18,1,35,0,0,0.982130048088536,0
19,1,35,0,0,0.758655490011784,0
20,1,35,0,0,0.97207889666757,0
21,1,35,0,0,0.225884371543495,0
22,1,35,0,0,0.956334030343869,0
23,1,35,0,0,0.933726631804005,0
24,1,35,0,0,0.747249210517021,0
25,1,35,0,0,0.675026673030484,0
26,1,35,0,0,0.396403826996078,0
27,1,35,0,0,0.551747108643555,0
28,1,35,0,0,0.611251995059279,0
29,1,35,0,0,0.0920506741158239,0
30,1,35,0,0,0.366966089934836,0
31,1,35,0,0,0.836347141664421,0
32,1,35,0,0,0.991716592784865,0
33,1,35,0,0,0.276206088624425,0
34,1,35,0,0,0.95188681544271,0
35,1,35,0,0,0.411898292844625,0
36,1,35,0,0,0.860163162409292,0
37,1,35,0,0,0.999987113646336,0
38,1,35,0,0,0.0513360678473455,0
39,1,35,0,0,0.768764291073281,0
40,1,35,0,0,0.124721125087191,0
41,1,35,0,0,0.943021073088369,0
42,1,35,0,0,0.550732013248304,0
43,1,35,0,0,0.924883038650399,0
44,1,35,0,0,0.827787661765137,0
45,1,35,0,0,0.650002556644624,0
46,1,35,0,0,0.755825924723731,0
47,1,35,0,0,0.251085007236397,0
48,1,35,0,0,0.590015450710437,0
49,1,35,0,0,0.994591509767884,0
50,1,35,0,0,0.882747585163608,0
51,1,35,0,0,0.9712885674225,0
52,1,35,0,0,0.991651517912886,0
53,1,35,0,0,0.0246520762092514,0
54,1,35,0,0,0.0392917212561245,0
55,1,35,0,0,0.818695782022653,0
56,1,35,0,0,0.851071207701764,0
57,1,35,0,0,0.109708146269958,0
58,1,35,0,0,0.02639518388101,0
59,1,35,0,0,0.627318219502109,0
60,1,35,0,0,0.611350698412405,0
61,1,35,0,0,0.465089412047092,0
62,1,35,0,0,0.651919464146418,0
63,1,35,0,0,0.766205138215635,0
64,1,35,0,0,0.930081811756873,0
65,1,35,0,0,0.163501029809798,0
66,1,35,0,0,0.107140245149615,0
67,1,35,0,0,0.388730278655085,0
68,1,35,0,0,0.84225285206366,0
69,1,35,0,0,0.99554106158917,0
70,1,35,0,0,0.62786145590751,0
71,1,35,0,0,0.249869214000031,0
72,1,35,0,0,0.428045446009496,0
73,1,35,0,0,0.0574226994360197,0
74,1,35,0,0,0.999350927118067,0
75,1,35,0,0,0.974310642519005,0
76,1,35,0,0,0.264793037884158,0
77,1,35,0,0,0.380576914285607,0
78,1,35,0,0,0.462830371410894,0
79,1,35,0,0,0.559749807870402,0
80,1,35,0,0,0.510803976290656,0
81,1,35,0,0,0.823707018609346,0
82,1,35,0,0,0.886373662603602,0
83,1,35,0,0,0.581172029049618,0
84,1,35,0,0,0.297730536249854,0
85,1,35,0,0,0.310847462683568,0
86,1,35,0,0,0.579213429401108,0
87,1,35,0,0,0.927881992821259,0
88,1,35,0,0,0.273492159843223,0
89,1,35,0,0,0.963880620608126,0
90,1,35,0,0,0.588308131530337,0
91,1,35,0,0,0.913672405062354,0
92,1,35,0,0,0.949924228335587,0
93,1,35,0,0,0.809219521879856,0
94,1,35,0,0,0.875976332650419,0
95,1,35,0,0,0.594401779548197,0
96,1,35,0,0,0.929951390073529,0
97,1,35,0,0,0.846228382424711,0
98,1,35,0,0,0.983605753397456,0
99,1,35,0,0,0.730665867416273,0
100,1,35,0,0,0.518189700444762,0
1,2,35,0.159953627830527,0.579976813915263,0.96271924577547,1
2,2,35,0.147176432152862,0.573588216076431,0.780340823339946,1
3,2,35,0.142304785486857,0.571152392743429,0.815267656684096,1
4,2,35,0.178398771584547,0.589199385792273,0.840053613192359,1
5,2,35,0.15976113999181,0.579880569995905,0.990471531321111,1
6,2,35,0.149440521922021,0.57472026096101,0.871955546629228,1
7,2,35,0.0559015220358661,0.527950761017933,0.292591543941204,1
8,2,35,0.131303255610242,0.565651627805121,0.843162447253877,1
9,2,35,0.109538515573395,0.554769257786698,0.635053160898466,1
10,2,35,0.126892541128153,0.563446270564077,0.767168194516416,1
11,2,35,0.0750847269049516,0.537542363452476,0.34633994796264,1
12,2,35,0.145217066707266,0.572608533353633,0.932247395832358,1
13,2,35,0.195013783184654,0.597506891592327,0.929900191577853,1
14,2,35,0.16185492367944,0.58092746183972,0.983955986202775,1
15,2,35,0.146712356921593,0.573356178460796,0.999156678484057,1
16,2,35,0.12003484201219,0.560017421006095,0.740236438567374,1
17,2,35,0.0740197733021403,0.53700988665107,0.390043647005419,1
18,2,35,0.159324470081812,0.579662235040906,0.992013000527945,1
19,2,35,0.12473104103774,0.56236552051887,0.86115253457132,1
20,2,35,0.146066371050388,0.573033185525194,0.599263186995019,1
21,2,35,0.152533452421154,0.576266726210577,0.836402586739092,1
22,2,35,0.156142024911786,0.578071012455893,0.908463236589786,1
23,2,35,0.0906337806270979,0.545316890313549,0.644234953865124,1
24,2,35,0.160628302508644,0.580314151254322,0.932694084737168,1
25,2,35,0.0653653798581744,0.532682689929087,0.39182084356108,1
26,2,35,0.0775738267879217,0.538786913393961,0.422403078038244,1
27,2,35,0.116980187018789,0.558490093509394,0.685164289110752,1
28,2,35,0.123231318244608,0.561615659122304,0.702447913293875,1
29,2,35,0.201926202184121,0.600963101092061,0.987442980876244,1
30,2,35,0.103523943910866,0.551761971955433,0.500362573371083,1
31,2,35,0.152309262285296,0.576154631142648,0.997617764068509,1
32,2,35,0.160714268851169,0.580357134425584,0.965016998040992,1
33,2,35,0.137161967671501,0.568580983835751,0.99663727067844,1
34,2,35,0.128409627782013,0.564204813891006,0.819191359905679,1
35,2,35,0.125510205255521,0.562755102627761,0.722781578995893,1
36,2,35,0.183612509322401,0.591806254661201,0.94789666635304,1
37,2,35,0.0911806938141717,0.545590346907086,0.584682438314267,1
38,2,35,0.205761759121406,0.602880879560703,0.861582960562311,1
39,2,35,0.0728503385517494,0.536425169275875,0.336386333042639,1
40,2,35,0.12634746478967,0.563173732394835,0.775844758967718,1
41,2,35,0.0731854081732384,0.536592704086619,0.358943225084555,1
42,2,35,0.106825486686912,0.553412743343456,0.474450312666033,1
43,2,35,0.143195540139848,0.571597770069924,0.971936452943971,1
44,2,35,0.106399216873716,0.553199608436858,0.641139756027441,1
45,2,35,0.125564397265833,0.562782198632917,0.937584052358847,1
46,2,35,0.156477264821989,0.578238632410995,0.997802844989387,1
47,2,35,0.148141306110953,0.574070653055477,0.863648866539591,1
48,2,35,0.197407664187368,0.598703832093684,0.994132221040435,1
49,2,35,0.131226187876605,0.565613093938302,0.936112031256954,1
50,2,35,0.173304607349982,0.586652303674991,0.992575281979802,1
51,2,35,0.105425458513679,0.552712729256839,0.497120819490063,1
52,2,35,0.159422433480141,0.57971121674007,0.994505255216168,1
53,2,35,0.274502357273242,0.637251178636621,0.964021296461841,1
54,2,35,0.106476011666881,0.55323800583344,0.610601109338111,1
55,2,35,0.188676502623209,0.594338251311604,0.981616004842951,1
56,2,35,0.0901482484007535,0.545074124200377,0.463083556284815,1
57,2,35,0.0832875558395001,0.54164377791975,0.518804277202965,1
58,2,35,0.118061585408832,0.559030792704416,0.754175538060425,1
59,2,35,0.116596100325293,0.558298050162646,0.76858988427166,1
60,2,35,0.143891295969973,0.571945647984987,0.781438756715786,1
61,2,35,0.132490440441969,0.566245220220985,0.877552933715817,1
62,2,35,0.081753762709756,0.540876881354878,0.573508000581033,1
63,2,35,0.130261338858041,0.565130669429021,0.607433251338703,1
64,2,35,0.118530888481157,0.559265444240578,0.806284729189101,1
65,2,35,0.0883784478469681,0.544189223923484,0.386704898164507,1
66,2,35,0.128900943715553,0.564450471857776,0.903019931301712,1
67,2,35,0.0875163755748094,0.543758187787405,0.40344818683753,1
68,2,35,0.0599932961009973,0.529996648050499,0.390268140310025,1
69,2,35,0.14296840720398,0.57148420360199,0.997748599207923,1
70,2,35,0.169443608742024,0.584721804371012,0.772320566839843,1
71,2,35,0.13386497867383,0.566932489336915,0.921889660432297,1
72,2,35,0.152578332451005,0.576289166225503,0.999993611781627,1
73,2,35,0.241091543047622,0.620545771523811,0.984938027803817,1
74,2,35,0.158848572992365,0.579424286496182,0.999669175375165,1
75,2,35,0.119097859036352,0.559548929518176,0.700937387440188,1
76,2,35,0.0570173059930485,0.528508652996524,0.209347211347416,1
77,2,35,0.072955389524951,0.536477694762476,0.39902234104991,1
78,2,35,0.0437173769770136,0.521858688488507,0.226822569922059,1
79,2,35,0.17767311775043,0.588836558875215,0.978742520107362,1
80,2,35,0.0930147594015299,0.546507379700765,0.545090837457313,1
81,2,35,0.182335015924337,0.591167507962168,0.994266937961479,1
82,2,35,0.176618771718733,0.588309385859366,0.992003640655273,1
83,2,35,0.0749730895303208,0.53748654476516,0.299066321368831,1
84,2,35,0.0901839380323547,0.545091969016177,0.328758471187448,1
85,2,35,0.150973228610964,0.575486614305482,0.925802190378043,1
86,2,35,0.144845697363233,0.572422848681617,0.983423024000455,1
87,2,35,0.0784963858907412,0.539248192945371,0.414298129799738,1
88,2,35,0.155160206530908,0.577580103265454,0.996385488023434,1
89,2,35,0.143623926625653,0.571811963312826,0.99318058140906,1
90,2,35,0.132086592468946,0.566043296234473,0.89252559068495,1
91,2,35,0.0927091368377577,0.546354568418879,0.662384946506505,1
92,2,35,0.178311499095016,0.589155749547508,0.939292115643472,1
93,2,35,0.0854607546141559,0.542730377307078,0.562592212182517,1
94,2,35,0.108605268235319,0.554302634117659,0.689845031101364,1
95,2,35,0.207455130424426,0.603727565212213,0.917733187856007,1
96,2,35,0.0814672736557543,0.540733636827877,0.360957351580899,1
97,2,35,0.178793035839765,0.589396517919882,0.958544765540843,1
98,2,35,0.163647184962303,0.581823592481152,0.973664614229588,1
99,2,35,0.160518244259672,0.580259122129836,0.922226659955193,1
100,2,35,0.170563482621587,0.585281741310793,0.957467120743958,1
1,3,35,0,0,0.304275030101265,0
2,3,35,0,0,0.996192661905576,0
3,3,35,0,0,0.0254098102362492,0
4,3,35,0,0,0.840961512482059,0
5,3,35,0,0,0.999590309572734,0
6,3,35,0,0,0.0693812275170937,0
7,3,35,0,0,0.721781954176326,0
8,3,35,0,0,0.779436898340933,0
9,3,35,0,0,0.87810656185042,0
10,3,35,0,0,0.512822596570743,0
11,3,35,0,0,0.242872560459593,0
12,3,35,0,0,0.834320014016446,0
13,3,35,0,0,0.0370321528637497,0
14,3,35,0,0,0.379500365673887,0
15,3,35,0,0,0.827766859325132,0
16,3,35,0,0,0.717599847614282,0
17,3,35,0,0,0.240679753679561,0
18,3,35,0,0,0.870297222156286,0
19,3,35,0,0,0.515525396164808,0
20,3,35,0,0,0.895835605674819,0
21,3,35,0,0,0.972529216982145,0
22,3,35,0,0,0.990209001319294,0
23,3,35,0,0,0.268469713504781,0
24,3,35,0,0,0.10983652615346,0
25,3,35,0,0,0.983482624186126,0
26,3,35,0,0,0.574258492408999,0
27,3,35,0,0,0.842281123678162,0
28,3,35,0,0,0.999928141008609,0
29,3,35,0,0,0.0500372901638526,0
30,3,35,0,0,0.4260392353695,0
31,3,35,0,0,0.63909278691808,0
32,3,35,0,0,0.781826097886929,0
33,3,35,0,0,0.957201408073526,0
34,3,35,0,0,0.977063696466193,0
35,3,35,0,0,0.495609091763588,0
36,3,35,0,0,0.903146068893072,0
37,3,35,0,0,0.979449868473139,0
38,3,35,0,0,0.0713260163815676,0
39,3,35,0,0,0.976211461445929,0
40,3,35,0,0,0.0845832762573467,0
41,3,35,0,0,0.862695480180653,0
42,3,35,0,0,0.563680540796147,0
43,3,35,0,0,0.849045211771356,0
44,3,35,0,0,0.191810950190216,0
45,3,35,0,0,0.760804353973032,0
46,3,35,0,0,0.973907440657062,0
47,3,35,0,0,0.25859627334451,0
48,3,35,0,0,0.545054806837848,0
49,3,35,0,0,0.453660369569649,0
50,3,35,0,0,0.932186980094845,0
51,3,35,0,0,0.996995194102031,0
52,3,35,0,0,0.997711244610638,0
53,3,35,0,0,0.639573822219842,0
54,3,35,0,0,0.842743067351259,0
55,3,35,0,0,0.918317681401286,0
56,3,35,0,0,0.757337677305967,0
57,3,35,0,0,0.975646634611954,0
58,3,35,0,0,0.198971331699524,0
59,3,35,0,0,0.993702028315849,0
60,3,35,0,0,0.303748582646831,0
61,3,35,0,0,0.984387312791943,0
62,3,35,0,0,0.696686522677734,0
63,3,35,0,0,0.927000591212727,0
64,3,35,0,0,0.495621669942983,0
65,3,35,0,0,0.547084483448811,0
66,3,35,0,0,0.0774583196525775,0
67,3,35,0,0,0.999070918535107,0
68,3,35,0,0,0.959429988008422,0
69,3,35,0,0,0.99982257143411,0
70,3,35,0,0,0.977236263404688,0
71,3,35,0,0,0.475168170566394,0
72,3,35,0,0,0.408183793014883,0
73,3,35,0,0,0.326494457389701,0
74,3,35,0,0,0.524919898268476,0
75,3,35,0,0,0.902903536323722,0
76,3,35,0,0,0.577085370650144,0
77,3,35,0,0,0.931575694027905,0
78,3,35,0,0,0.641851381581339,0
79,3,35,0,0,0.730745441612957,0
80,3,35,0,0,0.315885011798585,0
81,3,35,0,0,0.204194027155992,0
82,3,35,0,0,0.441422556099873,0
83,3,35,0,0,0.647599062522804,0
84,3,35,0,0,0.697993659370107,0
85,3,35,0,0,0.366329544172982,0
86,3,35,0,0,0.279238811258191,0
87,3,35,0,0,0.716915144920703,0
88,3,35,0,0,0.828955315724362,0
89,3,35,0,0,0.84543401807264,0
90,3,35,0,0,0.869774036553216,0
91,3,35,0,0,0.790379975301951,0
92,3,35,0,0,0.98609235381585,0
93,3,35,0,0,0.087649966685545,0
