"replica","resource","consumer","R","S","TM","Minc"
21,14,27,0,0,0.776079935425578,0
22,14,27,0,0,0.59908401545597,0
23,14,27,0,0,0.758291549718924,0
24,14,27,0,0,0.912388441862015,0
25,14,27,0,0,0.489587891135704,0
26,14,27,0,0,0.0677451830856936,0
27,14,27,0,0,0.843235183481986,0
28,14,27,0,0,0.825277267826216,0
29,14,27,0,0,0.690866195179208,0
30,14,27,0,0,0.864017433061706,0
31,14,27,0,0,0.932376005897598,0
32,14,27,0,0,0.713479720092904,0
33,14,27,0,0,0.893317304390316,0
34,14,27,0,0,0.783352671133943,0
35,14,27,0,0,0.7602182712008,0
36,14,27,0,0,0.206196453651627,0
37,14,27,0,0,0.453420342448623,0
38,14,27,0,0,0.977645656239366,0
39,14,27,0,0,0.800546067544735,0
40,14,27,0,0,0.971992574409322,0
41,14,27,0,0,0.960520607656331,0
42,14,27,0,0,0.790439796207962,0
43,14,27,0,0,0.980047227045137,0
44,14,27,0,0,0.301234119265154,0
45,14,27,0,0,0.924229135676625,0
46,14,27,0,0,0.451537782925251,0
47,14,27,0,0,0.439972834816485,0
48,14,27,0,0,0.949690627187465,0
49,14,27,0,0,0.828631950004481,0
50,14,27,0,0,0.840573400644494,0
51,14,27,0,0,0.948553678882502,0
52,14,27,0,0,0.945961185714941,0
53,14,27,0,0,0.463944196262503,0
54,14,27,0,0,0.956027048241062,0
55,14,27,0,0,0.660384293244039,0
56,14,27,0,0,0.120784556478433,0
57,14,27,0,0,0.954887655731535,0
58,14,27,0,0,0.118265078883177,0
59,14,27,0,0,0.607708744921624,0
60,14,27,0,0,0.314093001193751,0
61,14,27,0,0,0.54505273606984,0
62,14,27,0,0,0.806095519388309,0
63,14,27,0,0,0.990607683116459,0
64,14,27,0,0,0.33883041773357,0
65,14,27,0,0,0.766490754450466,0
66,14,27,0,0,0.258738839357538,0
67,14,27,0,0,0.527511671402356,0
68,14,27,0,0,0.921248073199391,0
69,14,27,0,0,0.104460767909002,0
70,14,27,0,0,0.522503012763571,0
71,14,27,0,0,0.202427736505524,0
72,14,27,0,0,0.870357145596773,0
73,14,27,0,0,0.728245335388612,0
74,14,27,0,0,0.0854499390003075,0
75,14,27,0,0,0.962860778354043,0
76,14,27,0,0,0.172362142538494,0
77,14,27,0,0,0.171268571501388,0
78,14,27,0,0,0.625615514651319,0
79,14,27,0,0,0.0829414650294588,0
80,14,27,0,0,0.425081233736208,0
81,14,27,0,0,0.723723818410205,0
82,14,27,0,0,0.397640994532378,0
83,14,27,0,0,0.141575236156711,0
84,14,27,0,0,0.856521695158432,0
85,14,27,0,0,0.237415530577358,0
86,14,27,0,0,0.103330545514683,0
87,14,27,0,0,0.277833139679437,0
88,14,27,0,0,0.464145657197087,0
89,14,27,0,0,0.70908895799774,0
90,14,27,0,0,0.851708595260422,0
91,14,27,0,0,0.983578598577668,0
92,14,27,0,0,0.599870985851893,0
93,14,27,0,0,0.0881235123780689,0
94,14,27,0,0,0.33416623602796,0
95,14,27,0,0,0.996230516433748,0
96,14,27,0,0,0.998948735631778,0
97,14,27,0,0,0.102469499241693,0
98,14,27,0,0,0.131794044888959,0
99,14,27,0,0,0.908181430900425,0
100,14,27,0,0,0.969646703631,0
1,15,27,0,0,0.931933362614312,0
2,15,27,0,0,0.609176035648171,0
3,15,27,0,0,0.816104408028947,0
4,15,27,0,0,0.012330038704383,0
5,15,27,0,0,0.822959002016257,0
6,15,27,0,0,0.999974688376386,0
7,15,27,0,0,0.997625279498272,0
8,15,27,0,0,0.945614569353963,0
9,15,27,0,0,0.718904778617464,0
10,15,27,0,0,0.998631896150781,0
11,15,27,0,0,0.962447004067455,0
12,15,27,0,0,0.680693252121117,0
13,15,27,0,0,0.339577095124286,0
14,15,27,0,0,0.655613989809666,0
15,15,27,0,0,0.155346536789545,0
16,15,27,0,0,0.756824397159487,0
17,15,27,0,0,0.784454253260199,0
18,15,27,0,0,0.438745931956599,0
19,15,27,0,0,0.962476892178071,0
20,15,27,0,0,0.989102096575021,0
21,15,27,0,0,0.980234773288948,0
22,15,27,0,0,0.545670955000123,0
23,15,27,0,0,0.84177564897899,0
24,15,27,0,0,0.99742915462518,0
25,15,27,0,0,0.905621514005563,0
26,15,27,0,0,0.839455885890913,0
27,15,27,0,0,0.8962761525023,0
28,15,27,0,0,0.453788573189924,0
29,15,27,0,0,0.231749410259094,0
30,15,27,0,0,0.989951556769428,0
31,15,27,0,0,0.486543003388385,0
32,15,27,0,0,0.59427604977857,0
33,15,27,0,0,0.903676914919803,0
34,15,27,0,0,0.927855880499468,0
35,15,27,0,0,0.638109944516641,0
36,15,27,0,0,0.996095860839653,0
37,15,27,0,0,0.556148942868392,0
38,15,27,0,0,0.679877522597945,0
39,15,27,0,0,0.944457114134585,0
40,15,27,0,0,0.919774968798194,0
41,15,27,0,0,0.66784582723441,0
42,15,27,0,0,0.703505053166472,0
43,15,27,0,0,0.192337055853284,0
44,15,27,0,0,0.946944659688378,0
45,15,27,0,0,0.917622254637644,0
46,15,27,0,0,0.00497828425438021,0
47,15,27,0,0,0.671790318740278,0
48,15,27,0,0,0.345590224513487,0
49,15,27,0,0,0.286900841796479,0
50,15,27,0,0,0.946657749497013,0
51,15,27,0,0,0.573977289630021,0
52,15,27,0,0,0.00687298366600307,0
53,15,27,0,0,0.259915114096636,0
54,15,27,0,0,0.574879089836037,0
55,15,27,0,0,0.268046713496099,0
56,15,27,0,0,0.0624890024983384,0
57,15,27,0,0,0.998573432227925,0
58,15,27,0,0,0.241519519658586,0
59,15,27,0,0,0.997541333942231,0
60,15,27,0,0,0.148571958939791,0
61,15,27,0,0,0.60084062385949,0
62,15,27,0,0,0.902951491320801,0
63,15,27,0,0,0.772546016878649,0
64,15,27,0,0,0.00888295707816332,0
65,15,27,0,0,0.646488561855907,0
66,15,27,0,0,0.974509693395803,0
67,15,27,0,0,0.94895154668391,0
68,15,27,0,0,0.895290890061459,0
69,15,27,0,0,0.391985497343499,0
70,15,27,0,0,0.504555815046273,0
71,15,27,0,0,0.14250858140888,0
72,15,27,0,0,0.269830585216653,0
73,15,27,0,0,0.940574749126239,0
74,15,27,0,0,0.62109720162343,0
75,15,27,0,0,0.893245395099703,0
76,15,27,0,0,0.861900276066746,0
77,15,27,0,0,0.997686367343127,0
78,15,27,0,0,0.828752064220872,0
79,15,27,0,0,0.92762900513729,0
80,15,27,0,0,0.0392597092800977,0
81,15,27,0,0,0.3941986499746,0
82,15,27,0,0,0.791985315478038,0
83,15,27,0,0,0.773731818729597,0
84,15,27,0,0,0.764271916440306,0
85,15,27,0,0,0.877629432489793,0
86,15,27,0,0,0.706978907866769,0
87,15,27,0,0,0.997728609009285,0
88,15,27,0,0,0.825363487742212,0
89,15,27,0,0,0.659429819851116,0
90,15,27,0,0,0.999953609261495,0
91,15,27,0,0,0.610538035503651,0
92,15,27,0,0,0.0312153726103626,0
93,15,27,0,0,0.868030980248455,0
94,15,27,0,0,0.952728320120771,0
95,15,27,0,0,0.985897476395648,0
96,15,27,0,0,0.364272133773814,0
97,15,27,0,0,0.949783119634677,0
98,15,27,0,0,0.358260834511961,0
99,15,27,0,0,0.145034180988503,0
100,15,27,0,0,0.0843862586605569,0
1,16,27,0,0,0.174825815688428,0
2,16,27,0,0,0.76789737236961,0
3,16,27,0,0,0.921465219459147,0
4,16,27,0,0,0.102268519309206,0
5,16,27,0,0,0.993476988530416,0
6,16,27,0,0,0.432966290460201,0
7,16,27,0,0,0.889521579628543,0
8,16,27,0,0,0.342975461133429,0
9,16,27,0,0,0.817100968316214,0
10,16,27,0,0,0.325207989588474,0
11,16,27,0,0,0.0921802937367811,0
12,16,27,0,0,0.383078334341718,0
13,16,27,0,0,0.173320110306957,0
14,16,27,0,0,0.505562000296782,0
15,16,27,0,0,0.0652237030148858,0
16,16,27,0,0,0.977390413941137,0
17,16,27,0,0,0.52160253276607,0
18,16,27,0,0,0.447695117894785,0
19,16,27,0,0,0.952540710263918,0
20,16,27,0,0,0.570791609016977,0
21,16,27,0,0,0.974822903466869,0
22,16,27,0,0,0.968637608432124,0
23,16,27,0,0,0.789532455275218,0
24,16,27,0,0,0.639525143285587,0
25,16,27,0,0,0.970704107574265,0
26,16,27,0,0,0.817207067704041,0
27,16,27,0,0,0.712096094230945,0
28,16,27,0,0,0.857818778648785,0
29,16,27,0,0,0.936251246675652,0
30,16,27,0,0,0.870987772850075,0
31,16,27,0,0,0.914768605556544,0
32,16,27,0,0,0.25616485228781,0
33,16,27,0,0,0.989941643091184,0
34,16,27,0,0,0.657403793118676,0
35,16,27,0,0,0.710088375587142,0
36,16,27,0,0,0.688522334409766,0
37,16,27,0,0,0.496712119019247,0
38,16,27,0,0,0.183977479264213,0
39,16,27,0,0,0.898686632457168,0
40,16,27,0,0,0.551000785361279,0
41,16,27,0,0,0.197612695236159,0
42,16,27,0,0,0.914172492943616,0
43,16,27,0,0,0.331290106388035,0
44,16,27,0,0,0.107066392189077,0
45,16,27,0,0,0.170036234302229,0
46,16,27,0,0,0.186519667324766,0
47,16,27,0,0,0.70885061557397,0
48,16,27,0,0,0.922295370991398,0
49,16,27,0,0,0.893707031388068,0
50,16,27,0,0,0.539496251614171,0
51,16,27,0,0,0.716433443848714,0
52,16,27,0,0,0.578789950982261,0
53,16,27,0,0,0.990236956585511,0
54,16,27,0,0,0.490573366285416,0
55,16,27,0,0,0.22975114513827,0
56,16,27,0,0,0.0526804820368525,0
57,16,27,0,0,0.61596067197631,0
58,16,27,0,0,0.226965827353906,0
59,16,27,0,0,0.137552773760562,0
60,16,27,0,0,0.723689388651674,0
61,16,27,0,0,0.231022199517023,0
62,16,27,0,0,0.493930766409086,0
63,16,27,0,0,0.997857653077572,0
64,16,27,0,0,0.9544438278696,0
65,16,27,0,0,0.433696450790348,0
66,16,27,0,0,0.10534464270031,0
67,16,27,0,0,0.724885885307236,0
68,16,27,0,0,0.743844978219311,0
69,16,27,0,0,0.0861066825425785,0
70,16,27,0,0,0.811961276791234,0
71,16,27,0,0,0.774043084039946,0
72,16,27,0,0,0.481970034454883,0
73,16,27,0,0,0.753090254841283,0
74,16,27,0,0,0.220859377025296,0
75,16,27,0,0,0.0749708017474149,0
76,16,27,0,0,0.967902902127776,0
77,16,27,0,0,0.978985210763225,0
78,16,27,0,0,0.509360361477251,0
79,16,27,0,0,0.976666170883745,0
80,16,27,0,0,0.984503920406239,0
81,16,27,0,0,0.937241725516172,0
82,16,27,0,0,0.767626369086945,0
83,16,27,0,0,0.987939314725535,0
84,16,27,0,0,0.224802291665743,0
85,16,27,0,0,0.343289707220246,0
86,16,27,0,0,0.842446957978824,0
87,16,27,0,0,0.757448971178651,0
88,16,27,0,0,0.91660946900735,0
89,16,27,0,0,0.950609682959826,0
90,16,27,0,0,0.18780793590256,0
91,16,27,0,0,0.99937500864338,0
92,16,27,0,0,0.1616046283358,0
93,16,27,0,0,0.859380899160965,0
94,16,27,0,0,0.0205295513728019,0
95,16,27,0,0,0.799762510509053,0
96,16,27,0,0,0.953527005652285,0
97,16,27,0,0,0.451962126297057,0
98,16,27,0,0,0.974904949659775,0
99,16,27,0,0,0.995145293465538,0
100,16,27,0,0,0.985344662528858,0
1,17,27,0,0,0.634405583285834,0
2,17,27,0,0,0.933677995523942,0
3,17,27,0,0,0.996066855651498,0
4,17,27,0,0,0.337005082086717,0
5,17,27,0,0,0.927048567261553,0
6,17,27,0,0,0.917950305679197,0
7,17,27,0,0,0.987343646849431,0
8,17,27,0,0,0.878662202997736,0
9,17,27,0,0,0.239944257270126,0
10,17,27,0,0,0.270684155331275,0
11,17,27,0,0,0.142486235807166,0
12,17,27,0,0,0.672392400683411,0
13,17,27,0,0,0.753958197392257,0
14,17,27,0,0,0.956187515778625,0
15,17,27,0,0,0.119548222735221,0
16,17,27,0,0,0.979379449669917,0
17,17,27,0,0,0.845561902194152,0
18,17,27,0,0,0.296280205073192,0
19,17,27,0,0,0.113087155236859,0
20,17,27,0,0,0.85967711896033,0
21,17,27,0,0,0.27986844652675,0
22,17,27,0,0,0.131784703843311,0
23,17,27,0,0,0.99175459204447,0
24,17,27,0,0,0.54444851334433,0
25,17,27,0,0,0.252851982401584,0
26,17,27,0,0,0.974526382596975,0
27,17,27,0,0,0.441867293999601,0
28,17,27,0,0,0.497844733315434,0
29,17,27,0,0,0.808562559771622,0
30,17,27,0,0,0.963111089954225,0
31,17,27,0,0,0.170525403573731,0
32,17,27,0,0,0.922618545867479,0
33,17,27,0,0,0.212574241226114,0
34,17,27,0,0,0.817008261015003,0
35,17,27,0,0,0.989116155427762,0
36,17,27,0,0,0.692293426251023,0
37,17,27,0,0,0.382818288795121,0
38,17,27,0,0,0.525290946119081,0
39,17,27,0,0,0.913896168101583,0
40,17,27,0,0,0.982152901175953,0
41,17,27,0,0,0.940823420745581,0
42,17,27,0,0,0.962288338978301,0
43,17,27,0,0,0.786019209646676,0
44,17,27,0,0,0.682596449711761,0
45,17,27,0,0,0.229666534726674,0
46,17,27,0,0,0.00228437417865262,0
47,17,27,0,0,0.89783247858969,0
48,17,27,0,0,0.544032413389479,0
49,17,27,0,0,0.426244385698183,0
50,17,27,0,0,0.968398745631477,0
51,17,27,0,0,0.997274477178411,0
52,17,27,0,0,0.12773229476644,0
53,17,27,0,0,0.719101497887097,0
54,17,27,0,0,0.833754726768476,0
55,17,27,0,0,0.0657012269077199,0
56,17,27,0,0,0.136381927542712,0
57,17,27,0,0,0.936538018518088,0
58,17,27,0,0,0.790846853120402,0
59,17,27,0,0,0.294056796218587,0
60,17,27,0,0,0.312634920862815,0
61,17,27,0,0,0.290620701483671,0
62,17,27,0,0,0.693163125307428,0
63,17,27,0,0,0.520929099995684,0
64,17,27,0,0,0.999906948606874,0
65,17,27,0,0,0.513779621546182,0
66,17,27,0,0,0.85213968159,0
67,17,27,0,0,0.396329160218741,0
68,17,27,0,0,0.23330985271983,0
69,17,27,0,0,0.990125032157779,0
70,17,27,0,0,0.77246742472228,0
71,17,27,0,0,0.739815312963576,0
72,17,27,0,0,0.967656698738669,0
73,17,27,0,0,0.970284725034749,0
74,17,27,0,0,0.994087434492651,0
75,17,27,0,0,0.689681686069485,0
76,17,27,0,0,0.639746761069146,0
77,17,27,0,0,0.897925592896387,0
78,17,27,0,0,0.318006035433163,0
79,17,27,0,0,0.537046864730297,0
80,17,27,0,0,0.928334261095989,0
81,17,27,0,0,0.999789801341816,0
82,17,27,0,0,0.748158303673867,0
83,17,27,0,0,0.821016583988517,0
84,17,27,0,0,0.382366773091195,0
85,17,27,0,0,0.859963959065132,0
86,17,27,0,0,0.189587223226457,0
87,17,27,0,0,0.979013957816795,0
88,17,27,0,0,0.471344293764169,0
89,17,27,0,0,0.822748132106734,0
90,17,27,0,0,0.919507737192186,0
91,17,27,0,0,0.936430432145339,0
92,17,27,0,0,0.0194760190575806,0
93,17,27,0,0,0.999376583440988,0
94,17,27,0,0,0.207842953834329,0
95,17,27,0,0,0.650756099338119,0
96,17,27,0,0,0.946521261665508,0
97,17,27,0,0,0.345974444877774,0
98,17,27,0,0,0.0201940952504939,0
99,17,27,0,0,0.988712500782696,0
100,17,27,0,0,0.999914795468585,0
1,18,27,0,0,0.92098657054916,0
2,18,27,0,0,0.261943729717056,0
3,18,27,0,0,0.857425388368765,0
4,18,27,0,0,0.4788583588484,0
5,18,27,0,0,0.154010374875426,0
6,18,27,0,0,0.845236271846361,0
7,18,27,0,0,0.388403740649733,0
8,18,27,0,0,0.0554615332455499,0
9,18,27,0,0,0.814473444085142,0
10,18,27,0,0,0.473005171968077,0
11,18,27,0,0,0.996023610327257,0
12,18,27,0,0,0.42319207753853,0
13,18,27,0,0,0.932660005433168,0
14,18,27,0,0,0.699030006695729,0
15,18,27,0,0,0.043023385286096,0
16,18,27,0,0,0.822969797979495,0
17,18,27,0,0,0.691247973703719,0
18,18,27,0,0,0.992870286620796,0
19,18,27,0,0,0.21421629501527,0
20,18,27,0,0,0.554060873885012,0
21,18,27,0,0,0.822528536329847,0
22,18,27,0,0,0.980842651769797,0
23,18,27,0,0,0.815033111286438,0
24,18,27,0,0,0.27191952942872,0
25,18,27,0,0,0.653895825333576,0
26,18,27,0,0,0.934084822676738,0
27,18,27,0,0,0.137651162448246,0
28,18,27,0,0,0.79018265147745,0
29,18,27,0,0,0.977638432160135,0
30,18,27,0,0,0.990315101892647,0
31,18,27,0,0,0.483210847638958,0
32,18,27,0,0,0.660127144129598,0
33,18,27,0,0,0.878268301578103,0
34,18,27,0,0,0.506107960755305,0
35,18,27,0,0,0.935118087477453,0
36,18,27,0,0,0.864409534481503,0
37,18,27,0,0,0.94269980457064,0
38,18,27,0,0,0.903034035595495,0
39,18,27,0,0,0.108875915600679,0
40,18,27,0,0,0.837060850836946,0
41,18,27,0,0,0.396978995915801,0
42,18,27,0,0,0.897705064330457,0
43,18,27,0,0,0.746207930174824,0
44,18,27,0,0,0.32748018757493,0
45,18,27,0,0,0.632743870640247,0
46,18,27,0,0,0.263760830608006,0
47,18,27,0,0,0.812199178409826,0
48,18,27,0,0,0.632943906855021,0
49,18,27,0,0,0.98563854269066,0
50,18,27,0,0,0.294916382923164,0
51,18,27,0,0,0.727604010532816,0
52,18,27,0,0,0.0205510323039589,0
53,18,27,0,0,0.676002339572907,0
54,18,27,0,0,0.999612555200073,0
55,18,27,0,0,0.95191527009087,0
56,18,27,0,0,0.998790223962622,0
57,18,27,0,0,0.665785853319543,0
58,18,27,0,0,0.298723426670999,0
59,18,27,0,0,0.824336342911951,0
60,18,27,0,0,0.181579648352861,0
61,18,27,0,0,0.999558705851326,0
62,18,27,0,0,0.999866225491063,0
63,18,27,0,0,0.863837788996306,0
64,18,27,0,0,0.0440029209557896,0
65,18,27,0,0,0.167705504853575,0
66,18,27,0,0,0.82563833962789,0
67,18,27,0,0,0.531970107644711,0
68,18,27,0,0,0.87851018666372,0
69,18,27,0,0,0.657263849378481,0
70,18,27,0,0,0.681659116157753,0
71,18,27,0,0,0.188326449051008,0
72,18,27,0,0,0.434098926123521,0
73,18,27,0,0,0.739526544087764,0
74,18,27,0,0,0.760684149158214,0
75,18,27,0,0,0.984893149441084,0
76,18,27,0,0,0.99935071453226,0
77,18,27,0,0,0.366742168082476,0
78,18,27,0,0,0.473615324198773,0
79,18,27,0,0,0.135872251504909,0
80,18,27,0,0,0.638985671988624,0
81,18,27,0,0,0.793742747641693,0
82,18,27,0,0,0.89824657184766,0
83,18,27,0,0,0.955888706053851,0
84,18,27,0,0,0.841169643756271,0
85,18,27,0,0,0.706388144344762,0
86,18,27,0,0,0.961644523519814,0
87,18,27,0,0,0.727591195846018,0
88,18,27,0,0,0.507457920811488,0
89,18,27,0,0,0.298473687745756,0
90,18,27,0,0,0.995410162167534,0
91,18,27,0,0,0.375499075527685,0
92,18,27,0,0,0.751497228577657,0
93,18,27,0,0,0.12013154822342,0
94,18,27,0,0,0.696516604730264,0
95,18,27,0,0,0.921641504401812,0
96,18,27,0,0,0.163549558805928,0
97,18,27,0,0,0.860177588606032,0
98,18,27,0,0,0.875807616183174,0
99,18,27,0,0,0.395670380987142,0
100,18,27,0,0,0.582608291377422,0
1,19,27,0,0,0.0046036945884182,0
2,19,27,0,0,0.494226746506128,0
3,19,27,0,0,0.531258750661274,0
4,19,27,0,0,0.763283933174588,0
5,19,27,0,0,0.996124784212382,0
6,19,27,0,0,0.719052761863114,0
7,19,27,0,0,0.647737378152834,0
8,19,27,0,0,0.806622530919323,0
9,19,27,0,0,0.997271173930518,0
10,19,27,0,0,0.630113444888222,0
11,19,27,0,0,0.993461952344672,0
12,19,27,0,0,0.996450437265359,0
13,19,27,0,0,0.957189890312655,0
14,19,27,0,0,0.542345262299191,0
15,19,27,0,0,0.281554735734357,0
16,19,27,0,0,0.557880017044239,0
17,19,27,0,0,0.99137516500736,0
18,19,27,0,0,0.295172666558757,0
19,19,27,0,0,0.0510064063737793,0
20,19,27,0,0,0.88111172318597,0
21,19,27,0,0,0.96408764206979,0
22,19,27,0,0,0.224200602826238,0
23,19,27,0,0,0.920848049190536,0
24,19,27,0,0,0.697944355682324,0
25,19,27,0,0,0.891140404272615,0
26,19,27,0,0,0.63879558910463,0
27,19,27,0,0,0.96940951585081,0
28,19,27,0,0,0.379886363018605,0
29,19,27,0,0,0.876379788072873,0
30,19,27,0,0,0.843277744464306,0
31,19,27,0,0,0.734766300102611,0
32,19,27,0,0,0.286251459712954,0
33,19,27,0,0,0.990955451040904,0
34,19,27,0,0,0.115612738209611,0
35,19,27,0,0,0.58726208791917,0
36,19,27,0,0,0.899239000393764,0
37,19,27,0,0,0.901588029054819,0
38,19,27,0,0,0.999748050419353,0
39,19,27,0,0,0.417950028495681,0
40,19,27,0,0,0.0906841205955623,0
41,19,27,0,0,0.999037135712534,0
42,19,27,0,0,0.995855205632032,0
43,19,27,0,0,0.761954554873261,0
44,19,27,0,0,0.8184522614349,0
45,19,27,0,0,0.103010143831798,0
46,19,27,0,0,0.00404114411742008,0
47,19,27,0,0,0.946682926581845,0
48,19,27,0,0,0.630581897642757,0
49,19,27,0,0,0.177669225406881,0
50,19,27,0,0,0.172267100943461,0
51,19,27,0,0,0.520325212357432,0
52,19,27,0,0,0.0147110333718866,0
53,19,27,0,0,0.989220782552834,0
54,19,27,0,0,0.810824714512721,0
55,19,27,0,0,0.0460470789420757,0
56,19,27,0,0,0.263062632133364,0
57,19,27,0,0,0.0764615530658112,0
58,19,27,0,0,0.938624696886808,0
59,19,27,0,0,0.185551749852534,0
60,19,27,0,0,0.0447579599430614,0
61,19,27,0,0,0.0425970318350887,0
62,19,27,0,0,0.999991599378239,0
63,19,27,0,0,0.100781053790521,0
64,19,27,0,0,0.518634965987416,0
65,19,27,0,0,0.999964883122976,0
66,19,27,0,0,0.641677932603918,0
67,19,27,0,0,0.984140975489879,0
68,19,27,0,0,0.834045201564438,0
69,19,27,0,0,0.961748835832888,0
70,19,27,0,0,0.965361161444961,0
71,19,27,0,0,0.461078844146553,0
72,19,27,0,0,0.975399031859872,0
73,19,27,0,0,0.966424256225016,0
74,19,27,0,0,0.252772315700986,0
75,19,27,0,0,0.651669011918226,0
76,19,27,0,0,0.681202686390645,0
77,19,27,0,0,0.596675298543383,0
78,19,27,0,0,0.238378894020822,0
79,19,27,0,0,0.4553447323655,0
80,19,27,0,0,0.394671855082493,0
81,19,27,0,0,0.946360094887623,0
82,19,27,0,0,0.713130815380128,0
83,19,27,0,0,0.224289256322653,0
84,19,27,0,0,0.378080589013879,0
85,19,27,0,0,0.0107912394845674,0
86,19,27,0,0,0.965028903811889,0
87,19,27,0,0,0.894568311440843,0
88,19,27,0,0,0.806466650632373,0
89,19,27,0,0,0.883900249434818,0
90,19,27,0,0,0.931485833674128,0
91,19,27,0,0,0.028021960128286,0
92,19,27,0,0,0.937688476669273,0
93,19,27,0,0,0.0042146117661083,0
94,19,27,0,0,0.322980963630919,0
95,19,27,0,0,0.168262455950365,0
96,19,27,0,0,0.107628677099052,0
97,19,27,0,0,0.496764348197783,0
98,19,27,0,0,0.978172920961521,0
99,19,27,0,0,0.31995848374312,0
100,19,27,0,0,0.849779278054094,0
1,20,27,0,0,0.128457664247867,0
2,20,27,0,0,0.978122794054581,0
3,20,27,0,0,0.784156908828618,0
4,20,27,0,0,0.027647941846976,0
5,20,27,0,0,0.240170877227784,0
6,20,27,0,0,0.892555010173564,0
7,20,27,0,0,0.373984756507521,0
8,20,27,0,0,0.870586383590481,0
9,20,27,0,0,0.110236715142788,0
10,20,27,0,0,0.995175860130458,0
11,20,27,0,0,0.649199762137535,0
12,20,27,0,0,0.349959009475646,0
13,20,27,0,0,0.999533609974499,0
14,20,27,0,0,0.849066334566089,0
15,20,27,0,0,0.147158725015563,0
16,20,27,0,0,0.732190143160303,0
17,20,27,0,0,0.50492331854049,0
18,20,27,0,0,0.532884608987849,0
19,20,27,0,0,0.380921787664985,0
20,20,27,0,0,0.857406064234569,0
21,20,27,0,0,0.409785666347211,0
22,20,27,0,0,0.812997208108101,0
23,20,27,0,0,0.136253124379039,0
24,20,27,0,0,0.96216015252726,0
25,20,27,0,0,0.984561270036787,0
26,20,27,0,0,0.978717956793721,0
27,20,27,0,0,0.932730120128539,0
28,20,27,0,0,0.89399265055578,0
29,20,27,0,0,0.975188386823364,0
30,20,27,0,0,0.817779602336912,0
31,20,27,0,0,0.0817581666364799,0
32,20,27,0,0,0.985939315715581,0
33,20,27,0,0,0.983044966703417,0
34,20,27,0,0,0.973950599835065,0
35,20,27,0,0,0.972351388916536,0
36,20,27,0,0,0.38569865668715,0
37,20,27,0,0,0.457537251084399,0
38,20,27,0,0,0.993209425939344,0
39,20,27,0,0,0.721145205032775,0
40,20,27,0,0,0.112541751511643,0
41,20,27,0,0,0.617498540923421,0
42,20,27,0,0,0.96872527359551,0
43,20,27,0,0,0.934389506867751,0
44,20,27,0,0,0.35638471390983,0
45,20,27,0,0,0.844763161095216,0
46,20,27,0,0,0.0441231431058586,0
47,20,27,0,0,0.848793304527321,0
48,20,27,0,0,0.588991433181952,0
49,20,27,0,0,0.529162211718713,0
50,20,27,0,0,0.883778399240908,0
51,20,27,0,0,0.843456490083364,0
52,20,27,0,0,0.389520148572934,0
53,20,27,0,0,0.814273211190341,0
54,20,27,0,0,0.482108817657846,0
55,20,27,0,0,0.975019575465569,0
56,20,27,0,0,0.538196011124281,0
57,20,27,0,0,0.735192757497745,0
58,20,27,0,0,0.977704093036947,0
59,20,27,0,0,0.909951968350544,0
60,20,27,0,0,0.999394450652909,0
61,20,27,0,0,0.435515654973337,0
62,20,27,0,0,0.811125437152706,0
63,20,27,0,0,0.976396991468613,0
64,20,27,0,0,0.0162485571037601,0
65,20,27,0,0,0.636266359128116,0
66,20,27,0,0,0.450649275011502,0
67,20,27,0,0,0.852920188353665,0
68,20,27,0,0,0.850181669445773,0
69,20,27,0,0,0.646727097754827,0
70,20,27,0,0,0.496742454719777,0
71,20,27,0,0,0.628947470190938,0
72,20,27,0,0,0.770705018855494,0
73,20,27,0,0,0.822900736644295,0
74,20,27,0,0,0.909268189812833,0
75,20,27,0,0,0.999793381663976,0
76,20,27,0,0,0.697526299636538,0
77,20,27,0,0,0.287168474418937,0
78,20,27,0,0,0.038044146852196,0
79,20,27,0,0,0.156270377104835,0
80,20,27,0,0,0.0994076237927705,0
81,20,27,0,0,0.972244760302918,0
82,20,27,0,0,0.841063260728923,0
83,20,27,0,0,0.801852411587638,0
84,20,27,0,0,0.373954795005307,0
85,20,27,0,0,0.601008964503515,0
86,20,27,0,0,0.557392358483839,0
87,20,27,0,0,0.581650256006668,0
88,20,27,0,0,0.533711277784169,0
89,20,27,0,0,0.408895710783925,0
90,20,27,0,0,0.889839742952578,0
91,20,27,0,0,0.469998679819766,0
92,20,27,0,0,0.664232266182925,0
93,20,27,0,0,0.410446874048655,0
94,20,27,0,0,0.893929721101697,0
95,20,27,0,0,0.491643517421589,0
96,20,27,0,0,0.991213558652885,0
97,20,27,0,0,0.897944293813776,0
98,20,27,0,0,0.288501565508262,0
99,20,27,0,0,0.656116612213799,0
100,20,27,0,0,0.10717867282922,0
1,21,27,0,0,0.599354506523635,0
2,21,27,0,0,0.919375916403435,0
3,21,27,0,0,0.908480525377211,0
4,21,27,0,0,0.0594837479497064,0
5,21,27,0,0,0.178689141838459,0
6,21,27,0,0,0.718918581654122,0
7,21,27,0,0,0.814396761591952,0
8,21,27,0,0,0.50293373741268,0
9,21,27,0,0,0.11324482724605,0
10,21,27,0,0,0.676892360297325,0
11,21,27,0,0,0.210426442598504,0
12,21,27,0,0,0.624401868127602,0
13,21,27,0,0,0.298503113493599,0
14,21,27,0,0,0.999093718707484,0
15,21,27,0,0,0.355089543903942,0
16,21,27,0,0,0.650861144379688,0
