"replica","resource","consumer","R","S","TM","Minc"
71,2,34,0,0,0.653904615449352,0
72,2,34,0,0,0.464875764564797,0
73,2,34,0,0,0.791385681033323,0
74,2,34,0,0,0.298067394016588,0
75,2,34,0,0,0.997087364037539,0
76,2,34,0,0,0.28821089755542,0
77,2,34,0,0,0.650896894032735,0
78,2,34,0,0,0.227943277630102,0
79,2,34,0,0,0.311005672492891,0
80,2,34,0,0,0.529524747311625,0
81,2,34,0,0,0.0228373955589586,0
82,2,34,0,0,0.368833550092589,0
83,2,34,0,0,0.945335789530291,0
84,2,34,0,0,0.386376258060529,0
85,2,34,0,0,0.994805475800711,0
86,2,34,0,0,0.729015173397294,0
87,2,34,0,0,0.969907589161006,0
88,2,34,0,0,0.89514431836945,0
89,2,34,0,0,0.358297269811266,0
90,2,34,0,0,0.33831931006893,0
91,2,34,0,0,0.0637635724673445,0
92,2,34,0,0,0.66425184983074,0
93,2,34,0,0,0.371141701514663,0
94,2,34,0,0,0.333286212653019,0
95,2,34,0,0,0.847509441264063,0
96,2,34,0,0,0.259887637921072,0
97,2,34,0,0,0.907005197716187,0
98,2,34,0,0,0.975509498584972,0
99,2,34,0,0,0.0981659686995092,0
100,2,34,0,0,0.774637170317481,0
1,3,34,0,0,0.0627095156387786,0
2,3,34,0,0,0.912297331776199,0
3,3,34,0,0,0.388134123628227,0
4,3,34,0,0,0.966835715165045,0
5,3,34,0,0,0.964979280615468,0
6,3,34,0,0,0.3046638532717,0
7,3,34,0,0,0.0893998733613029,0
8,3,34,0,0,0.0581186510631492,0
9,3,34,0,0,0.920822653280292,0
10,3,34,0,0,0.642930724125477,0
11,3,34,0,0,0.985808854638905,0
12,3,34,0,0,0.851345261134009,0
13,3,34,0,0,0.965313521831811,0
14,3,34,0,0,0.869358741584575,0
15,3,34,0,0,0.408688348293346,0
16,3,34,0,0,0.0339999373160166,0
17,3,34,0,0,0.992071316208743,0
18,3,34,0,0,0.256722198323331,0
19,3,34,0,0,0.725645891143081,0
20,3,34,0,0,0.968063908281065,0
21,3,34,0,0,0.853502234807142,0
22,3,34,0,0,0.266199688814236,0
23,3,34,0,0,0.957586979925445,0
24,3,34,0,0,0.673214640081112,0
25,3,34,0,0,0.128317112383918,0
26,3,34,0,0,0.687140582192239,0
27,3,34,0,0,0.959587577029805,0
28,3,34,0,0,0.543379693412687,0
29,3,34,0,0,0.188174953179755,0
30,3,34,0,0,0.156182759245345,0
31,3,34,0,0,0.765817632650928,0
32,3,34,0,0,0.52413353231096,0
33,3,34,0,0,0.309980810510479,0
34,3,34,0,0,0.637276248207807,0
35,3,34,0,0,0.99990529774926,0
36,3,34,0,0,0.613109937440267,0
37,3,34,0,0,0.578100813083718,0
38,3,34,0,0,0.551538460302445,0
39,3,34,0,0,0.00651697890534398,0
40,3,34,0,0,0.194709267977086,0
41,3,34,0,0,0.132259751328583,0
42,3,34,0,0,0.273490753820607,0
43,3,34,0,0,0.153178607084832,0
44,3,34,0,0,0.0951405577923581,0
45,3,34,0,0,0.955458871759593,0
46,3,34,0,0,0.580014718929722,0
47,3,34,0,0,0.296960907818339,0
48,3,34,0,0,0.157342778740951,0
49,3,34,0,0,0.997890080072842,0
50,3,34,0,0,0.925337878491175,0
51,3,34,0,0,0.166658664031236,0
52,3,34,0,0,0.83534584543216,0
53,3,34,0,0,0.0313774317260822,0
54,3,34,0,0,0.831678175141785,0
55,3,34,0,0,0.752276477161351,0
56,3,34,0,0,0.288388827261551,0
57,3,34,0,0,0.0456271003385172,0
58,3,34,0,0,0.821390721309822,0
59,3,34,0,0,0.955087827812402,0
60,3,34,0,0,0.945066129354101,0
61,3,34,0,0,0.99784896320988,0
62,3,34,0,0,0.449670349366522,0
63,3,34,0,0,0.0712089770063375,0
64,3,34,0,0,0.99654298819504,0
65,3,34,0,0,0.0872595642200754,0
66,3,34,0,0,0.664886268327525,0
67,3,34,0,0,0.181005965221862,0
68,3,34,0,0,0.973566027837658,0
69,3,34,0,0,0.277688258582158,0
70,3,34,0,0,0.0261894850322256,0
71,3,34,0,0,0.250721658258879,0
72,3,34,0,0,0.843752529577992,0
73,3,34,0,0,0.804053344479611,0
74,3,34,0,0,0.479823992045466,0
75,3,34,0,0,0.252539638553866,0
76,3,34,0,0,0.708390521881125,0
77,3,34,0,0,0.00776710371067437,0
78,3,34,0,0,0.322242438653117,0
79,3,34,0,0,0.935746533673809,0
80,3,34,0,0,0.0354755580017463,0
81,3,34,0,0,0.997849590094523,0
82,3,34,0,0,0.765327002942398,0
83,3,34,0,0,0.743349795787502,0
84,3,34,0,0,0.740230255641744,0
85,3,34,0,0,0.775459926349637,0
86,3,34,0,0,0.314135575947785,0
87,3,34,0,0,0.990731545125545,0
88,3,34,0,0,0.996654664080979,0
89,3,34,0,0,0.723608481536005,0
90,3,34,0,0,0.339035513974992,0
91,3,34,0,0,0.346840249470503,0
92,3,34,0,0,0.955197632654581,0
93,3,34,0,0,0.0422547311836378,0
94,3,34,0,0,0.108494617430452,0
95,3,34,0,0,0.767407903780695,0
96,3,34,0,0,0.716105014400052,0
97,3,34,0,0,0.158138554922729,0
98,3,34,0,0,0.500710358754539,0
99,3,34,0,0,0.128717758758982,0
100,3,34,0,0,0.895217735780707,0
1,4,34,0,0,0.00717059096841584,0
2,4,34,0,0,0.737228307832016,0
3,4,34,0,0,0.394140512585792,0
4,4,34,0,0,0.985152326925573,0
5,4,34,0,0,0.0120016441880547,0
6,4,34,0,0,0.0683472989498675,0
7,4,34,0,0,0.549591505797073,0
8,4,34,0,0,0.387167194219916,0
9,4,34,0,0,0.288866458639719,0
10,4,34,0,0,0.99755384607426,0
11,4,34,0,0,0.999997544626524,0
12,4,34,0,0,0.649211118055499,0
13,4,34,0,0,0.390025792400056,0
14,4,34,0,0,0.744589046661167,0
15,4,34,0,0,0.989901469424143,0
16,4,34,0,0,0.453650011084733,0
17,4,34,0,0,0.804404801303478,0
18,4,34,0,0,0.972961786948955,0
19,4,34,0,0,0.816818445060987,0
20,4,34,0,0,0.993878623861007,0
21,4,34,0,0,0.497496634997215,0
22,4,34,0,0,0.0218985902057303,0
23,4,34,0,0,0.929843634877997,0
24,4,34,0,0,0.707734111853633,0
25,4,34,0,0,0.89873766730676,0
26,4,34,0,0,0.275770312241758,0
27,4,34,0,0,0.615403990358442,0
28,4,34,0,0,0.226465913524369,0
29,4,34,0,0,0.955092554583317,0
30,4,34,0,0,0.967726376291188,0
31,4,34,0,0,0.988307801958433,0
32,4,34,0,0,0.89777278650745,0
33,4,34,0,0,0.753515269594818,0
34,4,34,0,0,0.741170645120731,0
35,4,34,0,0,0.762660142966092,0
36,4,34,0,0,0.913046639652302,0
37,4,34,0,0,0.960352160381447,0
38,4,34,0,0,0.300641486577561,0
39,4,34,0,0,0.00235344436379264,0
40,4,34,0,0,0.0495886639971241,0
41,4,34,0,0,0.589059000717916,0
42,4,34,0,0,0.0933072242331762,0
43,4,34,0,0,0.964893251855535,0
44,4,34,0,0,0.0558919122044403,0
45,4,34,0,0,0.951988523688957,0
46,4,34,0,0,0.702335184774464,0
47,4,34,0,0,0.942202824672369,0
48,4,34,0,0,0.756216901237113,0
49,4,34,0,0,0.999967423046146,0
50,4,34,0,0,0.959795045391418,0
51,4,34,0,0,0.782281232354414,0
52,4,34,0,0,0.435797617571185,0
53,4,34,0,0,0.919541028406454,0
54,4,34,0,0,0.246675345026267,0
55,4,34,0,0,0.242405972559879,0
56,4,34,0,0,0.0102274248217381,0
57,4,34,0,0,0.015961152190841,0
58,4,34,0,0,0.109162225569167,0
59,4,34,0,0,0.705452303104079,0
60,4,34,0,0,0.31005570311378,0
61,4,34,0,0,0.875762369852346,0
62,4,34,0,0,0.305484934591151,0
63,4,34,0,0,0.158610923211887,0
64,4,34,0,0,0.714793612752554,0
65,4,34,0,0,0.522868700911502,0
66,4,34,0,0,0.902059608662889,0
67,4,34,0,0,0.225119665286807,0
68,4,34,0,0,0.999197859447726,0
69,4,34,0,0,0.908629313504262,0
70,4,34,0,0,0.00737349597607479,0
71,4,34,0,0,0.93229562269958,0
72,4,34,0,0,0.518299576776059,0
73,4,34,0,0,0.834551672098447,0
74,4,34,0,0,0.989191549391015,0
75,4,34,0,0,0.946106833038374,0
76,4,34,0,0,0.959206389288674,0
77,4,34,0,0,0.792641176590668,0
78,4,34,0,0,0.372465965124338,0
79,4,34,0,0,0.539476316483641,0
80,4,34,0,0,0.974298101783715,0
81,4,34,0,0,0.818500766178968,0
82,4,34,0,0,0.865858872362997,0
83,4,34,0,0,0.849943200967593,0
84,4,34,0,0,0.287153920171948,0
85,4,34,0,0,0.975608594899416,0
86,4,34,0,0,0.0316614628676229,0
87,4,34,0,0,0.557050388883094,0
88,4,34,0,0,0.931804933649549,0
89,4,34,0,0,0.956548259737204,0
90,4,34,0,0,0.637579100562765,0
91,4,34,0,0,0.996726289875986,0
92,4,34,0,0,0.162657695155214,0
93,4,34,0,0,0.051659533850076,0
94,4,34,0,0,0.983432693230103,0
95,4,34,0,0,0.99952380115436,0
96,4,34,0,0,0.953076825779724,0
97,4,34,0,0,0.525677895850332,0
98,4,34,0,0,0.850934907526858,0
99,4,34,0,0,0.0822875168048745,0
100,4,34,0,0,0.381936079543889,0
1,5,34,0,0,0.0152690233313759,0
2,5,34,0,0,0.631026937718154,0
3,5,34,0,0,0.282263457120319,0
4,5,34,0,0,0.0674966319908749,0
5,5,34,0,0,0.995007982810759,0
6,5,34,0,0,0.919999580287659,0
7,5,34,0,0,0.830150027842366,0
8,5,34,0,0,0.505068779673514,0
9,5,34,0,0,0.73417404141713,0
10,5,34,0,0,0.125649836982321,0
11,5,34,0,0,0.895367452345817,0
12,5,34,0,0,0.91437025605419,0
13,5,34,0,0,0.892608948532899,0
14,5,34,0,0,0.732578603473871,0
15,5,34,0,0,0.683617447027948,0
16,5,34,0,0,0.634515792937668,0
17,5,34,0,0,0.532492631435492,0
18,5,34,0,0,0.535398381991363,0
19,5,34,0,0,0.992046333855843,0
20,5,34,0,0,0.999796979633678,0
21,5,34,0,0,0.938038279234433,0
22,5,34,0,0,0.0683931970651339,0
23,5,34,0,0,0.928878841219326,0
24,5,34,0,0,0.366193453134285,0
25,5,34,0,0,0.155933549325839,0
26,5,34,0,0,0.896131926225179,0
27,5,34,0,0,0.690236352718492,0
28,5,34,0,0,0.448123593288824,0
29,5,34,0,0,0.675838563048284,0
30,5,34,0,0,0.968140523985233,0
31,5,34,0,0,0.740483531836585,0
32,5,34,0,0,0.898385153520898,0
33,5,34,0,0,0.16186961147016,0
34,5,34,0,0,0.593906251043124,0
35,5,34,0,0,0.424932859201978,0
36,5,34,0,0,0.685456762770332,0
37,5,34,0,0,0.86603829394446,0
38,5,34,0,0,0.779086199294747,0
39,5,34,0,0,0.00821387610347607,0
40,5,34,0,0,0.567292011270432,0
41,5,34,0,0,0.253573259114772,0
42,5,34,0,0,0.993946103838563,0
43,5,34,0,0,0.104590142117533,0
44,5,34,0,0,0.987273062976305,0
45,5,34,0,0,0.779570695503728,0
46,5,34,0,0,0.882359426226092,0
47,5,34,0,0,0.968960170173366,0
48,5,34,0,0,0.941224506160056,0
49,5,34,0,0,0.948209483831613,0
50,5,34,0,0,0.967071795033999,0
51,5,34,0,0,0.853155667334799,0
52,5,34,0,0,0.478256060055346,0
53,5,34,0,0,0.720756007852734,0
54,5,34,0,0,0.133450948968818,0
55,5,34,0,0,0.184248390908522,0
56,5,34,0,0,0.0346560002385844,0
57,5,34,0,0,0.722769479828579,0
58,5,34,0,0,0.508905426296396,0
59,5,34,0,0,0.430691360922173,0
60,5,34,0,0,0.358897407388775,0
61,5,34,0,0,0.758970662593979,0
62,5,34,0,0,0.0608903434381888,0
63,5,34,0,0,0.1281351660662,0
64,5,34,0,0,0.931833898548859,0
65,5,34,0,0,0.0351510588820587,0
66,5,34,0,0,0.219423687734554,0
67,5,34,0,0,0.519307423108966,0
68,5,34,0,0,0.800052841817455,0
69,5,34,0,0,0.971122360852978,0
70,5,34,0,0,0.676575490906919,0
71,5,34,0,0,0.465546420202392,0
72,5,34,0,0,0.980301975657468,0
73,5,34,0,0,0.161060653325439,0
74,5,34,0,0,0.720266029471988,0
75,5,34,0,0,0.445995165714106,0
76,5,34,0,0,0.317328343624428,0
77,5,34,0,0,0.177730725542912,0
78,5,34,0,0,0.397312087886945,0
79,5,34,0,0,0.955896199997697,0
80,5,34,0,0,0.0538432394120257,0
81,5,34,0,0,0.239495065407521,0
82,5,34,0,0,0.594919292416751,0
83,5,34,0,0,0.713269687656069,0
84,5,34,0,0,0.345044787023419,0
85,5,34,0,0,0.352958159894039,0
86,5,34,0,0,0.171762556468207,0
87,5,34,0,0,0.365419452633235,0
88,5,34,0,0,0.309389745573531,0
89,5,34,0,0,0.151611343917058,0
90,5,34,0,0,0.999486269982199,0
91,5,34,0,0,0.157595077291741,0
92,5,34,0,0,0.940411340783989,0
93,5,34,0,0,0.811759196118795,0
94,5,34,0,0,0.64318150881343,0
95,5,34,0,0,0.211330210619931,0
96,5,34,0,0,0.510825738224753,0
97,5,34,0,0,0.290982524672904,0
98,5,34,0,0,0.334600271430629,0
99,5,34,0,0,0.473387426621841,0
100,5,34,0,0,0.817336145989774,0
1,6,34,0,0,0.535881635008564,0
2,6,34,0,0,0.886781494084544,0
3,6,34,0,0,0.415227578262215,0
4,6,34,0,0,0.97655032042287,0
5,6,34,0,0,0.562503146193677,0
6,6,34,0,0,0.942318878844377,0
7,6,34,0,0,0.0871829200294101,0
8,6,34,0,0,0.0757224335423203,0
9,6,34,0,0,0.998828000137859,0
10,6,34,0,0,0.562638140809903,0
11,6,34,0,0,0.888502781906772,0
12,6,34,0,0,0.844838999751432,0
13,6,34,0,0,0.763018230244789,0
14,6,34,0,0,0.0255696224751954,0
15,6,34,0,0,0.998952388794702,0
16,6,34,0,0,0.996442597295618,0
17,6,34,0,0,0.997580515444549,0
18,6,34,0,0,0.07020369425679,0
19,6,34,0,0,0.599905050262156,0
20,6,34,0,0,0.905481586426405,0
21,6,34,0,0,0.429705987693674,0
22,6,34,0,0,0.014391476401503,0
23,6,34,0,0,0.804228178427736,0
24,6,34,0,0,0.549624969586803,0
25,6,34,0,0,0.826605501779586,0
26,6,34,0,0,0.657674257042983,0
27,6,34,0,0,0.670718731601542,0
28,6,34,0,0,0.999820712077033,0
29,6,34,0,0,0.993821242364865,0
30,6,34,0,0,0.984462373177587,0
31,6,34,0,0,0.962173918916542,0
32,6,34,0,0,0.475237190513945,0
33,6,34,0,0,0.0162652429041289,0
34,6,34,0,0,0.212584242790752,0
35,6,34,0,0,0.974687769684974,0
36,6,34,0,0,0.93798961310498,0
37,6,34,0,0,0.550617162674861,0
38,6,34,0,0,0.309753219048535,0
39,6,34,0,0,0.7310858746206,0
40,6,34,0,0,0.229888340058657,0
41,6,34,0,0,0.732242842928417,0
42,6,34,0,0,0.883520097996766,0
43,6,34,0,0,0.331574552962923,0
44,6,34,0,0,0.982512607384821,0
45,6,34,0,0,0.784056160626278,0
46,6,34,0,0,0.958035786555111,0
47,6,34,0,0,0.23483889855085,0
48,6,34,0,0,0.593782390404665,0
49,6,34,0,0,0.83586578954273,0
50,6,34,0,0,0.846788013712926,0
51,6,34,0,0,0.962954476010075,0
52,6,34,0,0,0.595388378180403,0
53,6,34,0,0,0.990754830268202,0
54,6,34,0,0,0.952406527118738,0
55,6,34,0,0,0.866294135783783,0
56,6,34,0,0,0.760149305275704,0
57,6,34,0,0,0.273097890362467,0
58,6,34,0,0,0.0368472888256567,0
59,6,34,0,0,0.911791082758611,0
60,6,34,0,0,0.444512719652614,0
61,6,34,0,0,0.49539767235792,0
62,6,34,0,0,0.901827554918351,0
63,6,34,0,0,0.086476773921042,0
64,6,34,0,0,0.409916952852747,0
65,6,34,0,0,0.00657516764610808,0
66,6,34,0,0,0.993826055182489,0
67,6,34,0,0,0.702342204277003,0
68,6,34,0,0,0.212130551635059,0
69,6,34,0,0,0.130193595158193,0
70,6,34,0,0,0.0744818275859896,0
71,6,34,0,0,0.969679036322643,0
72,6,34,0,0,0.747746392956922,0
73,6,34,0,0,0.251135925483491,0
74,6,34,0,0,0.690789797740927,0
75,6,34,0,0,0.252384142931991,0
76,6,34,0,0,0.942210387871423,0
77,6,34,0,0,0.0196168925077012,0
78,6,34,0,0,0.577775463571138,0
79,6,34,0,0,0.75981583129442,0
80,6,34,0,0,0.699360048491166,0
81,6,34,0,0,0.0318392293665044,0
82,6,34,0,0,0.733260674669137,0
83,6,34,0,0,0.957044523687612,0
84,6,34,0,0,0.96942214036803,0
85,6,34,0,0,0.885622057506705,0
86,6,34,0,0,0.0258950415496334,0
87,6,34,0,0,0.545904788825977,0
88,6,34,0,0,0.871646465573386,0
89,6,34,0,0,0.195787172536285,0
90,6,34,0,0,0.874352889244921,0
91,6,34,0,0,0.605660609652737,0
92,6,34,0,0,0.765311354499871,0
93,6,34,0,0,0.968509076545094,0
94,6,34,0,0,0.0110835899153944,0
95,6,34,0,0,0.128127618768769,0
96,6,34,0,0,0.391137837180513,0
97,6,34,0,0,0.82079826827902,0
98,6,34,0,0,0.732981910154968,0
99,6,34,0,0,0.950598935030859,0
100,6,34,0,0,0.995655061166582,0
1,7,34,0,0,0.605355350362665,0
2,7,34,0,0,0.68840787296853,0
3,7,34,0,0,0.571398830688029,0
4,7,34,0,0,0.10504599869746,0
5,7,34,0,0,0.273745644547413,0
6,7,34,0,0,0.129160339174128,0
7,7,34,0,0,0.999474740559983,0
8,7,34,0,0,0.747306083548158,0
9,7,34,0,0,0.949437037067225,0
10,7,34,0,0,0.959719211719735,0
11,7,34,0,0,0.256056482506168,0
12,7,34,0,0,0.753087481802545,0
13,7,34,0,0,0.782938290547292,0
14,7,34,0,0,0.906057425485577,0
15,7,34,0,0,0.916951005919768,0
16,7,34,0,0,0.98488621351591,0
17,7,34,0,0,0.987683394960632,0
18,7,34,0,0,0.437026615725457,0
19,7,34,0,0,0.991134871393733,0
20,7,34,0,0,0.980851420343967,0
21,7,34,0,0,0.941201183805148,0
22,7,34,0,0,0.00718217495713542,0
23,7,34,0,0,0.635930984692853,0
24,7,34,0,0,0.468649566538199,0
25,7,34,0,0,0.767334895678311,0
26,7,34,0,0,0.466676518696784,0
27,7,34,0,0,0.97894877520067,0
28,7,34,0,0,0.733654616069566,0
29,7,34,0,0,0.0802241942289944,0
30,7,34,0,0,0.196250414719914,0
31,7,34,0,0,0.937550930670294,0
32,7,34,0,0,0.493372557091821,0
33,7,34,0,0,0.240618351458816,0
34,7,34,0,0,0.900775646364045,0
35,7,34,0,0,0.957162715045464,0
36,7,34,0,0,0.0396942581359942,0
37,7,34,0,0,0.506450238762025,0
38,7,34,0,0,0.776176538795625,0
39,7,34,0,0,0.152037560118528,0
40,7,34,0,0,0.987146653498585,0
41,7,34,0,0,0.984361589371243,0
42,7,34,0,0,0.0403534963706921,0
43,7,34,0,0,0.0730949040659716,0
44,7,34,0,0,0.999423790284724,0
45,7,34,0,0,0.174918914045374,0
46,7,34,0,0,0.801230955889207,0
47,7,34,0,0,0.135483405436641,0
48,7,34,0,0,0.0831946258153471,0
49,7,34,0,0,0.972602220532174,0
50,7,34,0,0,0.837338778471053,0
51,7,34,0,0,0.986770024293111,0
52,7,34,0,0,0.572073580753281,0
53,7,34,0,0,0.995171425026912,0
54,7,34,0,0,0.935418187765181,0
55,7,34,0,0,0.0850729885399947,0
56,7,34,0,0,0.0898701147565074,0
57,7,34,0,0,0.763291847480406,0
58,7,34,0,0,0.164700873307478,0
59,7,34,0,0,0.59066362663896,0
60,7,34,0,0,0.449774503347233,0
61,7,34,0,0,0.514845610899045,0
62,7,34,0,0,0.0816235142923672,0
63,7,34,0,0,0.530354410088062,0
64,7,34,0,0,0.603734399442378,0
65,7,34,0,0,0.101021858060732,0
66,7,34,0,0,0.427837063471782,0
67,7,34,0,0,0.730644588880015,0
68,7,34,0,0,0.993847925441888,0
69,7,34,0,0,0.996006981530841,0
70,7,34,0,0,0.129014276592901,0
71,7,34,0,0,0.752154788897925,0
72,7,34,0,0,0.215481583754444,0
73,7,34,0,0,0.4187701319292,0
74,7,34,0,0,0.695248903451537,0
75,7,34,0,0,0.984812244270044,0
76,7,34,0,0,0.268371657170156,0
77,7,34,0,0,0.0331044426317111,0
78,7,34,0,0,0.645580634157268,0
79,7,34,0,0,0.660188329332847,0
80,7,34,0,0,0.761172226446831,0
81,7,34,0,0,0.102283239521224,0
82,7,34,0,0,0.822022709233935,0
83,7,34,0,0,0.90158766651741,0
84,7,34,0,0,0.273158108960733,0
85,7,34,0,0,0.463063516883421,0
86,7,34,0,0,0.896909503938262,0
87,7,34,0,0,0.0631772418092032,0
88,7,34,0,0,0.952294442776604,0
89,7,34,0,0,0.900610340794677,0
90,7,34,0,0,0.973619018993626,0
91,7,34,0,0,0.0356357638024871,0
92,7,34,0,0,0.299307528620903,0
93,7,34,0,0,0.996150240356328,0
94,7,34,0,0,0.858181875317972,0
95,7,34,0,0,0.214913812533725,0
96,7,34,0,0,0.804293186696753,0
97,7,34,0,0,0.34032693227949,0
98,7,34,0,0,0.714653380387602,0
99,7,34,0,0,0.793740539165623,0
100,7,34,0,0,0.315183971572124,0
1,8,34,0,0,0.745338885849031,0
2,8,34,0,0,0.993108528071843,0
3,8,34,0,0,0.879634709491849,0
4,8,34,0,0,0.059550198575207,0
5,8,34,0,0,0.0245064355629271,0
6,8,34,0,0,0.646952252749088,0
7,8,34,0,0,0.497166322447419,0
8,8,34,0,0,0.0730050153318487,0
9,8,34,0,0,0.99981322183519,0
10,8,34,0,0,0.253881379025428,0
11,8,34,0,0,0.882817819921704,0
12,8,34,0,0,0.514285721672806,0
13,8,34,0,0,0.198202063139402,0
14,8,34,0,0,0.405314333155587,0
15,8,34,0,0,0.634169284308339,0
16,8,34,0,0,0.149396268129099,0
17,8,34,0,0,0.711517393350038,0
18,8,34,0,0,0.0419305792282798,0
19,8,34,0,0,0.379432611061406,0
20,8,34,0,0,0.934678575799207,0
21,8,34,0,0,0.594325606977106,0
22,8,34,0,0,0.0988067810117505,0
23,8,34,0,0,0.517874299394302,0
24,8,34,0,0,0.414589643776204,0
25,8,34,0,0,0.991684280928956,0
26,8,34,0,0,0.159592301386641,0
27,8,34,0,0,0.972712950267365,0
28,8,34,0,0,0.692698852915217,0
29,8,34,0,0,0.699049681880834,0
30,8,34,0,0,0.164358036594856,0
31,8,34,0,0,0.858783755091708,0
32,8,34,0,0,0.919147980891698,0
33,8,34,0,0,0.275693814811786,0
34,8,34,0,0,0.717888527635508,0
35,8,34,0,0,0.917664729826392,0
36,8,34,0,0,0.998988617513949,0
37,8,34,0,0,0.174423800491774,0
38,8,34,0,0,0.522595771152195,0
39,8,34,0,0,0.00509665793443281,0
40,8,34,0,0,0.0716539247094449,0
41,8,34,0,0,0.909634407871279,0
42,8,34,0,0,0.186267014605046,0
43,8,34,0,0,0.999826821633348,0
44,8,34,0,0,0.872127698380537,0
45,8,34,0,0,0.584192055637738,0
46,8,34,0,0,0.816377944943814,0
47,8,34,0,0,0.679342682856007,0
48,8,34,0,0,0.0805485609375862,0
49,8,34,0,0,0.898877501946842,0
50,8,34,0,0,0.917674661338338,0
51,8,34,0,0,0.379235252957308,0
52,8,34,0,0,0.995284554808409,0
53,8,34,0,0,0.985335043912567,0
54,8,34,0,0,0.914302786844107,0
55,8,34,0,0,0.680540937977353,0
56,8,34,0,0,0.00477297318933046,0
57,8,34,0,0,0.616804259242039,0
58,8,34,0,0,0.0896420752544208,0
59,8,34,0,0,0.317396431149288,0
60,8,34,0,0,0.921401058594006,0
61,8,34,0,0,0.667692718514013,0
62,8,34,0,0,0.69012111929723,0
63,8,34,0,0,0.972822273022918,0
64,8,34,0,0,0.226993313709518,0
65,8,34,0,0,0.0804979961838301,0
66,8,34,0,0,0.394714513305743,0
67,8,34,0,0,0.162891673298499,0
68,8,34,0,0,0.174523128987241,0
69,8,34,0,0,0.986757306036298,0
70,8,34,0,0,0.460394498802306,0
71,8,34,0,0,0.647900217425701,0
72,8,34,0,0,0.359975983221316,0
73,8,34,0,0,0.979022169226439,0
74,8,34,0,0,0.434043971964372,0
75,8,34,0,0,0.190926615367229,0
76,8,34,0,0,0.956420309447336,0
77,8,34,0,0,0.310491482459243,0
78,8,34,0,0,0.737962978401134,0
79,8,34,0,0,0.200472860836346,0
80,8,34,0,0,0.932426018366857,0
81,8,34,0,0,0.0610444270385755,0
82,8,34,0,0,0.966576724740447,0
83,8,34,0,0,0.973825410035997,0
84,8,34,0,0,0.450544787603921,0
85,8,34,0,0,0.424747651191361,0
86,8,34,0,0,0.898623603679171,0
87,8,34,0,0,0.0346431931236176,0
88,8,34,0,0,0.994657663897254,0
89,8,34,0,0,0.534668159469908,0
90,8,34,0,0,0.959864585591344,0
91,8,34,0,0,0.723243151934582,0
92,8,34,0,0,0.831685283745767,0
93,8,34,0,0,0.0348634655748172,0
94,8,34,0,0,0.153328710338931,0
95,8,34,0,0,0.999958438397044,0
96,8,34,0,0,0.0447296924639094,0
97,8,34,0,0,0.16754418678091,0
98,8,34,0,0,0.998456694802646,0
99,8,34,0,0,0.765790682599702,0
100,8,34,0,0,0.843068366114993,0
1,9,34,0,0,0.00951564040863886,0
2,9,34,0,0,0.676385831559615,0
3,9,34,0,0,0.567513074247869,0
4,9,34,0,0,0.999364399341952,0
5,9,34,0,0,0.0483868689808015,0
6,9,34,0,0,0.744385107716016,0
7,9,34,0,0,0.5437495723638,0
8,9,34,0,0,0.152788388461372,0
9,9,34,0,0,0.882588483346605,0
10,9,34,0,0,0.996823088313141,0
11,9,34,0,0,0.977373544259917,0
12,9,34,0,0,0.654630632150486,0
13,9,34,0,0,0.998150394712701,0
14,9,34,0,0,0.812045224251251,0
15,9,34,0,0,0.542068439082207,0
16,9,34,0,0,0.918721728899395,0
17,9,34,0,0,0.28584068679869,0
18,9,34,0,0,0.148082462664794,0
19,9,34,0,0,0.418648720341811,0
20,9,34,0,0,0.938468326976222,0
21,9,34,0,0,0.8983200257326,0
22,9,34,0,0,0.0052860918806881,0
23,9,34,0,0,0.375160344478023,0
24,9,34,0,0,0.985311067052816,0
25,9,34,0,0,0.795018200693991,0
26,9,34,0,0,0.23252051161341,0
27,9,34,0,0,0.635150394913436,0
28,9,34,0,0,0.967227283901547,0
29,9,34,0,0,0.628508711912217,0
30,9,34,0,0,0.860567920537224,0
31,9,34,0,0,0.705149815835278,0
32,9,34,0,0,0.761181365215134,0
33,9,34,0,0,0.851130973310632,0
34,9,34,0,0,0.306078447277827,0
35,9,34,0,0,0.995393579794873,0
36,9,34,0,0,0.985967056463037,0
37,9,34,0,0,0.519852076652872,0
38,9,34,0,0,0.252162141233039,0
39,9,34,0,0,0.0480288898162531,0
40,9,34,0,0,0.188059155937361,0
41,9,34,0,0,0.998822153071553,0
42,9,34,0,0,0.858752357133191,0
43,9,34,0,0,0.207121301261818,0
44,9,34,0,0,0.133386782023641,0
45,9,34,0,0,0.514934654004757,0
46,9,34,0,0,0.990029127273962,0
47,9,34,0,0,0.831587969055066,0
48,9,34,0,0,0.468649650653317,0
49,9,34,0,0,0.480852758890748,0
50,9,34,0,0,0.665891340047636,0
51,9,34,0,0,0.484565695392523,0
52,9,34,0,0,0.299344423645194,0
53,9,34,0,0,0.382488534640575,0
54,9,34,0,0,0.677683887216715,0
55,9,34,0,0,0.355819033299215,0
56,9,34,0,0,0.245865471514638,0
57,9,34,0,0,0.888799003005803,0
58,9,34,0,0,0.846479953129179,0
59,9,34,0,0,0.937400859287803,0
60,9,34,0,0,0.990529751485585,0
61,9,34,0,0,0.547654732653061,0
62,9,34,0,0,0.0579611543683384,0
63,9,34,0,0,0.474580195457701,0
64,9,34,0,0,0.172466669068159,0
