"replica","resource","consumer","R","S","TM","Minc"
24,9,19,0,0,0.214639100374484,0
25,9,19,0,0,0.583871064708095,0
26,9,19,0,0,0.821025270816978,0
27,9,19,0,0,0.928132785559922,0
28,9,19,0,0,0.430781601122959,0
29,9,19,0,0,0.134259235909694,0
30,9,19,0,0,0.966806269939418,0
31,9,19,0,0,0.994439227363685,0
32,9,19,0,0,0.468160827752301,0
33,9,19,0,0,0.607770681431881,0
34,9,19,0,0,0.849987426438854,0
35,9,19,0,0,0.0778535250243836,0
36,9,19,0,0,0.120188025911819,0
37,9,19,0,0,0.594782468542025,0
38,9,19,0,0,0.999335631452202,0
39,9,19,0,0,0.781879156510416,0
40,9,19,0,0,0.992644281814554,0
41,9,19,0,0,0.582063425179838,0
42,9,19,0,0,0.00523793976285199,0
43,9,19,0,0,0.961389340650933,0
44,9,19,0,0,0.72084536361074,0
45,9,19,0,0,0.749406588326787,0
46,9,19,0,0,0.989359129284567,0
47,9,19,0,0,0.873955822584534,0
48,9,19,0,0,0.00976392467850665,0
49,9,19,0,0,0.16708951029653,0
50,9,19,0,0,0.13050869217844,0
51,9,19,0,0,0.946737140490737,0
52,9,19,0,0,0.372589187651901,0
53,9,19,0,0,0.700693751028117,0
54,9,19,0,0,0.883302559294709,0
55,9,19,0,0,0.940330531797011,0
56,9,19,0,0,0.750898947405643,0
57,9,19,0,0,0.469942493566328,0
58,9,19,0,0,0.991564720664066,0
59,9,19,0,0,0.486102901461882,0
60,9,19,0,0,0.950781039338983,0
61,9,19,0,0,0.826940094914159,0
62,9,19,0,0,0.998091362535931,0
63,9,19,0,0,0.999718274858705,0
64,9,19,0,0,0.749257552260831,0
65,9,19,0,0,0.724570798056611,0
66,9,19,0,0,0.752058178865131,0
67,9,19,0,0,0.40554319109284,0
68,9,19,0,0,0.893148951948849,0
69,9,19,0,0,0.974889904897685,0
70,9,19,0,0,0.0790867325170616,0
71,9,19,0,0,0.504171929565653,0
72,9,19,0,0,0.92769487826037,0
73,9,19,0,0,0.632439632774769,0
74,9,19,0,0,0.743467081222839,0
75,9,19,0,0,0.781391539860468,0
76,9,19,0,0,0.986874204208097,0
77,9,19,0,0,0.793055492236358,0
78,9,19,0,0,0.596668653373666,0
79,9,19,0,0,0.999054919433888,0
80,9,19,0,0,0.80355616148837,0
81,9,19,0,0,0.794124902747557,0
82,9,19,0,0,0.748041888480088,0
83,9,19,0,0,0.838448611364819,0
84,9,19,0,0,0.0260133405075046,0
85,9,19,0,0,0.212088058929567,0
86,9,19,0,0,0.940945954672119,0
87,9,19,0,0,0.962796479804742,0
88,9,19,0,0,0.999754662333652,0
89,9,19,0,0,0.96790885455681,0
90,9,19,0,0,0.930237509800146,0
91,9,19,0,0,0.995273289894192,0
92,9,19,0,0,0.60880149867747,0
93,9,19,0,0,0.316615034879676,0
94,9,19,0,0,0.405796285298696,0
95,9,19,0,0,0.962278066378561,0
96,9,19,0,0,0.92601067298313,0
97,9,19,0,0,0.907571456481388,0
98,9,19,0,0,0.16801873029519,0
99,9,19,0,0,0.888861532204724,0
100,9,19,0,0,0.999991617074032,0
1,10,19,0,0,0.945730376161367,0
2,10,19,0,0,0.661282509852648,0
3,10,19,0,0,0.13723660917939,0
4,10,19,0,0,0.846802506103946,0
5,10,19,0,0,0.692126579858378,0
6,10,19,0,0,0.849834240572444,0
7,10,19,0,0,0.544728520221013,0
8,10,19,0,0,0.603832988633048,0
9,10,19,0,0,0.127061052141962,0
10,10,19,0,0,0.866911392254451,0
11,10,19,0,0,0.992832851818132,0
12,10,19,0,0,0.626586167289791,0
13,10,19,0,0,0.823052822822763,0
14,10,19,0,0,0.362121392432468,0
15,10,19,0,0,0.999999715305079,0
16,10,19,0,0,0.311531713532538,0
17,10,19,0,0,0.192395205206617,0
18,10,19,0,0,0.624768493504181,0
19,10,19,0,0,0.747158019945572,0
20,10,19,0,0,0.996463415915616,0
21,10,19,0,0,0.937457904610764,0
22,10,19,0,0,0.9969815682536,0
23,10,19,0,0,0.93914520997168,0
24,10,19,0,0,0.499264338715595,0
25,10,19,0,0,0.5464789689258,0
26,10,19,0,0,0.250076643690113,0
27,10,19,0,0,0.839094910256442,0
28,10,19,0,0,0.974949001729149,0
29,10,19,0,0,0.15640826320258,0
30,10,19,0,0,0.963146274997755,0
31,10,19,0,0,0.0763499223114225,0
32,10,19,0,0,0.152114985447255,0
33,10,19,0,0,0.20364513435333,0
34,10,19,0,0,0.130899227515775,0
35,10,19,0,0,0.0929514133083182,0
36,10,19,0,0,0.161176200253787,0
37,10,19,0,0,0.871604651165494,0
38,10,19,0,0,0.509769747451809,0
39,10,19,0,0,0.985904298448468,0
40,10,19,0,0,0.968777704353984,0
41,10,19,0,0,0.970147307630374,0
42,10,19,0,0,0.0767102909681485,0
43,10,19,0,0,0.89675553774916,0
44,10,19,0,0,0.933710146303999,0
45,10,19,0,0,0.137676035834711,0
46,10,19,0,0,0.0644999882559114,0
47,10,19,0,0,0.58723312892377,0
48,10,19,0,0,0.0362125117106992,0
49,10,19,0,0,0.587332466062676,0
50,10,19,0,0,0.979498734028667,0
51,10,19,0,0,0.13568307971276,0
52,10,19,0,0,0.122253234574534,0
53,10,19,0,0,0.530987692229108,0
54,10,19,0,0,0.313412866370429,0
55,10,19,0,0,0.0552165113866251,0
56,10,19,0,0,0.824661675321807,0
57,10,19,0,0,0.758525363159107,0
58,10,19,0,0,0.996213077155455,0
59,10,19,0,0,0.923225383470893,0
60,10,19,0,0,0.999570270881268,0
61,10,19,0,0,0.0659648047010484,0
62,10,19,0,0,0.930403524724771,0
63,10,19,0,0,0.893314897467384,0
64,10,19,0,0,0.453789152633007,0
65,10,19,0,0,0.93111350693446,0
66,10,19,0,0,0.294993006678008,0
67,10,19,0,0,0.45476671835332,0
68,10,19,0,0,0.630160346157532,0
69,10,19,0,0,0.3125195695344,0
70,10,19,0,0,0.831022866906748,0
71,10,19,0,0,0.420096194687819,0
72,10,19,0,0,0.674217789790335,0
73,10,19,0,0,0.957012526108638,0
74,10,19,0,0,0.852796285671414,0
75,10,19,0,0,0.444663308014167,0
76,10,19,0,0,0.66109542934629,0
77,10,19,0,0,0.874556564598165,0
78,10,19,0,0,0.889755232607825,0
79,10,19,0,0,0.895828460345382,0
80,10,19,0,0,0.434672457030097,0
81,10,19,0,0,0.201236330494207,0
82,10,19,0,0,0.963822004790846,0
83,10,19,0,0,0.288661305838951,0
84,10,19,0,0,0.331447424691977,0
85,10,19,0,0,0.968562689429579,0
86,10,19,0,0,0.97833113186796,0
87,10,19,0,0,0.798247260095966,0
88,10,19,0,0,0.961155432308475,0
89,10,19,0,0,0.437492418226948,0
90,10,19,0,0,0.95490161555513,0
91,10,19,0,0,0.998396081232594,0
92,10,19,0,0,0.344742238947958,0
93,10,19,0,0,0.746539548561935,0
94,10,19,0,0,0.938928130112955,0
95,10,19,0,0,0.873770150167468,0
96,10,19,0,0,0.544728075348231,0
97,10,19,0,0,0.6891372214112,0
98,10,19,0,0,0.0123454435383596,0
99,10,19,0,0,0.671019312088861,0
100,10,19,0,0,0.995963468272735,0
1,11,19,0,0,0.520354260457703,0
2,11,19,0,0,0.998950412996668,0
3,11,19,0,0,0.979683638858857,0
4,11,19,0,0,0.640737664195079,0
5,11,19,0,0,0.758566304219979,0
6,11,19,0,0,0.149590547351202,0
7,11,19,0,0,0.696648806556276,0
8,11,19,0,0,0.740350975348888,0
9,11,19,0,0,0.999640742605756,0
10,11,19,0,0,0.9848271139568,0
11,11,19,0,0,0.916959436584779,0
12,11,19,0,0,0.173219239287618,0
13,11,19,0,0,0.0277992416958186,0
14,11,19,0,0,0.941945897620433,0
15,11,19,0,0,0.997591303118282,0
16,11,19,0,0,0.320783363128794,0
17,11,19,0,0,0.051664481703044,0
18,11,19,0,0,0.848546921006598,0
19,11,19,0,0,0.988531969479484,0
20,11,19,0,0,0.994378722450933,0
21,11,19,0,0,0.133087852624018,0
22,11,19,0,0,0.82739227086414,0
23,11,19,0,0,0.592015713957343,0
24,11,19,0,0,0.851606704162785,0
25,11,19,0,0,0.894798677107295,0
26,11,19,0,0,0.690220564803345,0
27,11,19,0,0,0.986316240122384,0
28,11,19,0,0,0.879593210827277,0
29,11,19,0,0,0.086668426523136,0
30,11,19,0,0,0.938707648670742,0
31,11,19,0,0,0.981601117666228,0
32,11,19,0,0,0.981479217682987,0
33,11,19,0,0,0.999861866162249,0
34,11,19,0,0,0.0789716081239202,0
35,11,19,0,0,0.563561867301033,0
36,11,19,0,0,0.641886062085578,0
37,11,19,0,0,0.437956132637231,0
38,11,19,0,0,0.528785756208328,0
39,11,19,0,0,0.530251526773207,0
40,11,19,0,0,0.998569260427994,0
41,11,19,0,0,0.637794178168845,0
42,11,19,0,0,0.318038541581742,0
43,11,19,0,0,0.530319305512142,0
44,11,19,0,0,0.858217348810566,0
45,11,19,0,0,0.258689041863001,0
46,11,19,0,0,0.333937399389434,0
47,11,19,0,0,0.133707182411371,0
48,11,19,0,0,0.765349900274567,0
49,11,19,0,0,0.957094327145087,0
50,11,19,0,0,0.667414605060082,0
51,11,19,0,0,0.36672940575767,0
52,11,19,0,0,0.997129915617237,0
53,11,19,0,0,0.650517012567971,0
54,11,19,0,0,0.684068657175197,0
55,11,19,0,0,0.00361225693498127,0
56,11,19,0,0,0.447715728770216,0
57,11,19,0,0,0.99959147730717,0
58,11,19,0,0,0.263185691228875,0
59,11,19,0,0,0.346511615202595,0
60,11,19,0,0,0.442061285077072,0
61,11,19,0,0,0.758634557978526,0
62,11,19,0,0,0.847500486163583,0
63,11,19,0,0,0.622158457152696,0
64,11,19,0,0,0.56537237599637,0
65,11,19,0,0,0.882253145606885,0
66,11,19,0,0,0.845177623392948,0
67,11,19,0,0,0.998076674357868,0
68,11,19,0,0,0.365476946560311,0
69,11,19,0,0,0.709448562656567,0
70,11,19,0,0,0.984275546683229,0
71,11,19,0,0,0.804038047421147,0
72,11,19,0,0,0.93107270673027,0
73,11,19,0,0,0.376037024185385,0
74,11,19,0,0,0.983998050273672,0
75,11,19,0,0,0.687553126842634,0
76,11,19,0,0,0.634495698323814,0
77,11,19,0,0,0.962184216742378,0
78,11,19,0,0,0.584460274066692,0
79,11,19,0,0,0.577546189687097,0
80,11,19,0,0,0.929043108960752,0
81,11,19,0,0,0.974752131830784,0
82,11,19,0,0,0.44898804900056,0
83,11,19,0,0,0.405863804838892,0
84,11,19,0,0,0.976925392263939,0
85,11,19,0,0,0.352955747040924,0
86,11,19,0,0,0.682860217050619,0
87,11,19,0,0,0.973798300689715,0
88,11,19,0,0,0.747777667441353,0
89,11,19,0,0,0.593071313214213,0
90,11,19,0,0,0.29859171402488,0
91,11,19,0,0,0.54343539460473,0
92,11,19,0,0,0.947289785285124,0
93,11,19,0,0,0.692618977593442,0
94,11,19,0,0,0.11879526838705,0
95,11,19,0,0,0.551537812024084,0
96,11,19,0,0,0.944530004380883,0
97,11,19,0,0,0.93398341784269,0
98,11,19,0,0,0.086791288731434,0
99,11,19,0,0,0.754877271005318,0
100,11,19,0,0,0.879555641289452,0
1,12,19,0,0,0.557105486408066,0
2,12,19,0,0,0.51045936202855,0
3,12,19,0,0,0.780959714681116,0
4,12,19,0,0,0.93424345464293,0
5,12,19,0,0,0.80325418934245,0
6,12,19,0,0,0.0231153827938058,0
7,12,19,0,0,0.701081596696788,0
8,12,19,0,0,0.383981539415662,0
9,12,19,0,0,0.994161110439299,0
10,12,19,0,0,0.216233235166166,0
11,12,19,0,0,0.613848606400126,0
12,12,19,0,0,0.788565144159458,0
13,12,19,0,0,0.0382556748784089,0
14,12,19,0,0,0.998938228438875,0
15,12,19,0,0,0.553698362950778,0
16,12,19,0,0,0.892569863416784,0
17,12,19,0,0,0.195248053046796,0
18,12,19,0,0,0.939580832906075,0
19,12,19,0,0,0.95827283005727,0
20,12,19,0,0,0.999850847496048,0
21,12,19,0,0,0.858617709005045,0
22,12,19,0,0,0.679805474949157,0
23,12,19,0,0,0.208270074861755,0
24,12,19,0,0,0.419026634228864,0
25,12,19,0,0,0.776344765721181,0
26,12,19,0,0,0.972950014583766,0
27,12,19,0,0,0.991741299959297,0
28,12,19,0,0,0.269076032504958,0
29,12,19,0,0,0.700214747239477,0
30,12,19,0,0,0.305040679128049,0
31,12,19,0,0,0.767103310547562,0
32,12,19,0,0,0.990602812151518,0
33,12,19,0,0,0.974180673990279,0
34,12,19,0,0,0.923570556158415,0
35,12,19,0,0,0.373850740773379,0
36,12,19,0,0,0.318195820794763,0
37,12,19,0,0,0.444187510808484,0
38,12,19,0,0,0.752974355549018,0
39,12,19,0,0,0.795497261549766,0
40,12,19,0,0,0.843834751986658,0
41,12,19,0,0,0.916114687561181,0
42,12,19,0,0,0.290305463757318,0
43,12,19,0,0,0.599591807301632,0
44,12,19,0,0,0.989000421726731,0
45,12,19,0,0,0.13774188158364,0
46,12,19,0,0,0.596575854913737,0
47,12,19,0,0,0.607208176390155,0
48,12,19,0,0,0.523729972789611,0
49,12,19,0,0,0.762199982435698,0
50,12,19,0,0,0.995121278423851,0
51,12,19,0,0,0.508188223384112,0
52,12,19,0,0,0.650276128313127,0
53,12,19,0,0,0.050421644255592,0
54,12,19,0,0,0.0218872666922427,0
55,12,19,0,0,0.993063342671282,0
56,12,19,0,0,0.383754802743692,0
57,12,19,0,0,0.955456979323089,0
58,12,19,0,0,0.470779429637308,0
59,12,19,0,0,0.721116371537066,0
60,12,19,0,0,0.0408925068200636,0
61,12,19,0,0,0.798935704369487,0
62,12,19,0,0,0.887809202364732,0
63,12,19,0,0,0.904698759148132,0
64,12,19,0,0,0.29091117913432,0
65,12,19,0,0,0.96721876912371,0
66,12,19,0,0,0.0834632617233914,0
67,12,19,0,0,0.407139545930736,0
68,12,19,0,0,0.785222965833946,0
69,12,19,0,0,0.965638647841938,0
70,12,19,0,0,0.854452517792493,0
71,12,19,0,0,0.127217059174963,0
72,12,19,0,0,0.939512247410089,0
73,12,19,0,0,0.351065877628063,0
74,12,19,0,0,0.593811102688158,0
75,12,19,0,0,0.953801361998401,0
76,12,19,0,0,0.794122271688164,0
77,12,19,0,0,0.290588241998797,0
78,12,19,0,0,0.087577224328921,0
79,12,19,0,0,0.34313399132298,0
80,12,19,0,0,0.811474694834919,0
81,12,19,0,0,0.979494048406753,0
82,12,19,0,0,0.764539863591971,0
83,12,19,0,0,0.90405151430331,0
84,12,19,0,0,0.229485364854728,0
85,12,19,0,0,0.994604010367592,0
86,12,19,0,0,0.731872664552946,0
87,12,19,0,0,0.522607222549732,0
88,12,19,0,0,0.916222318932665,0
89,12,19,0,0,0.985207601776193,0
90,12,19,0,0,0.186127332235796,0
91,12,19,0,0,0.0904267400242477,0
92,12,19,0,0,0.70904386319399,0
93,12,19,0,0,0.95059253114617,0
94,12,19,0,0,0.980063711447581,0
95,12,19,0,0,0.138590339843157,0
96,12,19,0,0,0.94809285176616,0
97,12,19,0,0,0.880332563123693,0
98,12,19,0,0,0.101961550438173,0
99,12,19,0,0,0.17938616570175,0
100,12,19,0,0,0.58786607376668,0
1,13,19,0,0,0.445122449017629,0
2,13,19,0,0,0.552033580111984,0
3,13,19,0,0,0.167474743615428,0
4,13,19,0,0,0.838289369910779,0
5,13,19,0,0,0.32875267947251,0
6,13,19,0,0,0.438528125234374,0
7,13,19,0,0,0.0885293325346727,0
8,13,19,0,0,0.532193236288597,0
9,13,19,0,0,0.459956370204099,0
10,13,19,0,0,0.767831617111805,0
11,13,19,0,0,0.971567729456249,0
12,13,19,0,0,0.20437231106912,0
13,13,19,0,0,0.214021517235554,0
14,13,19,0,0,0.939683231520484,0
15,13,19,0,0,0.96913314716786,0
16,13,19,0,0,0.874195908559579,0
17,13,19,0,0,0.0752677381094947,0
18,13,19,0,0,0.958310343805359,0
19,13,19,0,0,0.712606704226177,0
20,13,19,0,0,0.656329977896162,0
21,13,19,0,0,0.966695202503082,0
22,13,19,0,0,0.966582210957608,0
23,13,19,0,0,0.868881877834589,0
24,13,19,0,0,0.744120206661709,0
25,13,19,0,0,0.69076924831326,0
26,13,19,0,0,0.535719060004696,0
27,13,19,0,0,0.924950069651329,0
28,13,19,0,0,0.967747395424589,0
29,13,19,0,0,0.703049691718715,0
30,13,19,0,0,0.872879848108205,0
31,13,19,0,0,0.999240404553186,0
32,13,19,0,0,0.99990962242701,0
33,13,19,0,0,0.358763519896138,0
34,13,19,0,0,0.0321450705700841,0
35,13,19,0,0,0.612108318834949,0
36,13,19,0,0,0.645395237156667,0
37,13,19,0,0,0.212824638689855,0
38,13,19,0,0,0.395840849656398,0
39,13,19,0,0,0.999995160853458,0
40,13,19,0,0,0.746263673976911,0
41,13,19,0,0,0.905563038759811,0
42,13,19,0,0,0.951913558717941,0
43,13,19,0,0,0.794524623341678,0
44,13,19,0,0,0.252093593690757,0
45,13,19,0,0,0.90430074179526,0
46,13,19,0,0,0.883125660459821,0
47,13,19,0,0,0.706681591274981,0
48,13,19,0,0,0.0981163479047095,0
49,13,19,0,0,0.629422964811223,0
50,13,19,0,0,0.468024259826308,0
51,13,19,0,0,0.975622756915367,0
52,13,19,0,0,0.123818477890233,0
53,13,19,0,0,0.347758657303663,0
54,13,19,0,0,0.957145648310012,0
55,13,19,0,0,0.998919939124177,0
56,13,19,0,0,0.991904521688119,0
57,13,19,0,0,0.36733880116144,0
58,13,19,0,0,0.423991167461496,0
59,13,19,0,0,0.948480861140458,0
60,13,19,0,0,0.275505501731497,0
61,13,19,0,0,0.530945531640676,0
62,13,19,0,0,0.637933731850532,0
63,13,19,0,0,0.945032749299514,0
64,13,19,0,0,0.616398339166795,0
65,13,19,0,0,0.88624870135784,0
66,13,19,0,0,0.776769637930574,0
67,13,19,0,0,0.953319098764366,0
68,13,19,0,0,0.979974866978109,0
69,13,19,0,0,0.160470773061305,0
70,13,19,0,0,0.88020404502631,0
71,13,19,0,0,0.947937273760562,0
72,13,19,0,0,0.834718157538899,0
73,13,19,0,0,0.206008354897813,0
74,13,19,0,0,0.00695940895371318,0
75,13,19,0,0,0.724572016976655,0
76,13,19,0,0,0.424036249071725,0
77,13,19,0,0,0.969858976397007,0
78,13,19,0,0,0.914318736283152,0
79,13,19,0,0,0.887659632536196,0
80,13,19,0,0,0.939623177544371,0
81,13,19,0,0,0.232890808240369,0
82,13,19,0,0,0.987634121997077,0
83,13,19,0,0,0.289576550610351,0
84,13,19,0,0,0.414386480613066,0
85,13,19,0,0,0.476833185066283,0
86,13,19,0,0,0.98037393721002,0
87,13,19,0,0,0.959889292890437,0
88,13,19,0,0,0.0140159563727185,0
89,13,19,0,0,0.778393868853057,0
90,13,19,0,0,0.23422064069551,0
91,13,19,0,0,0.666871701857229,0
92,13,19,0,0,0.999356638630592,0
93,13,19,0,0,0.508891068866204,0
94,13,19,0,0,0.989353940025984,0
95,13,19,0,0,0.401599684579493,0
96,13,19,0,0,0.961133918291471,0
97,13,19,0,0,0.985493956134028,0
98,13,19,0,0,0.00504350330247881,0
99,13,19,0,0,0.875153993364348,0
100,13,19,0,0,0.994648957426279,0
1,14,19,0,0,0.948393964469715,0
2,14,19,0,0,0.754260911266097,0
3,14,19,0,0,0.428533439905436,0
4,14,19,0,0,0.675126601808178,0
5,14,19,0,0,0.935270698708877,0
6,14,19,0,0,0.0216754026531113,0
7,14,19,0,0,0.82763227809335,0
8,14,19,0,0,0.445031017242387,0
9,14,19,0,0,0.765058453688068,0
10,14,19,0,0,0.235747659858351,0
11,14,19,0,0,0.872564445587358,0
12,14,19,0,0,0.641498671812152,0
13,14,19,0,0,0.0484302385241289,0
14,14,19,0,0,0.736761884794093,0
15,14,19,0,0,0.441081917200769,0
16,14,19,0,0,0.879979042282219,0
17,14,19,0,0,0.972581456183959,0
18,14,19,0,0,0.38292579418955,0
19,14,19,0,0,0.465323783450906,0
20,14,19,0,0,0.868343739821478,0
21,14,19,0,0,0.234936788355873,0
22,14,19,0,0,0.861934707407954,0
23,14,19,0,0,0.0589483509357142,0
24,14,19,0,0,0.905034955985614,0
25,14,19,0,0,0.921496690229117,0
26,14,19,0,0,0.961417074327524,0
27,14,19,0,0,0.288246921647849,0
28,14,19,0,0,0.356214485917053,0
29,14,19,0,0,0.909412158978651,0
30,14,19,0,0,0.744652240661513,0
31,14,19,0,0,0.900310615061506,0
32,14,19,0,0,0.61948191040272,0
33,14,19,0,0,0.993796313200341,0
34,14,19,0,0,0.0153761344147498,0
35,14,19,0,0,0.32854852912724,0
36,14,19,0,0,0.180705267304431,0
37,14,19,0,0,0.0348897368653426,0
38,14,19,0,0,0.52284124325147,0
39,14,19,0,0,0.947373679984624,0
40,14,19,0,0,0.978089880158811,0
41,14,19,0,0,0.995877381484965,0
42,14,19,0,0,0.88383565927209,0
43,14,19,0,0,0.951647803087165,0
44,14,19,0,0,0.479073924567823,0
45,14,19,0,0,0.204447467372867,0
46,14,19,0,0,0.285958120697199,0
47,14,19,0,0,0.842506476023053,0
48,14,19,0,0,0.93339762687249,0
49,14,19,0,0,0.976157469640261,0
50,14,19,0,0,0.999813083228946,0
51,14,19,0,0,0.994316937268687,0
52,14,19,0,0,0.879377414773724,0
53,14,19,0,0,0.005793864428199,0
54,14,19,0,0,0.396688202606962,0
55,14,19,0,0,0.0939310053221758,0
56,14,19,0,0,0.34728565657406,0
57,14,19,0,0,0.951527581149108,0
58,14,19,0,0,0.526395521376507,0
59,14,19,0,0,0.417024239213189,0
60,14,19,0,0,0.304408137118977,0
61,14,19,0,0,0.343043602319468,0
62,14,19,0,0,0.471459306615429,0
63,14,19,0,0,0.064256754575644,0
64,14,19,0,0,0.96152783124138,0
65,14,19,0,0,0.372443571493251,0
66,14,19,0,0,0.80348962099653,0
67,14,19,0,0,0.99874516153857,0
68,14,19,0,0,0.938416415739297,0
69,14,19,0,0,0.883447639453735,0
70,14,19,0,0,0.989696222689686,0
71,14,19,0,0,0.0802705482734171,0
72,14,19,0,0,0.30257245446009,0
73,14,19,0,0,0.607477549754387,0
74,14,19,0,0,0.853057195217776,0
75,14,19,0,0,0.138654158281798,0
76,14,19,0,0,0.98696821075385,0
77,14,19,0,0,0.870421750428265,0
78,14,19,0,0,0.999937372161052,0
79,14,19,0,0,0.578009358269566,0
80,14,19,0,0,0.887219066109388,0
81,14,19,0,0,0.983518662442749,0
82,14,19,0,0,0.53925722384849,0
83,14,19,0,0,0.169250143100007,0
84,14,19,0,0,0.996969863904829,0
85,14,19,0,0,0.0594803711575978,0
86,14,19,0,0,0.38238461037963,0
87,14,19,0,0,0.429568295409265,0
88,14,19,0,0,0.00304150360858471,0
89,14,19,0,0,0.436165782171036,0
90,14,19,0,0,0.338022769300717,0
91,14,19,0,0,0.991036600004346,0
92,14,19,0,0,0.388338122212668,0
93,14,19,0,0,0.936055165952796,0
94,14,19,0,0,0.970097750912781,0
95,14,19,0,0,0.117792276546153,0
96,14,19,0,0,0.917616635658815,0
97,14,19,0,0,0.233199528056939,0
98,14,19,0,0,0.538746724088816,0
99,14,19,0,0,0.626483260503347,0
100,14,19,0,0,0.995116018039146,0
1,15,19,0,0,0.760266164482521,0
2,15,19,0,0,0.335024042650083,0
3,15,19,0,0,0.962521087141171,0
4,15,19,0,0,0.730137799568029,0
5,15,19,0,0,0.21760301601136,0
6,15,19,0,0,0.101367389115721,0
7,15,19,0,0,0.927406458503859,0
8,15,19,0,0,0.488063445338016,0
9,15,19,0,0,0.420122981187697,0
10,15,19,0,0,0.963997015226584,0
11,15,19,0,0,0.998280847064218,0
12,15,19,0,0,0.287589404806829,0
13,15,19,0,0,0.992605273039101,0
14,15,19,0,0,0.262093235875641,0
15,15,19,0,0,0.446773782505222,0
16,15,19,0,0,0.747941441057664,0
17,15,19,0,0,0.828480395789379,0
18,15,19,0,0,0.266586595631365,0
19,15,19,0,0,0.742638546192121,0
20,15,19,0,0,0.452743815340695,0
21,15,19,0,0,0.941048397258026,0
22,15,19,0,0,0.347960304829893,0
23,15,19,0,0,0.916704078939688,0
24,15,19,0,0,0.885524143835265,0
25,15,19,0,0,0.911472752355324,0
26,15,19,0,0,0.767342448896605,0
27,15,19,0,0,0.470401912755811,0
28,15,19,0,0,0.695803316810318,0
29,15,19,0,0,0.761106144040609,0
30,15,19,0,0,0.980385369596633,0
31,15,19,0,0,0.420292539826897,0
32,15,19,0,0,0.993763661964267,0
33,15,19,0,0,0.720876890587856,0
34,15,19,0,0,0.0869140431848094,0
35,15,19,0,0,0.859767388242649,0
36,15,19,0,0,0.531390957824945,0
37,15,19,0,0,0.0207535305831474,0
38,15,19,0,0,0.15215491957021,0
39,15,19,0,0,0.777927344753916,0
40,15,19,0,0,0.375799020822825,0
41,15,19,0,0,0.999996040096638,0
42,15,19,0,0,0.516282747117488,0
43,15,19,0,0,0.652218708388519,0
44,15,19,0,0,0.598144952478918,0
45,15,19,0,0,0.190238392076581,0
46,15,19,0,0,0.813867251273735,0
47,15,19,0,0,0.586374505688544,0
48,15,19,0,0,0.00562651469886672,0
49,15,19,0,0,0.66919669088886,0
50,15,19,0,0,0.799199803807336,0
51,15,19,0,0,0.987806844934588,0
52,15,19,0,0,0.999462158628591,0
53,15,19,0,0,0.00542337748324424,0
54,15,19,0,0,0.821451477564694,0
55,15,19,0,0,0.999323697788799,0
56,15,19,0,0,0.594514125876771,0
57,15,19,0,0,0.161488695237796,0
58,15,19,0,0,0.752315195042891,0
59,15,19,0,0,0.79283418341833,0
60,15,19,0,0,0.547003183350508,0
61,15,19,0,0,0.559262337289377,0
62,15,19,0,0,0.996294821926913,0
63,15,19,0,0,0.130155892691584,0
64,15,19,0,0,0.393135634550677,0
65,15,19,0,0,0.175601864310161,0
66,15,19,0,0,0.70952457430329,0
67,15,19,0,0,0.687348173570082,0
68,15,19,0,0,0.138212265737571,0
69,15,19,0,0,0.928309858728835,0
70,15,19,0,0,0.356454324733818,0
71,15,19,0,0,0.994743018197353,0
72,15,19,0,0,0.960493065899572,0
73,15,19,0,0,0.606857279541824,0
74,15,19,0,0,0.369006384358713,0
75,15,19,0,0,0.368029659300943,0
76,15,19,0,0,0.35919719102711,0
77,15,19,0,0,0.796543968592166,0
78,15,19,0,0,0.999645966445398,0
79,15,19,0,0,0.726918904942661,0
80,15,19,0,0,0.824991365518693,0
81,15,19,0,0,0.354023503778239,0
82,15,19,0,0,0.3761252492354,0
83,15,19,0,0,0.0707326359977406,0
84,15,19,0,0,0.00170225660424488,0
85,15,19,0,0,0.831910924408194,0
86,15,19,0,0,0.852212035470373,0
87,15,19,0,0,0.907637315160242,0
88,15,19,0,0,0.0814063123234806,0
89,15,19,0,0,0.952334028356224,0
90,15,19,0,0,0.379366907818422,0
91,15,19,0,0,0.132286543489796,0
92,15,19,0,0,0.9896154774305,0
93,15,19,0,0,0.94897664866729,0
94,15,19,0,0,0.992602634793175,0
95,15,19,0,0,0.293955195494136,0
96,15,19,0,0,0.72277092220017,0
97,15,19,0,0,0.986679870578148,0
98,15,19,0,0,0.00164831142672699,0
99,15,19,0,0,0.141654107730348,0
100,15,19,0,0,0.362705240271593,0
1,16,19,0,0,0.942456445604952,0
2,16,19,0,0,0.71638857117253,0
3,16,19,0,0,0.899543345299089,0
4,16,19,0,0,0.397774655933031,0
5,16,19,0,0,0.800449183657307,0
6,16,19,0,0,0.922596881787916,0
7,16,19,0,0,0.999917249662669,0
8,16,19,0,0,0.9175884682464,0
9,16,19,0,0,0.999628607086281,0
10,16,19,0,0,0.471783510929882,0
11,16,19,0,0,0.999795668028759,0
12,16,19,0,0,0.283027900578398,0
13,16,19,0,0,0.285126574878735,0
14,16,19,0,0,0.996336679783275,0
15,16,19,0,0,0.844591153756247,0
16,16,19,0,0,0.759137813398743,0
17,16,19,0,0,0.984033412758923,0
18,16,19,0,0,0.340292971576443,0
19,16,19,0,0,0.584096810530598,0
